# Amtliche Adressen für die Postleitzahl 25572
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACuO,25572,Aebtissinwisch,Moorweg,11,,53.92823159,9.20837174
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACuP,25572,Aebtissinwisch,Moorweg,3,,53.92892756,9.20847946
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACuQ,25572,Aebtissinwisch,Moorweg,4,,53.92560763,9.20772786
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACuR,25572,Aebtissinwisch,Moorweg,5,,53.92875422,9.20845052
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACuS,25572,Aebtissinwisch,Moorweg,7,,53.92863289,9.20843373
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACuT,25572,Aebtissinwisch,Moorweg,9,,53.92845327,9.20840725
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AEV3,25572,Aebtissinwisch,Fähre-Süd,1,,53.98204752,9.28106011
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AEV4,25572,Aebtissinwisch,Fähre-Süd,2,,53.99014515,9.2935324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AEV5,25572,Aebtissinwisch,Fähre-Süd,3,,53.97981117,9.28288786
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AEV6,25572,Aebtissinwisch,Fähre-Süd,4,,53.98123285,9.28271304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AEV7,25572,Aebtissinwisch,Fähre-Süd,6,,53.97908345,9.28554123
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIA,25572,Aebtissinwisch,Dorfstraße,15,,53.97587314,9.29924117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIB,25572,Aebtissinwisch,Dorfstraße,16,,53.97725061,9.2862062
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIC,25572,Aebtissinwisch,Dorfstraße,17,,53.97851125,9.28518242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XID,25572,Aebtissinwisch,Dorfstraße,18,,53.97872688,9.28570477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIE,25572,Aebtissinwisch,Dorfstraße,19,,53.97802376,9.2772201
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIF,25572,Aebtissinwisch,Dorfstraße,2,,53.96852691,9.2887184
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIG,25572,Aebtissinwisch,Dorfstraße,2,a,53.96884132,9.2888816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIH,25572,Aebtissinwisch,Dorfstraße,20,,53.97662412,9.27824927
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XII,25572,Aebtissinwisch,Dorfstraße,3,,53.96906132,9.28898588
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIJ,25572,Aebtissinwisch,Dorfstraße,3,a,53.96938959,9.28912948
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIK,25572,Aebtissinwisch,Dorfstraße,4,,53.9694586,9.29015676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIL,25572,Aebtissinwisch,Dorfstraße,5,,53.96989834,9.28930748
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIM,25572,Aebtissinwisch,Dorfstraße,5,b,53.97045078,9.28956811
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIN,25572,Aebtissinwisch,Dorfstraße,6,,53.97091442,9.28780314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIO,25572,Aebtissinwisch,Dorfstraße,7,,53.97110571,9.28970427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIP,25572,Aebtissinwisch,Dorfstraße,8,,53.97115873,9.29056192
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIQ,25572,Aebtissinwisch,Dorfstraße,9,,53.97147521,9.28980485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIR,25572,Aebtissinwisch,Obersten Wehr,1,,53.9788127,9.29216978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIq,25572,Aebtissinwisch,Alte Landstraße,1,,53.96734811,9.28885976
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIr,25572,Aebtissinwisch,Alte Landstraße,2,,53.96784892,9.28815552
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIs,25572,Aebtissinwisch,Alte Landstraße,3,,53.96636545,9.28851997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIt,25572,Aebtissinwisch,Alte Landstraße,4,,53.96555188,9.28477368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIu,25572,Aebtissinwisch,Dorfstraße,1,,53.96718217,9.29017232
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIv,25572,Aebtissinwisch,Dorfstraße,10,,53.97166681,9.28988686
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIw,25572,Aebtissinwisch,Dorfstraße,11,,53.97172968,9.28989472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIx,25572,Aebtissinwisch,Dorfstraße,12,,53.97243624,9.29200533
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIy,25572,Aebtissinwisch,Dorfstraße,13,,53.97291533,9.28956127
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XIz,25572,Aebtissinwisch,Dorfstraße,14,,53.97304198,9.28741073
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4E,25572,Aebtissinwisch,Oberstenwehr,3,,53.97915933,9.29231861
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4F,25572,Aebtissinwisch,Oberstenwehr,4,,53.97889814,9.29060914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAA,25572,Aebtissinwisch,Hauptstraße,1,,53.89897287,9.23254692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAB,25572,Aebtissinwisch,Hauptstraße,2,,53.89877314,9.231827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAC,25572,Aebtissinwisch,Hauptstraße,3,,53.89987588,9.22790989
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAD,25572,Aebtissinwisch,Hauptstraße,30,,53.89809793,9.21887912
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAE,25572,Aebtissinwisch,Hauptstraße,5,,53.90047922,9.227522
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAF,25572,Aebtissinwisch,Hauptstraße,7,,53.90050708,9.2271071
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAG,25572,Aebtissinwisch,Holstendamm,2,,53.90992832,9.21345208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAH,25572,Aebtissinwisch,Holstendamm,51,,53.90434513,9.21628249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAI,25572,Aebtissinwisch,Holstendamm,54,,53.90590106,9.21819267
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAJ,25572,Aebtissinwisch,Kanal-Ost,1,,53.89966122,9.22850362
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAK,25572,Aebtissinwisch,Kanal-Ost,2,,53.89949366,9.22779531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAL,25572,Aebtissinwisch,Kanal-Ost,3,,53.89892978,9.22678208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAM,25572,Aebtissinwisch,Kuhlen,19,,53.92213648,9.22524723
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAN,25572,Aebtissinwisch,Kuhlen,22,,53.92128714,9.23368216
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAO,25572,Aebtissinwisch,Kuhlen,23,,53.92209075,9.23535091
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAP,25572,Aebtissinwisch,Kuhlen,24,,53.92182879,9.23608654
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAQ,25572,Aebtissinwisch,Kuhlen,3,,53.91605682,9.24257714
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAR,25572,Aebtissinwisch,Kuhlen,4,,53.91596448,9.24200005
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAS,25572,Aebtissinwisch,Müllereiweg,2,,53.89934397,9.22507581
