# Amtliche Adressen für die Postleitzahl 21465
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJJ,21465,Börnsen,Achtern Höben,14,,53.49336331,10.25640566
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJK,21465,Börnsen,Achtern Höben,16,,53.4923427,10.25608076
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJL,21465,Börnsen,Achtern Höben,18,,53.49213632,10.25602883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJM,21465,Börnsen,Achtern Höben,20,,53.49198892,10.25599795
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJN,21465,Börnsen,Achtern Höben,3,,53.49528862,10.25722355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJO,21465,Börnsen,Achtern Höben,4,,53.49473461,10.25665758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJP,21465,Börnsen,Achtern Höben,5,,53.4923066,10.25639482
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJQ,21465,Börnsen,Achtern Höben,5,a,53.49253064,10.25649812
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJR,21465,Börnsen,Achtern Höben,6,,53.49455852,10.25670276
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJS,21465,Börnsen,Achtern Höben,6,a,53.49455298,10.25598061
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJT,21465,Börnsen,Achtern Höben,6,b,53.49454916,10.25567744
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJU,21465,Börnsen,Achtern Höben,7,a,53.49211259,10.25631215
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJV,21465,Börnsen,Achtern Höben,7,b,53.49205963,10.25630767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJW,21465,Börnsen,Achtern Höben,7,c,53.49200515,10.25630308
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJX,21465,Börnsen,Achtern Höben,8,,53.49429958,10.25675325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJY,21465,Börnsen,Achtern Höben,8,a,53.49430856,10.25616907
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcJZ,21465,Börnsen,Achtern Höben,8,b,53.4943004,10.25599388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK0,21465,Börnsen,Alter Frachtweg,1,,53.48914743,10.26982468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK1,21465,Börnsen,Alter Frachtweg,1,a,53.48939326,10.2696324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK2,21465,Börnsen,Alter Frachtweg,2,,53.48988745,10.27018109
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK3,21465,Börnsen,Alter Frachtweg,3,,53.4895201,10.26925555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK4,21465,Börnsen,Am alten Exerzierplatz,1,a,53.49071677,10.26385113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK5,21465,Börnsen,Am alten Exerzierplatz,1,b,53.4907725,10.26385174
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LcK6,21465,Börnsen,Am alten Exerzierplatz,1,c,53.49082191,10.26385216
