# Amtliche Adressen für die Postleitzahl 25488
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KAx,25488,Holm,Hetlinger Straße,20,,53.61470109,9.65780919
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KC8,25488,Holm,Achter de Möhl,1,,53.61880608,9.67624465
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KC9,25488,Holm,Achter de Möhl,10,,53.61811265,9.67599828
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCA,25488,Holm,Achter de Möhl,37,,53.61693713,9.67755936
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCB,25488,Holm,Achter de Möhl,39,,53.6168244,9.67738591
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCC,25488,Holm,Achter de Möhl,4,,53.61847599,9.67599715
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCD,25488,Holm,Achter de Möhl,41,,53.61706945,9.67723905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCE,25488,Holm,Achter de Möhl,5,,53.61859294,9.676485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCF,25488,Holm,Achter de Möhl,6,,53.61840238,9.67611935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCG,25488,Holm,Achter de Möhl,7,,53.61848534,9.67673232
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCH,25488,Holm,Achter de Möhl,8,,53.61823077,9.67582231
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCI,25488,Holm,Achter de Möhl,9,,53.61830159,9.67698502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCJ,25488,Holm,Alte Schmiede,1,,53.62071962,9.67121256
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCK,25488,Holm,Alte Schmiede,10,,53.6203012,9.6708819
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCL,25488,Holm,Alte Schmiede,11,,53.62029519,9.67139731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCM,25488,Holm,Alte Schmiede,12,,53.62030129,9.67075066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCN,25488,Holm,Alte Schmiede,13,,53.62029617,9.67127179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCO,25488,Holm,Alte Schmiede,14,,53.62030276,9.67062839
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCP,25488,Holm,Alte Schmiede,15,,53.6202974,9.6711481
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049KCQ,25488,Holm,Alte Schmiede,16,,53.62030424,9.67050564
