# Amtliche Adressen für die Postleitzahl 24646
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUdr,24646,Groß Kummerfeld,Alt Mühlendorfer Weg,1,,54.21143913,9.85607028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUds,24646,Groß Kummerfeld,Alt Mühlendorfer Weg,2,,54.21037168,9.85509639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TP,24646,Groß Kummerfeld,Achtern Knick,1,,54.21479511,9.88737622
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TQ,24646,Groß Kummerfeld,Achtern Knick,10,,54.21489655,9.88599598
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TR,24646,Groß Kummerfeld,Achtern Knick,11,,54.21472834,9.88584875
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TS,24646,Groß Kummerfeld,Achtern Knick,12,,54.21452376,9.88588294
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TT,24646,Groß Kummerfeld,Achtern Knick,13,,54.21434266,9.8859318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TU,24646,Groß Kummerfeld,Achtern Knick,14,,54.21415455,9.88599497
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TV,24646,Groß Kummerfeld,Achtern Knick,14,a,54.21414007,9.88587975
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TW,24646,Groß Kummerfeld,Achtern Knick,18,,54.21444428,9.88632088
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TX,24646,Groß Kummerfeld,Achtern Knick,19,,54.21445718,9.88656012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TY,24646,Groß Kummerfeld,Achtern Knick,2,,54.21496363,9.88731785
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9TZ,24646,Groß Kummerfeld,Achtern Knick,20,,54.21448626,9.88689933
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U0,24646,Groß Kummerfeld,Achtern Knick,21,,54.21454946,9.8872165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U1,24646,Groß Kummerfeld,Achtern Knick,22,,54.21457261,9.88758289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U2,24646,Groß Kummerfeld,Achtern Knick,23,,54.21470584,9.88692917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U3,24646,Groß Kummerfeld,Achtern Knick,24,,54.21491188,9.88697129
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U4,24646,Groß Kummerfeld,Achtern Knick,25,,54.21503829,9.88691873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U5,24646,Groß Kummerfeld,Achtern Knick,26,,54.21470995,9.88648618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U6,24646,Groß Kummerfeld,Achtern Knick,27,,54.21475051,9.88622121
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U7,24646,Groß Kummerfeld,Achtern Knick,28,,54.21464517,9.88626345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U8,24646,Groß Kummerfeld,Achtern Knick,3,,54.21512134,9.88728738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9U9,24646,Groß Kummerfeld,Achtern Knick,4,,54.21526702,9.88727034
