# Amtliche Adressen für die Postleitzahl 24941
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T1,24941,Jarplund,Alter Husumer Weg,181,,54.76335148,9.39815691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T2,24941,Jarplund,Alter Husumer Weg,182,,54.76343215,9.39776237
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T3,24941,Jarplund,Alter Husumer Weg,183,,54.76329805,9.39805055
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T4,24941,Jarplund,Alter Husumer Weg,184,,54.76333371,9.39754157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T5,24941,Jarplund,Alter Husumer Weg,185,,54.76325331,9.39796022
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T6,24941,Jarplund,Alter Husumer Weg,186,,54.76318796,9.39726676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T7,24941,Jarplund,Alter Husumer Weg,187,,54.762836,9.39721776
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T8,24941,Jarplund,Alter Husumer Weg,188,,54.76310558,9.39707582
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6T9,24941,Jarplund,Alter Husumer Weg,189,,54.76273238,9.39734134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TA,24941,Jarplund,Alter Husumer Weg,239,,54.76018997,9.3927648
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TB,24941,Jarplund,Alter Husumer Weg,241,,54.76015254,9.3926958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TC,24941,Jarplund,Alter Husumer Weg,243,,54.76006677,9.39253366
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TD,24941,Jarplund,Alter Husumer Weg,245,,54.76003395,9.39247373
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TE,24941,Jarplund,Alter Husumer Weg,247,,54.75991975,9.39222606
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TF,24941,Jarplund,Alter Husumer Weg,258,,54.75829276,9.3875504
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TG,24941,Jarplund,Alter Husumer Weg,260,,54.75689584,9.38640228
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TH,24941,Jarplund,Alter Husumer Weg,262,,54.75688711,9.38595585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TI,24941,Jarplund,Alter Husumer Weg,263,,54.75945953,9.39146639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TJ,24941,Jarplund,Alter Husumer Weg,265,,54.75933767,9.39123909
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TK,24941,Jarplund,Alter Husumer Weg,267,,54.7592385,9.39104968
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6TL,24941,Jarplund,Alter Husumer Weg,269,,54.75909529,9.39083477
