# Amtliche Adressen für die Postleitzahl 24217
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBJV,24217,Fiefbergen,Bi'n Ramoker,1,,54.40063456,10.31802747
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBJW,24217,Fiefbergen,Bi'n Ramoker,11,,54.40023604,10.31876301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBJX,24217,Fiefbergen,Bi'n Ramoker,13,,54.40004799,10.31853884
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBJY,24217,Fiefbergen,Bi'n Ramoker,15,,54.3999384,10.31828221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBJZ,24217,Fiefbergen,Bi'n Ramoker,17,,54.39997795,10.31798758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK0,24217,Fiefbergen,Bi'n Ramoker,2,,54.40040048,10.31789266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK1,24217,Fiefbergen,Bi'n Ramoker,3,,54.40059869,10.31839457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK2,24217,Fiefbergen,Bi'n Ramoker,4,,54.40032992,10.3182414
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK3,24217,Fiefbergen,Bi'n Ramoker,5,,54.40057711,10.31873949
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK4,24217,Fiefbergen,Bi'n Ramoker,5,a,54.40083888,10.31887355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK5,24217,Fiefbergen,Bi'n Ramoker,6,,54.40019294,10.31779305
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK6,24217,Fiefbergen,Bi'n Ramoker,7,,54.40054928,10.31912974
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK7,24217,Fiefbergen,Bi'n Ramoker,8,,54.40004813,10.31760355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK8,24217,Fiefbergen,Bi'n Ramoker,9,,54.40037818,10.31900195
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBK9,24217,Fiefbergen,Dammkoppel,1,,54.4027109,10.31410245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKA,24217,Fiefbergen,Maaskamp,14,,54.40578597,10.32430592
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKB,24217,Fiefbergen,Maaskamp,2,,54.40485847,10.32374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKC,24217,Fiefbergen,Maaskamp,2,a,54.4047011,10.32342216
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKD,24217,Fiefbergen,Maaskamp,3,,54.40533501,10.32386569
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKE,24217,Fiefbergen,Maaskamp,3,a,54.40539258,10.32385641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKF,24217,Fiefbergen,Maaskamp,4,,54.40486664,10.32385873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKG,24217,Fiefbergen,Maaskamp,5,,54.40565142,10.32362769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKH,24217,Fiefbergen,Maaskamp,6,,54.40505543,10.32425258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKI,24217,Fiefbergen,Maaskamp,7,,54.40586023,10.32362835
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKJ,24217,Fiefbergen,Maaskamp,8,,54.40511926,10.32424273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKK,24217,Fiefbergen,Mühlenkamp,1,,54.404554,10.3324147
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKL,24217,Fiefbergen,Mühlenkamp,10,,54.40501438,10.33056573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKM,24217,Fiefbergen,Mühlenkamp,11,,54.40472379,10.33067842
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKN,24217,Fiefbergen,Mühlenkamp,12,,54.40497998,10.33030245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKO,24217,Fiefbergen,Mühlenkamp,13,,54.40468017,10.33028606
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKP,24217,Fiefbergen,Mühlenkamp,13,a,54.40466051,10.33014051
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKQ,24217,Fiefbergen,Mühlenkamp,14,,54.40484552,10.32998674
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKR,24217,Fiefbergen,Mühlenkamp,15,,54.40439729,10.33035271
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKS,24217,Fiefbergen,Mühlenkamp,15,a,54.40434678,10.33068578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBKT,24217,Fiefbergen,Mühlenkamp,16,,54.40489007,10.32957918
