# Amtliche Adressen für die Postleitzahl 25373
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH0,25373,Ellerhoop,Alte Bundesstraße,1,,53.71201519,9.77396214
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH1,25373,Ellerhoop,Alte Bundesstraße,3,,53.71178576,9.77422468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH2,25373,Ellerhoop,Alte Bundesstraße,5,,53.71171623,9.7742847
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH3,25373,Ellerhoop,Alte Bundesstraße,7,,53.71042197,9.77540797
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH4,25373,Ellerhoop,Alte Bundesstraße,7,a,53.71152665,9.77446212
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH5,25373,Ellerhoop,Alte Bundesstraße,9,,53.71000155,9.77611382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH6,25373,Ellerhoop,Alter Schulweg,1,,53.72744126,9.7694903
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH7,25373,Ellerhoop,Alter Schulweg,10,,53.72617023,9.76766543
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH8,25373,Ellerhoop,Alter Schulweg,11,,53.72711117,9.76807298
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EH9,25373,Ellerhoop,Alter Schulweg,11,a,53.7270481,9.7675476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EHA,25373,Ellerhoop,Barmstedter Straße,13,a,53.72627972,9.7694209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EHB,25373,Ellerhoop,Barmstedter Straße,14,,53.72467736,9.76385477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EHC,25373,Ellerhoop,Barmstedter Straße,15,,53.72682101,9.77039279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EHD,25373,Ellerhoop,Barmstedter Straße,15,a,53.72649703,9.76996746
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EHE,25373,Ellerhoop,Barmstedter Straße,15,b,53.72666538,9.7703519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EHF,25373,Ellerhoop,Barmstedter Straße,16,,53.724797,9.76409365
