# Amtliche Adressen für die Postleitzahl 24369
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FA,24369,Waabs,Achter de Lin,16,,54.53103445,9.98473397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FB,24369,Waabs,Achter de Lin,17,,54.530716,9.98427568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FC,24369,Waabs,Achter de Lin,18,,54.53092874,9.98433651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FD,24369,Waabs,Achter de Lin,19,,54.53044204,9.98402498
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FE,24369,Waabs,Achter de Lin,2,,54.53169557,9.98735859
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FF,24369,Waabs,Achter de Lin,20,,54.53085785,9.98403724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FG,24369,Waabs,Achter de Lin,22,,54.53098991,9.98364292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FH,24369,Waabs,Achter de Lin,22,a,54.53108525,9.983626
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FI,24369,Waabs,Achter de Lin,24,,54.53078229,9.98358224
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FJ,24369,Waabs,Achter de Lin,26,,54.5306376,9.98333457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FK,24369,Waabs,Achter de Lin,28,,54.53047386,9.98324273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FL,24369,Waabs,Achter de Lin,3,,54.53116052,9.98632344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FM,24369,Waabs,Achter de Lin,30,,54.53045298,9.9835314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FN,24369,Waabs,Achter de Lin,32,,54.53031507,9.98376727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FO,24369,Waabs,Achter de Lin,34,,54.53110338,9.98305978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FP,24369,Waabs,Achter de Lin,36,,54.53115312,9.98273567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FQ,24369,Waabs,Achter de Lin,38,,54.53086508,9.98276533
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FR,24369,Waabs,Achter de Lin,4,,54.53142904,9.98658767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FS,24369,Waabs,Achter de Lin,40,,54.53069192,9.98278177
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FT,24369,Waabs,Achter de Lin,5,,54.53107891,9.98588752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FU,24369,Waabs,Achter de Lin,6,,54.53130655,9.98591118
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FV,24369,Waabs,Achter de Lin,7,,54.53091888,9.98557955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FW,24369,Waabs,Achter de Lin,8,,54.53120247,9.985609
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FX,24369,Waabs,Achter de Lin,9,,54.53082425,9.98521584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FY,24369,Waabs,Achter de Lin,9,a,54.53079729,9.98508252
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9FZ,24369,Waabs,An der Au,1,,54.55109631,9.99639214
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9Fs,24369,Waabs,Achter de Lin,1,,54.53121119,9.9866726
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9Ft,24369,Waabs,Achter de Lin,10,,54.53125071,9.98557054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c9Fu,24369,Waabs,Achter de Lin,11,,54.53070824,9.9848112
