# Amtliche Adressen für die Postleitzahl 25725
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQ1H,25725,Tensbüttel-Röst,Forsthaus,1,,54.08311882,9.31485996
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQ1I,25725,Tensbüttel-Röst,Zum Töpferberg,1,,54.0936763,9.31683548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQ1J,25725,Tensbüttel-Röst,Zum Töpferberg,3,,54.09863232,9.31516441
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA0,25725,Tensbüttel-Röst,Schulweg,3,,54.05451416,9.29972411
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA1,25725,Tensbüttel-Röst,Schulweg,4,,54.05473399,9.29850971
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA2,25725,Tensbüttel-Röst,Schulweg,5,,54.05452159,9.29922917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA3,25725,Tensbüttel-Röst,Schulweg,6,,54.05478793,9.29796301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA4,25725,Tensbüttel-Röst,Schulweg,7,,54.05455862,9.29870713
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA5,25725,Tensbüttel-Röst,Schulweg,9,,54.05456953,9.29836977
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANA6,25725,Tensbüttel-Röst,Zum Sportplatz,2,,54.05940632,9.3002479
