# Amtliche Adressen für die Postleitzahl 23552
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8A,23552,Hansestadt Lübeck,Aegidienstraße,3,,53.86467394,10.6857848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8B,23552,Hansestadt Lübeck,Aegidienstraße,30,,53.8642508,10.68843325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8C,23552,Hansestadt Lübeck,Aegidienstraße,31,,53.86442054,10.68744987
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8D,23552,Hansestadt Lübeck,Aegidienstraße,32,,53.86424765,10.68850358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8E,23552,Hansestadt Lübeck,Aegidienstraße,33,,53.86440744,10.687556
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8F,23552,Hansestadt Lübeck,Aegidienstraße,34,,53.86424585,10.68857505
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8G,23552,Hansestadt Lübeck,Aegidienstraße,35,,53.86439433,10.68768047
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8H,23552,Hansestadt Lübeck,Aegidienstraße,36,,53.86424323,10.68865068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8I,23552,Hansestadt Lübeck,Aegidienstraße,37,,53.86438461,10.68778485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8J,23552,Hansestadt Lübeck,Aegidienstraße,38,,53.86423875,10.68871761
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8K,23552,Hansestadt Lübeck,Aegidienstraße,39,,53.86437679,10.68788997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8L,23552,Hansestadt Lübeck,Aegidienstraße,4,,53.86449432,10.68599107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8M,23552,Hansestadt Lübeck,Aegidienstraße,40,,53.86423606,10.68878162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8N,23552,Hansestadt Lübeck,Aegidienstraße,41,,53.86436845,10.68800282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8O,23552,Hansestadt Lübeck,Aegidienstraße,43,,53.86436316,10.68811162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8P,23552,Hansestadt Lübeck,Aegidienstraße,45,,53.86436078,10.68821684
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8Q,23552,Hansestadt Lübeck,Aegidienstraße,47,,53.86439907,10.68826852
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8R,23552,Hansestadt Lübeck,Aegidienstraße,49,,53.86435822,10.68833522
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8S,23552,Hansestadt Lübeck,Aegidienstraße,5,,53.86467394,10.6857848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8T,23552,Hansestadt Lübeck,Aegidienstraße,51,,53.86435486,10.68844552
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8U,23552,Hansestadt Lübeck,Aegidienstraße,53,,53.8643504,10.68856115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8V,23552,Hansestadt Lübeck,Aegidienstraße,55,,53.86434693,10.68865387
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8W,23552,Hansestadt Lübeck,Aegidienstraße,57,,53.86434474,10.68871183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8X,23552,Hansestadt Lübeck,Aegidienstraße,59,,53.86434219,10.68880543
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8Y,23552,Hansestadt Lübeck,Aegidienstraße,6,,53.86447998,10.68608382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8Z,23552,Hansestadt Lübeck,Aegidienstraße,61,,53.86433858,10.68891317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8a,23552,Hansestadt Lübeck,Aegidienkirchhof,1,,53.86422224,10.68888558
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8b,23552,Hansestadt Lübeck,Aegidienkirchhof,2,,53.86418007,10.6888635
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8c,23552,Hansestadt Lübeck,Aegidienkirchhof,3,,53.86413264,10.68883932
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8d,23552,Hansestadt Lübeck,Aegidienstraße,1,,53.86467394,10.6857848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8e,23552,Hansestadt Lübeck,Aegidienstraße,10,,53.86436143,10.68693338
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8f,23552,Hansestadt Lübeck,Aegidienstraße,11,,53.86462438,10.68611544
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8g,23552,Hansestadt Lübeck,Aegidienstraße,12,,53.86435178,10.68702733
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8h,23552,Hansestadt Lübeck,Aegidienstraße,13,,53.86462438,10.68611544
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8i,23552,Hansestadt Lübeck,Aegidienstraße,14,,53.86434388,10.68712436
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8j,23552,Hansestadt Lübeck,Aegidienstraße,15,,53.86458916,10.6863215
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8k,23552,Hansestadt Lübeck,Aegidienstraße,16,,53.86432958,10.68725755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8l,23552,Hansestadt Lübeck,Aegidienstraße,17,,53.86455865,10.68673111
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8m,23552,Hansestadt Lübeck,Aegidienstraße,18,,53.86431652,10.68736753
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8n,23552,Hansestadt Lübeck,Aegidienstraße,19,,53.86454984,10.68680129
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8o,23552,Hansestadt Lübeck,Aegidienstraße,2,,53.86452267,10.68577627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8p,23552,Hansestadt Lübeck,Aegidienstraße,20,,53.8643054,10.68746612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8q,23552,Hansestadt Lübeck,Aegidienstraße,21,,53.8645404,10.6868735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8r,23552,Hansestadt Lübeck,Aegidienstraße,22,,53.86425804,10.68768892
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8s,23552,Hansestadt Lübeck,Aegidienstraße,23,,53.86453085,10.68694509
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8t,23552,Hansestadt Lübeck,Aegidienstraße,24,,53.8642564,10.68815944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8u,23552,Hansestadt Lübeck,Aegidienstraße,25,,53.8645218,10.68700552
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8v,23552,Hansestadt Lübeck,Aegidienstraße,26,,53.86425301,10.68827189
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8w,23552,Hansestadt Lübeck,Aegidienstraße,27,,53.8644497,10.68720192
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8x,23552,Hansestadt Lübeck,Aegidienstraße,27,a,53.86474677,10.68735439
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8y,23552,Hansestadt Lübeck,Aegidienstraße,28,,53.86425164,10.68835615
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM8z,23552,Hansestadt Lübeck,Aegidienstraße,29,,53.86443402,10.6873374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KM90,23552,Hansestadt Lübeck,Aegidienstraße,63,,53.86433557,10.68900013
