# Amtliche Adressen für die Postleitzahl 21516
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8XV,21516,Schulendorf,Alte Ziegelei,2,,53.502878,10.56053615
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8XW,21516,Schulendorf,Alte Ziegelei,2,a,53.50245272,10.56048494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8XX,21516,Schulendorf,Alte Ziegelei,5,,53.50292534,10.56001906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8XY,21516,Schulendorf,Alte Ziegelei,7,,53.50274357,10.55999829
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8XZ,21516,Schulendorf,Alter Gutsweg,1,a,53.49652056,10.55885458
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8Y0,21516,Schulendorf,Alter Gutsweg,2,,53.4961988,10.55758291
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8Y1,21516,Schulendorf,An der Bahn,10,,53.49848331,10.5630944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8Y2,21516,Schulendorf,An der Bahn,12,,53.49844846,10.56336891
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8Y3,21516,Schulendorf,An der Bahn,14,,53.49835145,10.5636131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L8Y4,21516,Schulendorf,An der Bahn,14,b,53.49828033,10.56385926
