# Amtliche Adressen für die Postleitzahl 24103
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA3D,24103,"Kiel, Landeshauptstadt",Bollhörnkai,1,,54.31793562,10.13577203
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFO,24103,"Kiel, Landeshauptstadt",Schwedenkai,1,,54.3198898,10.13868623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAS9,24103,"Kiel, Landeshauptstadt",Stephan-Heinzel-Straße,5,,54.32301321,10.12254789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASa,24103,"Kiel, Landeshauptstadt",Stephan-Heinzel-Straße,7,,54.32290001,10.12247611
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASb,24103,"Kiel, Landeshauptstadt",Stephan-Heinzel-Straße,9,,54.32252939,10.12242069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAYH,24103,"Kiel, Landeshauptstadt",Ostseekai,1,,54.32488872,10.14533333
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAaU,24103,"Kiel, Landeshauptstadt",Europaplatz,1,,54.32057037,10.13138314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAaV,24103,"Kiel, Landeshauptstadt",Europaplatz,2,,54.32069058,10.13261437
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAaW,24103,"Kiel, Landeshauptstadt",Europaplatz,3,,54.32045005,10.13287471
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAaX,24103,"Kiel, Landeshauptstadt",Europaplatz,4,,54.3201889,10.13308402
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAaY,24103,"Kiel, Landeshauptstadt",Europaplatz,5,,54.32012908,10.13238507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bB4K,24103,"Kiel, Landeshauptstadt",Anna-Pogwisch-Platz,9,,54.32269035,10.13709433
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOm,24103,"Kiel, Landeshauptstadt",Adelheidstraße,10,,54.31972734,10.12391687
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOn,24103,"Kiel, Landeshauptstadt",Adelheidstraße,13,,54.32003752,10.12420817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOo,24103,"Kiel, Landeshauptstadt",Adelheidstraße,16,,54.32008085,10.1248665
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOp,24103,"Kiel, Landeshauptstadt",Adelheidstraße,18,,54.3202016,10.12503686
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOq,24103,"Kiel, Landeshauptstadt",Adelheidstraße,2,,54.31955367,10.12305941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOr,24103,"Kiel, Landeshauptstadt",Adelheidstraße,20,,54.320289,10.1251601
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOs,24103,"Kiel, Landeshauptstadt",Adelheidstraße,22,,54.32035808,10.12525744
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOt,24103,"Kiel, Landeshauptstadt",Adelheidstraße,24,,54.32059036,10.12554191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOu,24103,"Kiel, Landeshauptstadt",Adelheidstraße,26,,54.32067447,10.12563555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOv,24103,"Kiel, Landeshauptstadt",Adelheidstraße,28,,54.32078958,10.12576417
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOw,24103,"Kiel, Landeshauptstadt",Adelheidstraße,30,,54.32090517,10.12589335
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOx,24103,"Kiel, Landeshauptstadt",Adelheidstraße,4,,54.31959778,10.12327409
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOy,24103,"Kiel, Landeshauptstadt",Adelheidstraße,6,,54.31964828,10.12352447
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bqOz,24103,"Kiel, Landeshauptstadt",Adelheidstraße,8,,54.31969025,10.12373313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7C,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,1,,54.32122125,10.13732449
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7E,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,11,,54.32078411,10.13653309
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7F,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,12,,54.32071478,10.13568803
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7G,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,13,,54.32052533,10.13614796
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7H,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,14,,54.32049649,10.1353707
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7I,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,15,,54.32036761,10.13584903
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7J,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,16,,54.32039606,10.13520831
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7K,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,17,,54.32036761,10.13584903
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7L,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,19,,54.3201575,10.1355484
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7N,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,21,,54.3201575,10.1355484
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7O,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,23,,54.31998913,10.13532243
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7P,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,25,,54.31987393,10.13518233
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7Q,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,3,,54.32114552,10.13718767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7R,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,31,,54.31928729,10.13458693
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7S,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,5,,54.32105985,10.13704034
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7T,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,6,a,54.32097786,10.13610442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7U,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,7,,54.32092457,10.13678747
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7V,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,8,,54.32089897,10.13599047
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002br7W,24103,"Kiel, Landeshauptstadt",Andreas-Gayk-Straße,9,,54.32078411,10.13653309
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCB,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,37,,54.32855322,10.13802286
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCD,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,39,,54.3285735,10.13782888
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCH,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,41,,54.32862651,10.13740269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCJ,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,43,,54.32864619,10.13718069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCL,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,45,,54.32865227,10.13698025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCN,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,47,,54.32867497,10.13676955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCP,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,49,,54.32867531,10.13658716
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCR,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,51,,54.3286709,10.13643658
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCT,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,53,,54.32864071,10.1358613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCV,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,55,,54.32862845,10.135715
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCX,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,59,,54.32860266,10.13540991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCY,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,61,,54.32857976,10.13513826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCk,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,13,,54.3275308,10.14182798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCq,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,23,,54.32780884,10.14082107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCs,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,25,,54.32785148,10.14067748
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCu,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,27,,54.32791643,10.1404597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCw,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,29,,54.32798339,10.14023416
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCy,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,33,,54.32819807,10.13932832
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brCz,24103,"Kiel, Landeshauptstadt",Brunswiker Straße,35,,54.3285181,10.13824735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brGj,24103,"Kiel, Landeshauptstadt",Burgstraße,2,,54.32433648,10.14185481
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brGl,24103,"Kiel, Landeshauptstadt",Burgstraße,4,,54.32422407,10.14199462
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQM,24103,"Kiel, Landeshauptstadt",Dänische Straße,11,,54.32406311,10.14058128
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQN,24103,"Kiel, Landeshauptstadt",Dänische Straße,12,,54.32380713,10.14042302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQO,24103,"Kiel, Landeshauptstadt",Dänische Straße,15,,54.32413778,10.14074643
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQP,24103,"Kiel, Landeshauptstadt",Dänische Straße,17,,54.32420165,10.14088669
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQQ,24103,"Kiel, Landeshauptstadt",Dänische Straße,18,,54.32388287,10.14060605
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQR,24103,"Kiel, Landeshauptstadt",Dänische Straße,19,,54.32432685,10.14114898
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQS,24103,"Kiel, Landeshauptstadt",Dänische Straße,2,,54.32354055,10.13979711
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQT,24103,"Kiel, Landeshauptstadt",Dänische Straße,20,,54.32393123,10.14067991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQU,24103,"Kiel, Landeshauptstadt",Dänische Straße,21,,54.32473524,10.14155788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQV,24103,"Kiel, Landeshauptstadt",Dänische Straße,22,,54.3239555,10.14077519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQW,24103,"Kiel, Landeshauptstadt",Dänische Straße,23,,54.32473524,10.14155788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQX,24103,"Kiel, Landeshauptstadt",Dänische Straße,24,,54.32399895,10.1408679
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQY,24103,"Kiel, Landeshauptstadt",Dänische Straße,25,,54.32473524,10.14155788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brQZ,24103,"Kiel, Landeshauptstadt",Dänische Straße,26,,54.32404277,10.14096183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR0,24103,"Kiel, Landeshauptstadt",Dänische Straße,27,,54.32473524,10.14155788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR1,24103,"Kiel, Landeshauptstadt",Dänische Straße,28,,54.3240788,10.14103825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR2,24103,"Kiel, Landeshauptstadt",Dänische Straße,29,,54.32473524,10.14155788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR3,24103,"Kiel, Landeshauptstadt",Dänische Straße,3,,54.32388419,10.14016002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR4,24103,"Kiel, Landeshauptstadt",Dänische Straße,30,,54.32412751,10.1411407
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR5,24103,"Kiel, Landeshauptstadt",Dänische Straße,31,,54.32473524,10.14155788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002brR6,24103,"Kiel, Landeshauptstadt",Dänische Straße,33,,54.32473524,10.14155788
