# Amtliche Adressen für die Postleitzahl 24791
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaF,24791,Alt Duvenstedt,Ahornweg,1,,54.36018367,9.63768187
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaG,24791,Alt Duvenstedt,Ahornweg,10,,54.35996701,9.63805442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaH,24791,Alt Duvenstedt,Ahornweg,2,,54.3598762,9.63725824
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaI,24791,Alt Duvenstedt,Ahornweg,3,,54.36038847,9.63765871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaJ,24791,Alt Duvenstedt,Ahornweg,4,,54.35989425,9.63765732
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaK,24791,Alt Duvenstedt,Ahornweg,4,a,54.35980341,9.63767244
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaL,24791,Alt Duvenstedt,Ahornweg,5,,54.36023673,9.63794791
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaM,24791,Alt Duvenstedt,Ahornweg,6,,54.3595679,9.63776784
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaN,24791,Alt Duvenstedt,Ahornweg,8,,54.35972383,9.6378502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaO,24791,Alt Duvenstedt,Am Markt,1,,54.35864161,9.64474234
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaP,24791,Alt Duvenstedt,Am Markt,2,,54.35835918,9.64395259
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaQ,24791,Alt Duvenstedt,Am Markt,4,,54.35841794,9.64422219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaR,24791,Alt Duvenstedt,Am Mühlenbach,10,,54.35768198,9.64999194
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaS,24791,Alt Duvenstedt,Am Mühlenbach,2,,54.35850136,9.64919597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaT,24791,Alt Duvenstedt,Am Mühlenbach,2,a,54.35865074,9.64917152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaU,24791,Alt Duvenstedt,Am Mühlenbach,4,,54.35828266,9.64941667
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaV,24791,Alt Duvenstedt,Am Mühlenbach,4,a,54.35832546,9.64906958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaW,24791,Alt Duvenstedt,Am Mühlenbach,6,,54.35813814,9.64955718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaX,24791,Alt Duvenstedt,Am Mühlenbach,8,,54.35784383,9.64986776
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaY,24791,Alt Duvenstedt,Am Mühlenbach,9,,54.35780798,9.65033927
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNaZ,24791,Alt Duvenstedt,Am Sportplatz,1,,54.354167,9.63846384
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb0,24791,Alt Duvenstedt,Am Sportplatz,2,,54.35450004,9.63854567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb1,24791,Alt Duvenstedt,Am Sportplatz,3,,54.35402064,9.63796026
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb2,24791,Alt Duvenstedt,Am Sportplatz,4,,54.35438496,9.63812466
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb3,24791,Alt Duvenstedt,Am Sportplatz,4,a,54.35460743,9.63816924
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb4,24791,Alt Duvenstedt,Am Sportplatz,6,,54.35447144,9.63755641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb5,24791,Alt Duvenstedt,Am Sportplatz,8,,54.35423921,9.63638344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb6,24791,Alt Duvenstedt,Auknüll,1,,54.36125873,9.64717128
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb7,24791,Alt Duvenstedt,Auknüll,10,,54.36153268,9.64798282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb8,24791,Alt Duvenstedt,Auknüll,10,a,54.36169795,9.64798006
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNb9,24791,Alt Duvenstedt,Auknüll,12,,54.36189423,9.64815038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbA,24791,Alt Duvenstedt,Bahnhofstraße,13,,54.3588291,9.6390816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbB,24791,Alt Duvenstedt,Bahnhofstraße,14,,54.35903084,9.63941511
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbC,24791,Alt Duvenstedt,Bahnhofstraße,15,,54.35887664,9.63867232
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbD,24791,Alt Duvenstedt,Bahnhofstraße,17,,54.35884408,9.63835341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbE,24791,Alt Duvenstedt,Bahnhofstraße,18,,54.35917485,9.6384785
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbF,24791,Alt Duvenstedt,Bahnhofstraße,18,a,54.35924498,9.63846887
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbG,24791,Alt Duvenstedt,Bahnhofstraße,19,,54.35881204,9.63804377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbH,24791,Alt Duvenstedt,Bahnhofstraße,2,,54.35812355,9.6419575
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbI,24791,Alt Duvenstedt,Bahnhofstraße,20,,54.35907064,9.63807059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbJ,24791,Alt Duvenstedt,Bahnhofstraße,21,,54.35878581,9.63777713
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bNbK,24791,Alt Duvenstedt,Bahnhofstraße,22,,54.35905312,9.637753
