# Amtliche Adressen für die Postleitzahl 23909
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0E,23909,Weißer Hirsch,An Berkenstrücken,1,,53.68385794,10.70048646
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0F,23909,Weißer Hirsch,An Berkenstrücken,3,,53.68411643,10.69992676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0G,23909,Weißer Hirsch,An Berkenstrücken,4,,53.68440214,10.69936938
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0H,23909,Weißer Hirsch,Wilhelm-Bohn-Straße,1,,53.68079044,10.69401466
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0I,23909,Weißer Hirsch,Wilhelm-Bohn-Straße,1,a,53.68043165,10.6941634
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0J,23909,Weißer Hirsch,Wilhelm-Bohn-Straße,3,,53.68119577,10.69447164
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0K,23909,Weißer Hirsch,An Soot,1,,53.68066213,10.70007272
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0L,23909,Weißer Hirsch,An Soot,10,,53.68011633,10.69302468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0M,23909,Weißer Hirsch,An Soot,11,,53.67982771,10.69579909
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0N,23909,Weißer Hirsch,An Soot,12,a,53.68015606,10.69273235
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ0O,23909,Weißer Hirsch,An Soot,12,b,53.68021828,10.69273803
