# Amtliche Adressen für die Postleitzahl 25365
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9K,25365,Klein Offenseth - Sparrieshoop,Ahornweg,1,,53.7861452,9.6789958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9L,25365,Klein Offenseth - Sparrieshoop,Ahornweg,10,,53.78611112,9.68020196
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9M,25365,Klein Offenseth - Sparrieshoop,Ahornweg,11,,53.78685102,9.68047835
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9N,25365,Klein Offenseth - Sparrieshoop,Ahornweg,12,,53.78602166,9.68041771
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9O,25365,Klein Offenseth - Sparrieshoop,Ahornweg,13,,53.78656466,9.68010532
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9P,25365,Klein Offenseth - Sparrieshoop,Ahornweg,14,,53.78601541,9.68068301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9Q,25365,Klein Offenseth - Sparrieshoop,Ahornweg,15,,53.78640937,9.68011169
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9R,25365,Klein Offenseth - Sparrieshoop,Ahornweg,16,,53.78601046,9.68111723
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9S,25365,Klein Offenseth - Sparrieshoop,Ahornweg,16,a,53.78601226,9.68101567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9T,25365,Klein Offenseth - Sparrieshoop,Ahornweg,17,,53.78636107,9.68061638
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9U,25365,Klein Offenseth - Sparrieshoop,Ahornweg,18,,53.78603721,9.68150452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9V,25365,Klein Offenseth - Sparrieshoop,Ahornweg,19,,53.78628602,9.68091785
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9W,25365,Klein Offenseth - Sparrieshoop,Ahornweg,2,,53.78593384,9.67916152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9X,25365,Klein Offenseth - Sparrieshoop,Ahornweg,20,,53.78628118,9.68170021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9Y,25365,Klein Offenseth - Sparrieshoop,Ahornweg,21,,53.78658516,9.68097474
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049L9Z,25365,Klein Offenseth - Sparrieshoop,Ahornweg,23,,53.78670099,9.68130931
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La0,25365,Klein Offenseth - Sparrieshoop,Ahornweg,25,,53.78641003,9.68130473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La1,25365,Klein Offenseth - Sparrieshoop,Ahornweg,29,,53.78667739,9.68176217
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La2,25365,Klein Offenseth - Sparrieshoop,Ahornweg,3,,53.78637715,9.67926591
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La3,25365,Klein Offenseth - Sparrieshoop,Ahornweg,31,,53.78663515,9.68206008
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La4,25365,Klein Offenseth - Sparrieshoop,Ahornweg,33,,53.78647706,9.68199501
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La5,25365,Klein Offenseth - Sparrieshoop,Ahornweg,4,,53.78606117,9.67932149
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La6,25365,Klein Offenseth - Sparrieshoop,Ahornweg,5,,53.78651811,9.67956643
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La7,25365,Klein Offenseth - Sparrieshoop,Ahornweg,6,,53.78629779,9.67965939
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La8,25365,Klein Offenseth - Sparrieshoop,Ahornweg,7,,53.78667655,9.67976044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049La9,25365,Klein Offenseth - Sparrieshoop,Ahornweg,8,,53.78622115,9.67987866
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaA,25365,Klein Offenseth - Sparrieshoop,An der Post,10,,53.78514849,9.68802962
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaB,25365,Klein Offenseth - Sparrieshoop,An der Post,11,,53.78467208,9.68834766
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaC,25365,Klein Offenseth - Sparrieshoop,An der Post,12,,53.78528927,9.68764909
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaD,25365,Klein Offenseth - Sparrieshoop,An der Post,13,,53.78460101,9.68813539
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaE,25365,Klein Offenseth - Sparrieshoop,An der Post,15,,53.78444879,9.688035
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaF,25365,Klein Offenseth - Sparrieshoop,An der Post,19,,53.78463987,9.68768136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaG,25365,Klein Offenseth - Sparrieshoop,An der Post,2,,53.78551897,9.6887869
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaH,25365,Klein Offenseth - Sparrieshoop,An der Post,21,,53.784788,9.68798333
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaI,25365,Klein Offenseth - Sparrieshoop,An der Post,23,,53.78489457,9.68779815
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaJ,25365,Klein Offenseth - Sparrieshoop,An der Post,25,,53.78481094,9.6874581
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaK,25365,Klein Offenseth - Sparrieshoop,An der Post,27,,53.78503261,9.68745889
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaL,25365,Klein Offenseth - Sparrieshoop,An der Post,29,,53.78514895,9.68731607
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LaM,25365,Klein Offenseth - Sparrieshoop,An der Post,3,,53.7852924,9.68908241
