# Amtliche Adressen für die Postleitzahl 25597
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y9W,25597,Westermoor,Amselweg,1,,53.92453051,9.63869881
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y9X,25597,Westermoor,Amselweg,10,,53.92427759,9.63781675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y9Y,25597,Westermoor,Amselweg,2,,53.92477407,9.63859381
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y9Z,25597,Westermoor,Amselweg,3,,53.92437151,9.63842345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya0,25597,Westermoor,Amselweg,4,,53.92466323,9.63834123
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya1,25597,Westermoor,Amselweg,5,,53.92419087,9.63823782
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya2,25597,Westermoor,Amselweg,6,,53.92453922,9.63807449
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya3,25597,Westermoor,Amselweg,7,,53.92412851,9.63800148
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya4,25597,Westermoor,Amselweg,8,,53.92447647,9.63760785
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya5,25597,Westermoor,Drosselweg,1,,53.92511357,9.6381477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya6,25597,Westermoor,Drosselweg,10,,53.92504095,9.63706704
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Ya7,25597,Westermoor,Drosselweg,12,,53.9248299,9.63702746
