# Amtliche Adressen für die Postleitzahl 25813
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA0,25813,Simonsberg,Asmussenstraße,34,a,54.47840203,9.05363138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA1,25813,Simonsberg,Asmussenstraße,36,,54.47900591,9.0536192
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA2,25813,Simonsberg,Asmussenstraße,42,,54.4790066,9.05376266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA3,25813,Simonsberg,Asmussenstraße,44,,54.4790086,9.05401587
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA4,25813,Simonsberg,Asmussenstraße,46,,54.47900409,9.05432699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA5,25813,Simonsberg,Asmussenstraße,48,,54.47903317,9.05449815
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA6,25813,Simonsberg,Asmussenstraße,5,,54.47920618,9.05388105
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA7,25813,Simonsberg,Asmussenstraße,56,,54.47900413,9.0549718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA8,25813,Simonsberg,Asmussenstraße,6,,54.47880963,9.05065077
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIA9,25813,Simonsberg,Asmussenstraße,62,,54.47906316,9.05545418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eIAA,25813,Simonsberg,Bachweg,3,,54.49099321,9.05756841
