# Amtliche Adressen für die Postleitzahl 24149
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARp,24149,"Kiel, Landeshauptstadt",Ostuferhafen,1,,54.33178301,10.17407898
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARq,24149,"Kiel, Landeshauptstadt",Ostuferhafen,11,,54.33391277,10.1733199
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARr,24149,"Kiel, Landeshauptstadt",Ostuferhafen,13,,54.33276025,10.17576254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARs,24149,"Kiel, Landeshauptstadt",Ostuferhafen,15,,54.33310048,10.17630491
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARt,24149,"Kiel, Landeshauptstadt",Ostuferhafen,22,,54.33512704,10.17712475
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARu,24149,"Kiel, Landeshauptstadt",Ostuferhafen,7,,54.33236051,10.17287055
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bARv,24149,"Kiel, Landeshauptstadt",Ostuferhafen,9,,54.33309097,10.17287621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUC,24149,"Kiel, Landeshauptstadt",Solomit,1,,54.3340272,10.19709129
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUD,24149,"Kiel, Landeshauptstadt",Solomit,10,,54.33368989,10.19714016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUE,24149,"Kiel, Landeshauptstadt",Solomit,12,,54.3336809,10.19726762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUF,24149,"Kiel, Landeshauptstadt",Solomit,14,,54.33367018,10.19741325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUG,24149,"Kiel, Landeshauptstadt",Solomit,16,,54.33366089,10.19754368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUH,24149,"Kiel, Landeshauptstadt",Solomit,18,,54.3336574,10.19759287
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUI,24149,"Kiel, Landeshauptstadt",Solomit,2,,54.33371528,10.19678435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUJ,24149,"Kiel, Landeshauptstadt",Solomit,20,,54.33364834,10.1977201
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUK,24149,"Kiel, Landeshauptstadt",Solomit,22,,54.33364468,10.19777078
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUL,24149,"Kiel, Landeshauptstadt",Solomit,24,,54.33363557,10.19789816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUM,24149,"Kiel, Landeshauptstadt",Solomit,3,,54.33414207,10.19711573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUN,24149,"Kiel, Landeshauptstadt",Solomit,4,,54.33370586,10.19691473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAUO,24149,"Kiel, Landeshauptstadt",Solomit,5,,54.3339752,10.19781352
