# Amtliche Adressen für die Postleitzahl 25489
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J5V,25489,Haselau,Achtern Schranken,1,,53.65072018,9.56266038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J5W,25489,Haselau,Achtern Schranken,12,,53.65073977,9.56201986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J5X,25489,Haselau,Achtern Schranken,14,,53.65065242,9.5615005
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J5Y,25489,Haselau,Achtern Schranken,16,,53.65053569,9.56138584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J5Z,25489,Haselau,Achtern Schranken,18,,53.65043569,9.56121431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J60,25489,Haselau,Achtern Schranken,2,,53.65074201,9.56323618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J61,25489,Haselau,Achtern Schranken,20,,53.65033245,9.56107859
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J62,25489,Haselau,Achtern Schranken,3,,53.65047231,9.56224547
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J63,25489,Haselau,Achtern Schranken,5,,53.6503088,9.56172351
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J64,25489,Haselau,Achtern Schranken,6,,53.65100853,9.56248708
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J65,25489,Haselau,Achtern Schranken,8,,53.65098723,9.56217735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J66,25489,Haselau,Altendeicher Chaussee,1,,53.66911139,9.60267751
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J67,25489,Haselau,Altendeicher Chaussee,1,a,53.66912812,9.60301861
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J68,25489,Haselau,Altendeicher Chaussee,100,,53.66111917,9.5740669
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J69,25489,Haselau,Altendeicher Chaussee,107,,53.66408351,9.58556547
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6A,25489,Haselau,Altendeicher Chaussee,27,a,53.66943648,9.59762612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6B,25489,Haselau,Altendeicher Chaussee,29,,53.66946164,9.59723548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6C,25489,Haselau,Altendeicher Chaussee,3,,53.66908974,9.6022376
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6D,25489,Haselau,Altendeicher Chaussee,31,,53.66949131,9.59680527
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6E,25489,Haselau,Altendeicher Chaussee,33,,53.66948986,9.59635542
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6F,25489,Haselau,Altendeicher Chaussee,35,,53.66948339,9.59620861
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6G,25489,Haselau,Altendeicher Chaussee,37,,53.66943769,9.59599159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6H,25489,Haselau,Altendeicher Chaussee,39,,53.66940175,9.5957044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6I,25489,Haselau,Altendeicher Chaussee,41,,53.66937521,9.59545922
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6J,25489,Haselau,Altendeicher Chaussee,43,,53.66934208,9.59517348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6K,25489,Haselau,Altendeicher Chaussee,45,,53.66928449,9.59473596
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6L,25489,Haselau,Altendeicher Chaussee,47,,53.66924329,9.59450266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6M,25489,Haselau,Altendeicher Chaussee,49,,53.6691548,9.59427802
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6N,25489,Haselau,Altendeicher Chaussee,5,,53.66905998,9.60179366
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6O,25489,Haselau,Altendeicher Chaussee,51,,53.66913387,9.59403119
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6P,25489,Haselau,Altendeicher Chaussee,53,,53.66907734,9.59380482
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6Q,25489,Haselau,Altendeicher Chaussee,54,,53.66240476,9.58241867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6R,25489,Haselau,Altendeicher Chaussee,55,,53.66896975,9.59353605
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6S,25489,Haselau,Altendeicher Chaussee,57,,53.66886803,9.5933442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6T,25489,Haselau,Altendeicher Chaussee,58,,53.66209914,9.58202315
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049J6U,25489,Haselau,Altendeicher Chaussee,59,,53.66873389,9.59312375
