# Amtliche Adressen für die Postleitzahl 23747
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8L,23747,Dahme,Ortsteil Dahme,999,,54.22146281,11.08533292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8M,23747,Dahme,An der Allee,1,,54.22065178,11.08500612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8N,23747,Dahme,An der Allee,1,a,54.22059705,11.08536679
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8O,23747,Dahme,An der Allee,1,b,54.22065178,11.08500612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8P,23747,Dahme,An der Allee,1,c,54.22065178,11.08500612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8Q,23747,Dahme,An der Allee,1,d,54.22065178,11.08500612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8R,23747,Dahme,An der Allee,1,e,54.22065178,11.08500612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8S,23747,Dahme,An der Allee,1,f,54.2208088,11.08538876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8T,23747,Dahme,An der Allee,1,g,54.2208088,11.08538876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BX8U,23747,Dahme,An der Allee,1,h,54.2208088,11.08538876
