# Amtliche Adressen für die Postleitzahl 21039
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPA,21039,Fahrendorf,Am Büchenbergskamp,12,,53.48437314,10.29071336
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPB,21039,Fahrendorf,Am Büchenbergskamp,13,,53.48412335,10.29236133
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPC,21039,Fahrendorf,Am Büchenbergskamp,14,,53.48434096,10.2908015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPD,21039,Fahrendorf,Am Büchenbergskamp,16,,53.48429175,10.29101983
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPE,21039,Fahrendorf,Am Büchenbergskamp,22,,53.48402242,10.29165787
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPF,21039,Fahrendorf,Am Büchenbergskamp,23,,53.483783,10.29325027
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPG,21039,Fahrendorf,Am Büchenbergskamp,24,,53.48396693,10.29189276
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPH,21039,Fahrendorf,Am Büchenbergskamp,25,,53.48371312,10.29344356
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPI,21039,Fahrendorf,Am Büchenbergskamp,26,,53.48388782,10.29210689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPJ,21039,Fahrendorf,Am Büchenbergskamp,27,,53.48368445,10.29352099
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPK,21039,Fahrendorf,Am Büchenbergskamp,28,,53.48387346,10.29214613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPL,21039,Fahrendorf,Am Büchenbergskamp,29,,53.48351633,10.2938463
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPM,21039,Fahrendorf,Am Büchenbergskamp,3,,53.48445169,10.29145934
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZPN,21039,Fahrendorf,Am Büchenbergskamp,30,,53.48379992,10.29234377
