# Amtliche Adressen für die Postleitzahl 24997
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraQ,24997,Wanderup,Birkwanger Weg,1,,54.70698062,9.33196126
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraR,24997,Wanderup,Birkwanger Weg,10,,54.70593245,9.32666084
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraS,24997,Wanderup,Birkwanger Weg,2,,54.70926992,9.34189376
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraT,24997,Wanderup,Birkwanger Weg,3,,54.70731294,9.33159145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraU,24997,Wanderup,Birkwanger Weg,4,,54.70998873,9.34186377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraV,24997,Wanderup,Birkwanger Weg,5,,54.70543623,9.32999249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraW,24997,Wanderup,Birkwanger Weg,6,,54.70868953,9.34099584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraX,24997,Wanderup,Birkwanger Weg,8,,54.70753913,9.33127074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraY,24997,Wanderup,Friesik,1,,54.68392952,9.3614955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NraZ,24997,Wanderup,Friesik,2,,54.68672862,9.35956755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb0,24997,Wanderup,Friesik,4,,54.68496041,9.35957339
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb1,24997,Wanderup,Friesik,4,a,54.68476359,9.36000695
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb2,24997,Wanderup,Friesik,4,b,54.68537,9.35903848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb3,24997,Wanderup,Friesik,6,,54.68443528,9.3602306
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb4,24997,Wanderup,Grünberg,1,,54.67226716,9.30860279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb5,24997,Wanderup,Grünberg,10,,54.66840453,9.3027914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb6,24997,Wanderup,Grünberg,2,,54.67727204,9.31070048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb7,24997,Wanderup,Grünberg,3,,54.6718405,9.30842159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb8,24997,Wanderup,Grünberg,4,,54.67471119,9.31059931
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nrb9,24997,Wanderup,Grünberg,6,,54.67147677,9.30537249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbA,24997,Wanderup,Am Bahnhof,4,,54.70021859,9.32515772
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbB,24997,Wanderup,Am Bahnhof,5,,54.69969448,9.31397926
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbC,24997,Wanderup,Am Bahnhof,6,,54.69901056,9.31890002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbD,24997,Wanderup,Am Bahnhof,7,,54.70003317,9.3040312
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbE,24997,Wanderup,Am Bahnhof,8,,54.70137064,9.30430237
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbF,24997,Wanderup,Am Sportplatz,1,,54.68991446,9.33969241
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbG,24997,Wanderup,Am Sportplatz,2,,54.68969015,9.33914579
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbH,24997,Wanderup,Am Sportplatz,2,a,54.68969127,9.33866532
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbI,24997,Wanderup,Am Sportplatz,3,,54.68966686,9.33958261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbJ,24997,Wanderup,Am Sportplatz,4,,54.68952537,9.33902135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbK,24997,Wanderup,Am Sportplatz,4,a,54.68954107,9.33846422
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbL,24997,Wanderup,Am Sportplatz,5,,54.68934005,9.33950087
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbM,24997,Wanderup,Am Sportplatz,6,,54.68934447,9.33896328
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbN,24997,Wanderup,Am Sportplatz,7,,54.68930153,9.33998937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbO,24997,Wanderup,Bakkesand,1,,54.69253125,9.32803456
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbP,24997,Wanderup,Bakkesand,2,,54.69216864,9.32924653
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbQ,24997,Wanderup,Bakkesand,4,,54.69241825,9.3289146
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbR,24997,Wanderup,Bakkesand,4,a,54.69261766,9.32857978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrbS,24997,Wanderup,Bakkesand,4,b,54.69263528,9.3287324
