# Amtliche Adressen für die Postleitzahl 24637
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlA,24637,Ovendorfer Redder,Busdorf,10,,54.10395813,10.0797672
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlB,24637,Ovendorfer Redder,Busdorf,11,,54.10344843,10.07960114
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlC,24637,Ovendorfer Redder,Busdorf,12,,54.10428322,10.08232283
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlD,24637,Ovendorfer Redder,Busdorf,14,,54.10589995,10.0850904
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlE,24637,Ovendorfer Redder,Busdorf,15,,54.10619047,10.0858873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlF,24637,Ovendorfer Redder,Busdorf,16,,54.10773635,10.09009577
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlG,24637,Ovendorfer Redder,Busdorf,2,,54.09806289,10.08504626
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlH,24637,Ovendorfer Redder,Busdorf,3,,54.09821293,10.08534442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlI,24637,Ovendorfer Redder,Busdorf,4,,54.10143555,10.08362531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlJ,24637,Ovendorfer Redder,Busdorf,5,,54.10174698,10.08353539
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlK,24637,Ovendorfer Redder,Busdorf,6,,54.10203162,10.08345783
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlL,24637,Ovendorfer Redder,Busdorf,7,,54.10281859,10.08397745
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlM,24637,Ovendorfer Redder,Busdorf,8,,54.10332287,10.08348355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlN,24637,Ovendorfer Redder,Busdorf,9,,54.10293695,10.08333994
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlO,24637,Ovendorfer Redder,Kuhteich,1,,54.11534884,10.10091488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlP,24637,Ovendorfer Redder,Kuhteich,3,,54.11587443,10.10072004
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlQ,24637,Ovendorfer Redder,Wohldkamper Weg,1,,54.11277524,10.10809676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlR,24637,Ovendorfer Redder,Wohldkamper Weg,2,,54.11583165,10.11407116
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlS,24637,Ovendorfer Redder,Wohldkamper Weg,3,,54.11629902,10.11302542
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlT,24637,Ovendorfer Redder,Dorfstraße,1,,54.09827915,10.10834879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlU,24637,Ovendorfer Redder,Dorfstraße,10,,54.09990588,10.10777526
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlV,24637,Ovendorfer Redder,Dorfstraße,11,,54.09913459,10.10746345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlW,24637,Ovendorfer Redder,Dorfstraße,12,,54.10007969,10.10770191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlX,24637,Ovendorfer Redder,Dorfstraße,13,,54.09959231,10.10723275
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlY,24637,Ovendorfer Redder,Dorfstraße,14,,54.10023534,10.10771903
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlZ,24637,Ovendorfer Redder,Dorfstraße,15,,54.09976154,10.10727529
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJlh,24637,Ovendorfer Redder,Wildhagen,1,,54.09783416,10.11205826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJli,24637,Ovendorfer Redder,Wildhagen,2,,54.09749066,10.11228257
