# Amtliche Adressen für die Postleitzahl 24145
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA28,24145,Kiel,Ottostraße,10,,54.27296872,10.15503949
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA29,24145,Kiel,Ottostraße,2,,54.27452733,10.15319906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA2a,24145,Kiel,Ottostraße,5,,54.27376087,10.15513954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA2b,24145,Kiel,Ottostraße,6,,54.27365605,10.15388171
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA2c,24145,Kiel,Ottostraße,7,,54.27204192,10.15733337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bA2d,24145,Kiel,Ottostraße,8,,54.27340144,10.1543142
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA0,24145,Kiel,Sösslingspott,10,a,54.2861456,10.13581283
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA1,24145,Kiel,Sösslingspott,11,,54.28640375,10.13638492
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA2,24145,Kiel,Sösslingspott,12,,54.28600265,10.13622797
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA3,24145,Kiel,Sösslingspott,13,,54.28622396,10.13646914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA4,24145,Kiel,Sösslingspott,14,,54.28582859,10.13640768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA5,24145,Kiel,Sösslingspott,16,,54.28566836,10.13653709
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA6,24145,Kiel,Sösslingspott,18,,54.28548482,10.13667681
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA7,24145,Kiel,Sösslingspott,19,,54.28561702,10.13701088
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA8,24145,Kiel,Sösslingspott,2,,54.28607398,10.13540694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAA9,24145,Kiel,Sösslingspott,20,,54.28559525,10.13610087
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAA,24145,Kiel,Bergkoppel,3,,54.28618933,10.13706391
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAB,24145,Kiel,Bergkoppel,4,,54.28596354,10.13723711
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAC,24145,Kiel,Bergkoppel,6,,54.28608274,10.13749348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAD,24145,Kiel,Bergkoppel,7,,54.2864148,10.13732375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAE,24145,Kiel,Bergkoppel,8,,54.28622492,10.13788562
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAF,24145,Kiel,Bergkoppel,9,,54.28662116,10.13727524
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAG,24145,Kiel,Julius-Leber-Straße,1,,54.28854361,10.15468702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAH,24145,Kiel,Julius-Leber-Straße,10,,54.28905532,10.15385585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAI,24145,Kiel,Julius-Leber-Straße,2,,54.28897217,10.15443468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAJ,24145,Kiel,Julius-Leber-Straße,3,,54.28860599,10.15448038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAK,24145,Kiel,Julius-Leber-Straße,31,,54.28871461,10.15336297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAL,24145,Kiel,Julius-Leber-Straße,32,,54.28906904,10.15345404
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAM,24145,Kiel,Julius-Leber-Straße,33,,54.28866429,10.1531635
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAN,24145,Kiel,Julius-Leber-Straße,34,,54.28898726,10.15297494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAO,24145,Kiel,Julius-Leber-Straße,35,,54.28851759,10.15286453
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAP,24145,Kiel,Julius-Leber-Straße,36,,54.28914449,10.15266145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAQ,24145,Kiel,Julius-Leber-Straße,36,a,54.2895667,10.15274608
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAR,24145,Kiel,Julius-Leber-Straße,37,,54.28842209,10.15267584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAS,24145,Kiel,Julius-Leber-Straße,38,,54.28877356,10.15247586
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAT,24145,Kiel,Julius-Leber-Straße,39,,54.28834286,10.15245274
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAU,24145,Kiel,Julius-Leber-Straße,4,,54.28906568,10.15455795
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAV,24145,Kiel,Julius-Leber-Straße,40,,54.288677,10.15233781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAW,24145,Kiel,Julius-Leber-Straße,41,,54.28827065,10.15207458
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAX,24145,Kiel,Julius-Leber-Straße,42,,54.28861834,10.1520541
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAY,24145,Kiel,Julius-Leber-Straße,43,,54.28827105,10.15200364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAZ,24145,Kiel,Julius-Leber-Straße,44,,54.28862854,10.15180716
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAa,24145,Kiel,Sösslingspott,21,,54.28570689,10.1372978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAb,24145,Kiel,Sösslingspott,22,,54.28544182,10.1362238
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAc,24145,Kiel,Sösslingspott,23,,54.28570381,10.13761558
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAd,24145,Kiel,Sösslingspott,24,,54.28530298,10.13631865
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAe,24145,Kiel,Sösslingspott,25,,54.28543214,10.13757651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAf,24145,Kiel,Sösslingspott,26,,54.28515688,10.13647915
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAg,24145,Kiel,Sösslingspott,27,,54.28536394,10.13727603
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAh,24145,Kiel,Sösslingspott,28,,54.28527308,10.13672112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAi,24145,Kiel,Sösslingspott,3,,54.28659734,10.1355156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAj,24145,Kiel,Sösslingspott,4,,54.28609272,10.13548227
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAk,24145,Kiel,Sösslingspott,5,,54.28669784,10.13579635
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAl,24145,Kiel,Sösslingspott,6,,54.2861129,10.13556317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAm,24145,Kiel,Sösslingspott,7,,54.28674925,10.136176
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAn,24145,Kiel,Sösslingspott,8,,54.28613168,10.13563846
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAo,24145,Kiel,Sösslingspott,9,,54.2865906,10.13628889
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAp,24145,Kiel,Bergkoppel,1,,54.28609133,10.13677901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAq,24145,Kiel,Bergkoppel,10,,54.28640292,10.13787273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAr,24145,Kiel,Bergkoppel,11,,54.28680369,10.13713926
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAs,24145,Kiel,Bergkoppel,12,,54.28662804,10.13801295
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAt,24145,Kiel,Bergkoppel,13,,54.2866968,10.13668624
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAu,24145,Kiel,Bergkoppel,14,,54.28676266,10.13802514
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAv,24145,Kiel,Bergkoppel,15,,54.28688201,10.13655308
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAw,24145,Kiel,Bergkoppel,16,,54.28683684,10.13801942
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAx,24145,Kiel,Bergkoppel,17,,54.28702961,10.13698419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAy,24145,Kiel,Bergkoppel,18,,54.28700326,10.13787512
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAAz,24145,Kiel,Bergkoppel,2,,54.28586711,10.13693013
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB0,24145,Kiel,Julius-Leber-Straße,45,,54.28827161,10.15190461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB1,24145,Kiel,Julius-Leber-Straße,46,,54.28888732,10.15172464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB2,24145,Kiel,Julius-Leber-Straße,47,,54.28827211,10.15181448
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB3,24145,Kiel,Julius-Leber-Straße,48,,54.28900324,10.15172651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB4,24145,Kiel,Julius-Leber-Straße,49,,54.28827252,10.15174093
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB5,24145,Kiel,Julius-Leber-Straße,5,,54.28868819,10.15415996
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB6,24145,Kiel,Julius-Leber-Straße,50,,54.28910826,10.15174543
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB7,24145,Kiel,Julius-Leber-Straße,6,,54.28921594,10.15464874
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB8,24145,Kiel,Julius-Leber-Straße,6,a,54.28932166,10.1547917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAB9,24145,Kiel,Julius-Leber-Straße,7,,54.28874075,10.15395328
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABA,24145,Kiel,Stauffenbergring,132,,54.28522414,10.15735039
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABB,24145,Kiel,Stauffenbergring,134,,54.28518089,10.15742075
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABC,24145,Kiel,Stauffenbergring,136,,54.28515899,10.15746476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABD,24145,Kiel,Stauffenbergring,138,,54.28512459,10.15752105
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABE,24145,Kiel,Stauffenbergring,140,,54.28509947,10.1575946
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABF,24145,Kiel,Stauffenbergring,142,,54.28509213,10.15768649
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABG,24145,Kiel,Stauffenbergring,144,,54.28508703,10.15775119
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABH,24145,Kiel,Stauffenbergring,146,,54.28507989,10.15784178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABI,24145,Kiel,Stauffenbergring,148,,54.28504919,10.15799232
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABJ,24145,Kiel,Stauffenbergring,150,,54.28504158,10.15809202
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABK,24145,Kiel,Stauffenbergring,152,,54.28503665,10.15815639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABL,24145,Kiel,Stauffenbergring,154,,54.2850297,10.15824804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABM,24145,Kiel,Stauffenbergring,156,,54.28502458,10.15831564
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABN,24145,Kiel,Stauffenbergring,158,,54.2850179,10.15840322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABO,24145,Kiel,Stauffenbergring,160,,54.28500487,10.15856447
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABP,24145,Kiel,Stauffenbergring,162,,54.28500253,10.1586544
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABQ,24145,Kiel,Stauffenbergring,164,,54.28499218,10.1587222
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABR,24145,Kiel,Stauffenbergring,166,,54.28498502,10.15881086
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABS,24145,Kiel,Stauffenbergring,168,,54.28497915,10.15888291
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABT,24145,Kiel,Stauffenbergring,170,,54.28497212,10.15897027
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABU,24145,Kiel,Stauffenbergring,172,,54.2849601,10.15913876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABV,24145,Kiel,Stauffenbergring,174,,54.28496106,10.15922911
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABW,24145,Kiel,Stauffenbergring,176,,54.28494717,10.15930375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABX,24145,Kiel,Stauffenbergring,178,,54.2849479,10.15938503
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABY,24145,Kiel,Stauffenbergring,180,,54.28493493,10.15946002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABZ,24145,Kiel,Stauffenbergring,182,,54.28492845,10.15954479
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABa,24145,Kiel,Julius-Leber-Straße,8,,54.28899359,10.15414602
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABb,24145,Kiel,Julius-Leber-Straße,9,,54.28876426,10.15378314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABc,24145,Kiel,Stauffenbergring,1,,54.28838049,10.15538355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABd,24145,Kiel,Stauffenbergring,10,,54.28787186,10.15474079
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABe,24145,Kiel,Stauffenbergring,100,,54.28553801,10.15628706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABf,24145,Kiel,Stauffenbergring,101,,54.28548484,10.15829098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABg,24145,Kiel,Stauffenbergring,102,,54.28553741,10.15636383
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABh,24145,Kiel,Stauffenbergring,103,,54.28547802,10.15837705
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABi,24145,Kiel,Stauffenbergring,104,,54.28553412,10.15655872
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABj,24145,Kiel,Stauffenbergring,105,,54.28547047,10.15847059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABk,24145,Kiel,Stauffenbergring,106,,54.28553318,10.15664775
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABl,24145,Kiel,Stauffenbergring,108,,54.28553225,10.15673372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABm,24145,Kiel,Stauffenbergring,109,,54.28542347,10.15873993
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABn,24145,Kiel,Stauffenbergring,110,,54.28553144,10.15681048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABo,24145,Kiel,Stauffenbergring,111,,54.2854165,10.15882887
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABp,24145,Kiel,Stauffenbergring,112,,54.28553057,10.15689029
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABq,24145,Kiel,Stauffenbergring,113,,54.2854058,10.15896629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABr,24145,Kiel,Stauffenbergring,115,,54.2854015,10.15902028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABs,24145,Kiel,Stauffenbergring,117,,54.28539131,10.15915165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABt,24145,Kiel,Stauffenbergring,119,,54.2853842,10.15924209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABu,24145,Kiel,Stauffenbergring,12,,54.28774689,10.15457944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABv,24145,Kiel,Stauffenbergring,121,,54.28538041,10.1592912
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABw,24145,Kiel,Stauffenbergring,123,,54.28536949,10.15943062
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABx,24145,Kiel,Stauffenbergring,125,,54.28536596,10.15947521
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABy,24145,Kiel,Stauffenbergring,128,,54.28529021,10.15724068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bABz,24145,Kiel,Stauffenbergring,130,,54.28524691,10.15731253
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAC0,24145,Kiel,Stauffenbergring,184,,54.28493511,10.15974294
