# Amtliche Adressen für die Postleitzahl 24363
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYXU,24363,Holtsee,Wolfskoppel,1,,54.40424037,9.85886229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYXV,24363,Holtsee,Wolfskoppel,10,,54.40451933,9.85891843
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYXW,24363,Holtsee,Wolfskoppel,11,,54.40392338,9.85844841
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYXX,24363,Holtsee,Wolfskoppel,12,,54.40460059,9.85869364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYXY,24363,Holtsee,Wolfskoppel,14,,54.40472695,9.85844698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYXZ,24363,Holtsee,Wolfskoppel,16,,54.4048789,9.85808288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY0,24363,Holtsee,Wolfskoppel,18,,54.40461814,9.85802473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY1,24363,Holtsee,Wolfskoppel,2,,54.40392728,9.85893461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY2,24363,Holtsee,Wolfskoppel,20,,54.40439466,9.85772623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY3,24363,Holtsee,Wolfskoppel,22,,54.40423272,9.85749062
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY4,24363,Holtsee,Wolfskoppel,24,,54.40406303,9.85728587
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY5,24363,Holtsee,Wolfskoppel,3,a,54.40433564,9.85862923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY6,24363,Holtsee,Wolfskoppel,3,b,54.40437707,9.85853789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY7,24363,Holtsee,Wolfskoppel,34,,54.40390882,9.85756108
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY8,24363,Holtsee,Wolfskoppel,36,,54.40379927,9.85785227
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYY9,24363,Holtsee,Wolfskoppel,4,,54.40409632,9.85917209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYYA,24363,Holtsee,Auf der Höh,15,,54.40345269,9.85501181
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYYB,24363,Holtsee,Auf der Höh,16,,54.40271518,9.85733209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYYC,24363,Holtsee,Auf der Höh,17,,54.40360274,9.85455704
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYYD,24363,Holtsee,Auf der Höh,18,,54.40282609,9.85677265
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYYE,24363,Holtsee,Auf der Höh,2,,54.40163215,9.85580223
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bYYF,24363,Holtsee,Auf der Höh,20,,54.40298641,9.85652121
