# Amtliche Adressen für die Postleitzahl 24944
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X0,24944,"Flensburg, Stadt",Am Bauernhof,1,,54.81248508,9.47273601
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X1,24944,"Flensburg, Stadt",Am Bauernhof,10,,54.81219656,9.47305198
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X2,24944,"Flensburg, Stadt",Am Bauernhof,11,,54.81262565,9.47345329
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X3,24944,"Flensburg, Stadt",Am Bauernhof,12,,54.8121085,9.47305095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X4,24944,"Flensburg, Stadt",Am Bauernhof,13,,54.81265175,9.47383002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X5,24944,"Flensburg, Stadt",Am Bauernhof,14,,54.81202136,9.47304993
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X6,24944,"Flensburg, Stadt",Am Bauernhof,15,,54.81256627,9.47386494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X7,24944,"Flensburg, Stadt",Am Bauernhof,16,,54.81234806,9.47358165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X8,24944,"Flensburg, Stadt",Am Bauernhof,17,,54.81248436,9.47394899
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6X9,24944,"Flensburg, Stadt",Am Bauernhof,18,,54.81223693,9.47351907
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xa,24944,"Flensburg, Stadt",Am Bauernhof,2,,54.81224265,9.47268825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xb,24944,"Flensburg, Stadt",Am Bauernhof,20,,54.81214603,9.47356349
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xc,24944,"Flensburg, Stadt",Am Bauernhof,22,,54.8120571,9.4735623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xd,24944,"Flensburg, Stadt",Am Bauernhof,24,,54.81226683,9.47391184
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xe,24944,"Flensburg, Stadt",Am Bauernhof,26,,54.8121779,9.47390988
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xf,24944,"Flensburg, Stadt",Am Bauernhof,28,,54.81208647,9.47395773
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xg,24944,"Flensburg, Stadt",Am Bauernhof,3,,54.81257122,9.47270594
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xh,24944,"Flensburg, Stadt",Am Bauernhof,4,,54.81215744,9.47268074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xi,24944,"Flensburg, Stadt",Am Bauernhof,5,,54.8125118,9.47311341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xj,24944,"Flensburg, Stadt",Am Bauernhof,6,,54.81206764,9.47267287
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xk,24944,"Flensburg, Stadt",Am Bauernhof,7,,54.81259079,9.47308024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xl,24944,"Flensburg, Stadt",Am Bauernhof,8,,54.81228191,9.47305299
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6Xm,24944,"Flensburg, Stadt",Am Bauernhof,9,,54.81254093,9.47349179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002N6YE,24944,"Flensburg, Stadt",Am Knüll,1,,54.80374015,9.47607415
