# Amtliche Adressen für die Postleitzahl 25746
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ0,25746,Lohe-Rickelshof,Adolf-Stein-Straße,1,,54.19854146,9.10663366
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ1,25746,Lohe-Rickelshof,Adolf-Stein-Straße,10,,54.1983846,9.10731916
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ2,25746,Lohe-Rickelshof,Adolf-Stein-Straße,10,a,54.19841675,9.10771485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ3,25746,Lohe-Rickelshof,Adolf-Stein-Straße,10,b,54.19844578,9.1081271
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ4,25746,Lohe-Rickelshof,Adolf-Stein-Straße,10,c,54.19844578,9.1081271
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ5,25746,Lohe-Rickelshof,Adolf-Stein-Straße,12,,54.19816611,9.10836144
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ6,25746,Lohe-Rickelshof,Adolf-Stein-Straße,12,a,54.19848254,9.10855134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ7,25746,Lohe-Rickelshof,Adolf-Stein-Straße,14,,54.19846265,9.10892717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ8,25746,Lohe-Rickelshof,Adolf-Stein-Straße,15,,54.19867858,9.1085514
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJ9,25746,Lohe-Rickelshof,Adolf-Stein-Straße,16,,54.19848034,9.10923296
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJA,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,2,,54.2025471,9.08611663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJB,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,20,,54.20171272,9.08332616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJC,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,21,,54.20169833,9.08325718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJD,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,22,,54.20184087,9.08403765
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJE,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,25,,54.20223742,9.0859692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJF,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,26,,54.20212022,9.08535303
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJG,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,3,,54.20243046,9.08585694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJH,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,4,,54.20247546,9.08552313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJI,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,5,,54.20278747,9.08562532
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJJ,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,6,,54.20273178,9.0853775
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJK,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,7,,54.20257734,9.08499923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJL,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,8,,54.20237537,9.08527854
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJM,25746,Lohe-Rickelshof,Albert-Schweitzer-Straße,9,,54.20228034,9.08502234
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJN,25746,Lohe-Rickelshof,Alfred-Dührssen-Straße,10,,54.19941063,9.08596131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJO,25746,Lohe-Rickelshof,Alfred-Dührssen-Straße,10,a,54.19931998,9.0862681
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJP,25746,Lohe-Rickelshof,Alfred-Dührssen-Straße,11,,54.19972317,9.08569656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJQ,25746,Lohe-Rickelshof,Alfred-Dührssen-Straße,12,,54.19962729,9.08603261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGJR,25746,Lohe-Rickelshof,Alfred-Dührssen-Straße,14,,54.19975478,9.08607458
