# Amtliche Adressen für die Postleitzahl 25495
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEL,25495,Kummerfeld,Akazienweg,10,,53.69056535,9.79752002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEM,25495,Kummerfeld,Akazienweg,11,,53.69007381,9.79784207
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEN,25495,Kummerfeld,Akazienweg,12,,53.69042956,9.79731523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEO,25495,Kummerfeld,Akazienweg,13,,53.69024606,9.79761698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEP,25495,Kummerfeld,Akazienweg,14,,53.69032391,9.79714634
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEQ,25495,Kummerfeld,Akazienweg,15,,53.69010668,9.79735191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LER,25495,Kummerfeld,Akazienweg,16,,53.69021902,9.79693604
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LES,25495,Kummerfeld,Akazienweg,17,,53.68972673,9.79730281
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LET,25495,Kummerfeld,Akazienweg,17,a,53.68968947,9.79761655
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEU,25495,Kummerfeld,Akazienweg,18,,53.69004437,9.7967403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEV,25495,Kummerfeld,Akazienweg,19,,53.68951405,9.79754313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEW,25495,Kummerfeld,Akazienweg,19,a,53.68953746,9.79729284
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEX,25495,Kummerfeld,Akazienweg,19,b,53.68954531,9.79716282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEY,25495,Kummerfeld,Akazienweg,19,c,53.68955621,9.79690572
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LEZ,25495,Kummerfeld,Akazienweg,20,,53.68997908,9.79646066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF0,25495,Kummerfeld,Akazienweg,21,,53.68975558,9.79661921
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF1,25495,Kummerfeld,Akazienweg,22,,53.68980444,9.79600345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF2,25495,Kummerfeld,Akazienweg,23,,53.68960913,9.79615102
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF3,25495,Kummerfeld,Akazienweg,24,,53.68974292,9.79575719
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF4,25495,Kummerfeld,Akazienweg,25,,53.68954417,9.79586624
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF5,25495,Kummerfeld,Akazienweg,26,,53.68970788,9.79547997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF6,25495,Kummerfeld,Akazienweg,28,,53.68969311,9.79515688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF7,25495,Kummerfeld,Akazienweg,3,,53.69077845,9.79834578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF8,25495,Kummerfeld,Akazienweg,30,,53.68971985,9.79476816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LF9,25495,Kummerfeld,Akazienweg,32,,53.6896947,9.79451642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LFA,25495,Kummerfeld,Am Sportplatz,30,,53.69037567,9.79331162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049LFB,25495,Kummerfeld,Am Sportplatz,32,,53.69034184,9.79367584
