# Amtliche Adressen für die Postleitzahl 25999
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnM,25999,Kampen (Sylt),Alte Dorfstraße,1,,54.95242006,8.34331039
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnN,25999,Kampen (Sylt),Alte Dorfstraße,10,,54.95255817,8.34242568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnO,25999,Kampen (Sylt),Alte Dorfstraße,11,,54.95051728,8.34034187
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnP,25999,Kampen (Sylt),Alte Dorfstraße,12,,54.95230492,8.34251622
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnQ,25999,Kampen (Sylt),Alte Dorfstraße,12,a,54.9522615,8.34244718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnR,25999,Kampen (Sylt),Alte Dorfstraße,13,,54.95026254,8.3400882
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnS,25999,Kampen (Sylt),Alte Dorfstraße,14,,54.95206646,8.34210972
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnT,25999,Kampen (Sylt),Alte Dorfstraße,15,a,54.94986594,8.34006515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnU,25999,Kampen (Sylt),Alte Dorfstraße,15,b,54.94982339,8.34022168
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnV,25999,Kampen (Sylt),Alte Dorfstraße,16,,54.95177745,8.34165182
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnW,25999,Kampen (Sylt),Alte Dorfstraße,17,,54.94994949,8.33939587
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnX,25999,Kampen (Sylt),Alte Dorfstraße,18,a,54.95153537,8.34123957
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnY,25999,Kampen (Sylt),Alte Dorfstraße,18,b,54.95145669,8.34119261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKnZ,25999,Kampen (Sylt),Alte Dorfstraße,2,,54.9530025,8.34309175
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo0,25999,Kampen (Sylt),Alte Dorfstraße,22,,54.95060811,8.3397805
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo1,25999,Kampen (Sylt),Alte Dorfstraße,3,,54.95228761,8.34305707
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo2,25999,Kampen (Sylt),Alte Dorfstraße,4,,54.95271623,8.34321103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo3,25999,Kampen (Sylt),Alte Dorfstraße,4,a,54.95264197,8.34314279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo4,25999,Kampen (Sylt),Alte Dorfstraße,5,,54.95176492,8.34220076
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo5,25999,Kampen (Sylt),Alte Dorfstraße,6,,54.95267389,8.34260676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo6,25999,Kampen (Sylt),Alte Dorfstraße,7,,54.95129915,8.34157219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo7,25999,Kampen (Sylt),Alte Dorfstraße,8,,54.95251892,8.34283214
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo8,25999,Kampen (Sylt),Alte Dorfstraße,8,a,54.95247009,8.34275292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKo9,25999,Kampen (Sylt),Alte Dorfstraße,9,,54.95101566,8.34113397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoB,25999,Kampen (Sylt),Börderwai,7,,54.94865101,8.34590767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoC,25999,Kampen (Sylt),Börderwai,9,,54.94871623,8.34626905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoD,25999,Kampen (Sylt),Büürlön,1,,54.96293969,8.34757689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoE,25999,Kampen (Sylt),Büürlön,10,,54.96445442,8.34652094
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoF,25999,Kampen (Sylt),Büürlön,12,,54.96448829,8.34561627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoG,25999,Kampen (Sylt),Büürlön,14,,54.96458389,8.3445283
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoH,25999,Kampen (Sylt),Büürlön,16,,54.96465,8.34439531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoI,25999,Kampen (Sylt),Büürlön,2,a,54.96343335,8.34797221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoJ,25999,Kampen (Sylt),Büürlön,2,b,54.96344415,8.34797646
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoK,25999,Kampen (Sylt),Büürlön,3,,54.96325758,8.34713749
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKoL,25999,Kampen (Sylt),Büürlön,4,,54.9638151,8.34716678
