# Amtliche Adressen für die Postleitzahl 24626
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuG9,24626,Groß Kummerfeld,Am Ehrenmal,2,,54.05147028,10.07295836
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGA,24626,Groß Kummerfeld,Am Bahnhof,24,,54.02173906,10.05533493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGB,24626,Groß Kummerfeld,Am Bahnhof,26,,54.02183484,10.05512603
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGC,24626,Groß Kummerfeld,Am Bahnhof,26,a,54.02196328,10.05485182
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGD,24626,Groß Kummerfeld,Am Bahnhof,28,,54.02208523,10.0545877
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGF,24626,Groß Kummerfeld,Am Bahnhof,30,,54.02218537,10.05435745
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGG,24626,Groß Kummerfeld,Am Bahnhof,32,,54.02243692,10.05393697
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGH,24626,Groß Kummerfeld,Am Bahnhof,34,,54.02258343,10.05357095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGI,24626,Groß Kummerfeld,Am Bahnhof,34,a,54.02271184,10.05376903
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGJ,24626,Groß Kummerfeld,Am Bahnhof,36,,54.02273878,10.05335593
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGK,24626,Groß Kummerfeld,Am Bahnhof,38,,54.02287256,10.0530801
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGL,24626,Groß Kummerfeld,Am Bahnhof,4,,54.01918558,10.06250575
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGM,24626,Groß Kummerfeld,Am Bahnhof,40,,54.02299948,10.05283069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGN,24626,Groß Kummerfeld,Am Bahnhof,42,,54.02313387,10.05241484
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGO,24626,Groß Kummerfeld,Am Bahnhof,44,,54.02330215,10.05212623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGP,24626,Groß Kummerfeld,Am Bahnhof,44,b,54.0236121,10.05177363
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuGQ,24626,Groß Kummerfeld,Am Bahnhof,46,,54.02371278,10.05149741
