# Amtliche Adressen für die Postleitzahl 24256
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002MzJd,24256,Schlesen,Redder am See,19,,54.3221069,10.32668943
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqA,24256,Schlesen,Bargkoppel,14,,54.32077766,10.33476145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqB,24256,Schlesen,Bargkoppel,16,,54.32077275,10.3345181
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqC,24256,Schlesen,Bargkoppel,3,,54.32047588,10.33572927
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqD,24256,Schlesen,Bargkoppel,5,,54.32044416,10.33542661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqE,24256,Schlesen,Bargkoppel,6,,54.32070346,10.33603298
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqF,24256,Schlesen,Bargkoppel,7,,54.32048452,10.33512823
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqG,24256,Schlesen,Bargkoppel,8,,54.32071944,10.33565394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqH,24256,Schlesen,Bargkoppel,9,,54.32048188,10.3348056
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqI,24256,Schlesen,Barten,2,,54.30625441,10.33171641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqJ,24256,Schlesen,Barten,4,,54.3050207,10.33161135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqK,24256,Schlesen,Barten,6,,54.30513709,10.3319839
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqL,24256,Schlesen,Barten,8,,54.30516905,10.33237778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqM,24256,Schlesen,Dorfstraße,1,,54.32164051,10.32990245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqN,24256,Schlesen,Dorfstraße,10,,54.32137146,10.33110143
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqO,24256,Schlesen,Dorfstraße,11,,54.32189583,10.33305476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqP,24256,Schlesen,Dorfstraße,12,,54.32142213,10.33153054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqQ,24256,Schlesen,Dorfstraße,13,,54.32169801,10.33349037
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqR,24256,Schlesen,Dorfstraße,14,,54.32134053,10.33201785
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqS,24256,Schlesen,Dorfstraße,15,,54.32170023,10.33363799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqT,24256,Schlesen,Dorfstraße,15,a,54.32183017,10.33391945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqU,24256,Schlesen,Dorfstraße,16,,54.32138767,10.33237878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqV,24256,Schlesen,Dorfstraße,17,,54.32215859,10.33450549
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqW,24256,Schlesen,Dorfstraße,18,,54.32131372,10.33325564
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqX,24256,Schlesen,Dorfstraße,19,,54.32256139,10.33433624
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqY,24256,Schlesen,Dorfstraße,2,,54.32130125,10.32931017
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqZ,24256,Schlesen,Dorfstraße,20,,54.32134916,10.33351382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqw,24256,Schlesen,Bargkoppel,1,,54.32050662,10.33600517
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqx,24256,Schlesen,Bargkoppel,10,,54.32070912,10.33534072
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqy,24256,Schlesen,Bargkoppel,11,,54.32048356,10.33452754
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJqz,24256,Schlesen,Bargkoppel,12,,54.32070765,10.33508634
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr0,24256,Schlesen,Dorfstraße,21,,54.32267213,10.33451267
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr1,24256,Schlesen,Dorfstraße,22,,54.32146892,10.33374143
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr2,24256,Schlesen,Dorfstraße,3,,54.32162775,10.33006691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr3,24256,Schlesen,Dorfstraße,4,,54.32137808,10.33016401
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr4,24256,Schlesen,Dorfstraße,5,,54.32180017,10.33080125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr5,24256,Schlesen,Dorfstraße,5,a,54.32217453,10.33105749
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr6,24256,Schlesen,Dorfstraße,6,,54.32135472,10.33052686
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr7,24256,Schlesen,Dorfstraße,7,,54.32167538,10.33149893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr8,24256,Schlesen,Dorfstraße,7,a,54.32186088,10.33167438
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJr9,24256,Schlesen,Dorfstraße,7,b,54.322174,10.3314399
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrA,24256,Schlesen,Klint,21,,54.32107711,10.33810551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrB,24256,Schlesen,Klint,22,,54.32023159,10.33714011
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrC,24256,Schlesen,Klint,23,,54.32103583,10.33778755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrD,24256,Schlesen,Klint,23,a,54.32101129,10.33766568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrE,24256,Schlesen,Klint,25,,54.32078576,10.33730264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrF,24256,Schlesen,Klint,27,,54.32059121,10.33736973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrG,24256,Schlesen,Klint,29,,54.32045908,10.33744867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrH,24256,Schlesen,Klint,3,,54.32169532,10.33591535
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrI,24256,Schlesen,Klint,4,,54.32142209,10.33455357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrJ,24256,Schlesen,Klint,5,,54.321668,10.33636557
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrK,24256,Schlesen,Klint,6,,54.32138884,10.33487357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrL,24256,Schlesen,Klint,6,a,54.32136537,10.33512723
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrM,24256,Schlesen,Klint,6,b,54.32136112,10.33537493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrN,24256,Schlesen,Klint,7,,54.32176541,10.33624242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrO,24256,Schlesen,Klint,8,,54.32136258,10.33563798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrP,24256,Schlesen,Klint,9,,54.32178679,10.33673184
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrQ,24256,Schlesen,Lindenweg,1,,54.32236374,10.33535999
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrR,24256,Schlesen,Lindenweg,10,,54.32214397,10.33550945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrS,24256,Schlesen,Lindenweg,12,,54.32207963,10.33587477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrT,24256,Schlesen,Lindenweg,14,,54.32210476,10.33610917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrU,24256,Schlesen,Lindenweg,2,,54.32161864,10.33500537
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrV,24256,Schlesen,Lindenweg,3,,54.32235476,10.3356941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrW,24256,Schlesen,Lindenweg,4,,54.3216976,10.33500877
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrX,24256,Schlesen,Lindenweg,5,,54.32234963,10.3359767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrY,24256,Schlesen,Lindenweg,6,,54.32190122,10.33502968
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrZ,24256,Schlesen,Lindenweg,7,,54.32237657,10.33625288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJra,24256,Schlesen,Dorfstraße,8,,54.32141602,10.33084322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrb,24256,Schlesen,Dorfstraße,9,,54.32176595,10.33223248
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrc,24256,Schlesen,Fargauer Straße,1,,54.3207654,10.34124679
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrd,24256,Schlesen,Friesenhof,1,,54.30696817,10.34438394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJre,24256,Schlesen,Friesenhof,2,,54.30694944,10.34741084
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrf,24256,Schlesen,Friesenhof,4,,54.30794645,10.35132054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrg,24256,Schlesen,Friesenhof,4,a,54.30777218,10.35133682
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrh,24256,Schlesen,Friesenhof,6,,54.30795111,10.35144882
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJri,24256,Schlesen,Friesenhof,8,,54.30795712,10.35161594
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrj,24256,Schlesen,Klint,1,,54.32157771,10.33561409
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrk,24256,Schlesen,Klint,10,,54.32128456,10.33623641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrm,24256,Schlesen,Klint,13,,54.32117695,10.33735252
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrn,24256,Schlesen,Klint,14,,54.32103552,10.3365824
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJro,24256,Schlesen,Klint,15,,54.32128655,10.33786782
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrp,24256,Schlesen,Klint,16,a,54.3208652,10.3365914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrq,24256,Schlesen,Klint,16,b,54.32090189,10.33689362
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrr,24256,Schlesen,Klint,16,c,54.32072683,10.33694591
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrs,24256,Schlesen,Klint,17,,54.32131837,10.33802154
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrt,24256,Schlesen,Klint,18,,54.32051808,10.33687746
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJru,24256,Schlesen,Klint,19,,54.32141462,10.3385262
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrv,24256,Schlesen,Klint,19,a,54.32115469,10.338378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrw,24256,Schlesen,Klint,2,,54.32144456,10.33442044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrx,24256,Schlesen,Klint,2,a,54.32148624,10.33404143
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJry,24256,Schlesen,Klint,2,b,54.32142012,10.33403464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJrz,24256,Schlesen,Klint,20,,54.3204059,10.33693
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs0,24256,Schlesen,Lindenweg,8,,54.32208482,10.33517377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs1,24256,Schlesen,Neuenkrug,1,,54.30835388,10.32652634
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs5,24256,Schlesen,Redder am See,1,,54.32170083,10.32879285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs6,24256,Schlesen,Redder am See,10,,54.32219373,10.32808721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs7,24256,Schlesen,Redder am See,11,,54.32199697,10.32779034
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs8,24256,Schlesen,Redder am See,13,,54.32202562,10.32764352
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bJs9,24256,Schlesen,Redder am See,14,,54.32229464,10.32737441
