# Amtliche Adressen für die Postleitzahl 25792
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSA,25792,Neuenkirchen,Achter de Kark,21,,54.23819081,8.98961684
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSB,25792,Neuenkirchen,Achter de Kark,22,,54.23841521,8.99127003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSD,25792,Neuenkirchen,Achter de Kark,25,,54.23835471,8.9907336
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSE,25792,Neuenkirchen,Achter de Kark,3,,54.23774255,8.98754768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSF,25792,Neuenkirchen,Achter de Kark,4,,54.23749475,8.9883069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSG,25792,Neuenkirchen,Achter de Kark,5,,54.2379165,8.9875131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSH,25792,Neuenkirchen,Achter de Kark,6,,54.2375398,8.98861648
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSI,25792,Neuenkirchen,Achter de Kark,6,a,54.2375581,8.9887379
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSJ,25792,Neuenkirchen,Achter de Kark,7,,54.2379546,8.98784597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSK,25792,Neuenkirchen,Achter de Kark,8,,54.23760403,8.98904168
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ALSL,25792,Neuenkirchen,Achter de Kark,9,,54.23770518,8.98804469
