# Amtliche Adressen für die Postleitzahl 25832
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTA,25832,Tönning,Axendorfer Weg,11,,54.33223571,8.90639386
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTB,25832,Tönning,Axendorfer Weg,12,,54.33213075,8.90731573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTC,25832,Tönning,Axendorfer Weg,13,,54.33250875,8.90039618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTD,25832,Tönning,Axendorfer Weg,14,,54.33196904,8.90682824
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTE,25832,Tönning,Axendorfer Weg,15,,54.33239823,8.8999873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTF,25832,Tönning,Axendorfer Weg,15,a,54.33204006,8.90044295
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTG,25832,Tönning,Axendorfer Weg,16,,54.3318467,8.90646242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTH,25832,Tönning,Axendorfer Weg,17,,54.32891214,8.89184916
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTI,25832,Tönning,Axendorfer Weg,18,,54.33161264,8.90581906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTJ,25832,Tönning,Axendorfer Weg,2,,54.33470021,8.91574097
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTK,25832,Tönning,Axendorfer Weg,20,,54.33150546,8.90552878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTL,25832,Tönning,Axendorfer Weg,22,,54.33144014,8.90521412
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTM,25832,Tönning,Axendorfer Weg,24,,54.32905227,8.89990284
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTN,25832,Tönning,Axendorfer Weg,26,,54.32823843,8.89555982
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTO,25832,Tönning,Axendorfer Weg,3,,54.33304841,8.90968185
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTP,25832,Tönning,Axendorfer Weg,4,,54.33273226,8.90922601
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTQ,25832,Tönning,Axendorfer Weg,5,,54.33254234,8.90762424
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTR,25832,Tönning,Axendorfer Weg,6,,54.33254794,8.90845537
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTS,25832,Tönning,Axendorfer Weg,7,,54.33241488,8.90721134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTT,25832,Tönning,Axendorfer Weg,8,,54.33244737,8.90822301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTU,25832,Tönning,Axendorfer Weg,9,,54.33232659,8.90681148
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTV,25832,Tönning,Gaardeweg,1,,54.33131378,8.90363511
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTW,25832,Tönning,Gaardeweg,10,,54.33213128,8.90344973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTX,25832,Tönning,Gaardeweg,2,,54.33133225,8.90392612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTY,25832,Tönning,Gaardeweg,3,,54.3315996,8.90345338
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTZ,25832,Tönning,Gaardeweg,4,,54.33152332,8.90425254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTy,25832,Tönning,Axendorfer Weg,1,,54.33316558,8.90975419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKTz,25832,Tönning,Axendorfer Weg,10,,54.33227902,8.90764999
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU0,25832,Tönning,Gaardeweg,5,,54.33179225,8.90319254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU1,25832,Tönning,Gaardeweg,6,,54.33176101,8.90397353
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU2,25832,Tönning,Gaardeweg,7,,54.33191557,8.90284018
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU3,25832,Tönning,Gaardeweg,8,,54.33194688,8.90374906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU4,25832,Tönning,Gaardeweg,9,,54.33201982,8.90321092
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU5,25832,Tönning,Gardinger Chaussee,1,,54.32676332,8.91526015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU6,25832,Tönning,Gardinger Chaussee,11,,54.33880723,8.88544024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU7,25832,Tönning,Gardinger Chaussee,13,,54.33897524,8.8850763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU8,25832,Tönning,Gardinger Chaussee,14,,54.34013144,8.87899276
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKU9,25832,Tönning,Gardinger Chaussee,14,a,54.33961096,8.87867159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUA,25832,Tönning,Dorfstraße,21,,54.33287143,8.90444142
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUB,25832,Tönning,Dorfstraße,23,,54.33272958,8.90478296
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUC,25832,Tönning,Dorfstraße,25,,54.33257255,8.90506132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUD,25832,Tönning,Dorfstraße,27,,54.33241982,8.90534116
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUE,25832,Tönning,Dorfstraße,29,,54.33202504,8.90578148
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUF,25832,Tönning,Dorfstraße,3,,54.33429146,8.90389588
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUG,25832,Tönning,Dorfstraße,4,,54.33293649,8.90367514
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUH,25832,Tönning,Dorfstraße,5,,54.33434472,8.90344169
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUI,25832,Tönning,Dorfstraße,6,,54.33239028,8.90454773
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUJ,25832,Tönning,Dorfstraße,7,,54.33417778,8.90365817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUK,25832,Tönning,Dorfstraße,8,,54.33185054,8.9052609
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUL,25832,Tönning,Dorfstraße,9,,54.33395424,8.90389891
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUM,25832,Tönning,Schlagbaumweg,1,,54.32436187,8.90393345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUN,25832,Tönning,Schwarzhof,10,,54.34338345,8.89829726
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUO,25832,Tönning,Schwarzhof,2,,54.34168652,8.89564908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUP,25832,Tönning,Schwarzhof,4,,54.34206018,8.89540254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUQ,25832,Tönning,Schwarzhof,6,,54.34295337,8.89684725
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUR,25832,Tönning,Schwarzhof,8,,54.3431706,8.89732717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUa,25832,Tönning,Gardinger Chaussee,15,,54.33820332,8.88312054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUb,25832,Tönning,Gardinger Chaussee,16,,54.3381145,8.8783582
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUc,25832,Tönning,Gardinger Chaussee,17,,54.3346747,8.87852958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUd,25832,Tönning,Gardinger Chaussee,2,,54.32898058,8.91626472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUe,25832,Tönning,Gardinger Chaussee,3,,54.32644888,8.91083946
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eKUf,25832,Tönning,Gardinger Chaussee,5,,54.33177522,8.91005937
