# Amtliche Adressen für die Postleitzahl 25593
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YAZ,25593,Reher,Dorfstraße,11,,54.05334221,9.532665
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB0,25593,Reher,Dorfstraße,12,,54.05628937,9.53510346
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB1,25593,Reher,Dorfstraße,13,,54.05667533,9.53536782
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB2,25593,Reher,Dorfstraße,15,,54.05387722,9.53339388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB3,25593,Reher,Dorfstraße,17,,54.05420314,9.53329987
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB4,25593,Reher,Dorfstraße,2,,54.05361708,9.53388658
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB5,25593,Reher,Dorfstraße,33,,54.05845361,9.53499688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB6,25593,Reher,Dorfstraße,33,a,54.05864623,9.53494167
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB7,25593,Reher,Dorfstraße,35,,54.05894138,9.53496655
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB8,25593,Reher,Dorfstraße,4,,54.05442916,9.53446744
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YB9,25593,Reher,Dorfstraße,43,,54.06903903,9.54489068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBa,25593,Reher,Dorfstraße,44,,54.06866353,9.54470135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBb,25593,Reher,Dorfstraße,7,,54.05283002,9.53166002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBd,25593,Reher,Loofter Straße,19,,54.04833334,9.53309124
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBe,25593,Reher,Loofter Straße,20,,54.0454344,9.53389753
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBf,25593,Reher,Loofter Straße,21,,54.04815055,9.53317551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBg,25593,Reher,Loofter Straße,23,,54.04808478,9.53320561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBh,25593,Reher,Loofter Straße,9,,54.05104707,9.53261052
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBi,25593,Reher,Waldweg,1,,54.04787675,9.53332961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBj,25593,Reher,Waldweg,13,,54.04786869,9.53696647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBk,25593,Reher,Waldweg,3,,54.04772928,9.53389242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBl,25593,Reher,Waldweg,5,,54.04765914,9.53444103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004Dpx2,25593,Reher,Sandberg,20,,54.07088774,9.57689178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72I,25593,Reher,Ahornweg,10,,54.06482169,9.57310398
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72J,25593,Reher,Ahornweg,12,,54.06506151,9.57313862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72K,25593,Reher,Ahornweg,2,,54.06491324,9.57206199
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72L,25593,Reher,Ahornweg,3,,54.06516152,9.57223144
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72M,25593,Reher,Ahornweg,4,,54.06472203,9.57211599
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72N,25593,Reher,Ahornweg,5,,54.06519958,9.5725894
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72O,25593,Reher,Ahornweg,6,,54.06498057,9.57258981
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72P,25593,Reher,Ahornweg,8,,54.06477943,9.5726923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72Q,25593,Reher,Alte Landstraße,1,,54.06616356,9.56962336
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72R,25593,Reher,Alte Landstraße,2,,54.06646491,9.56988248
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72S,25593,Reher,Alte Landstraße,4,,54.06662428,9.57054133
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72T,25593,Reher,Alte Landstraße,6,,54.06679783,9.56996494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72U,25593,Reher,Alte Landstraße,8,,54.06701725,9.56979683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72V,25593,Reher,Am Vierth,1,,54.05980756,9.58255353
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72W,25593,Reher,Amselweg,10,,54.06505271,9.57628724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72X,25593,Reher,Amselweg,11,,54.0651998,9.57562668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72Y,25593,Reher,Amselweg,12,,54.0650668,9.57662015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a72Z,25593,Reher,Amselweg,13,,54.06531126,9.57604331
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a730,25593,Reher,Amselweg,14,,54.06512506,9.5769801
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a731,25593,Reher,Amselweg,15,,54.06535849,9.57641663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a732,25593,Reher,Amselweg,16,,54.06495485,9.57795024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a733,25593,Reher,Amselweg,16,a,54.06492803,9.57772007
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a734,25593,Reher,Amselweg,17,,54.06542033,9.57685825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a735,25593,Reher,Amselweg,18,,54.06525283,9.57761258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a736,25593,Reher,Amselweg,19,,54.06540299,9.57718246
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a737,25593,Reher,Amselweg,2,,54.06530558,9.57371354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a738,25593,Reher,Amselweg,20,,54.06520385,9.57809749
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a739,25593,Reher,Amselweg,21,,54.06548373,9.57754861
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73A,25593,Reher,Bahnhofstraße,11,,54.0697748,9.5735313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73B,25593,Reher,Bahnhofstraße,13,,54.07030734,9.57359103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73C,25593,Reher,Bahnhofstraße,14,,54.07008539,9.57399574
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73D,25593,Reher,Bahnhofstraße,15,,54.07049623,9.57332687
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73E,25593,Reher,Bahnhofstraße,16,,54.07048031,9.57388714
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73F,25593,Reher,Bahnhofstraße,16,a,54.07077587,9.57411585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73G,25593,Reher,Bahnhofstraße,17,,54.07083061,9.57348592
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73H,25593,Reher,Hauptstraße,1,,54.06866048,9.57398132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73I,25593,Reher,Hauptstraße,10,,54.06754135,9.5730121
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73J,25593,Reher,Hauptstraße,11,,54.06727618,9.57339681
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73K,25593,Reher,Hauptstraße,12,,54.06734592,9.57281887
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73L,25593,Reher,Hauptstraße,13,,54.06698132,9.57323238
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73M,25593,Reher,Hauptstraße,14,,54.06698507,9.57292958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73N,25593,Reher,Hauptstraße,15,,54.06655797,9.57352715
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a73O,25593,Reher,Hauptstraße,16,,54.06660923,9.57268661
