# Amtliche Adressen für die Postleitzahl 23569
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA0,23569,Kücknitz,Am Moor,7,,53.91510719,10.784014
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA1,23569,Kücknitz,Am Moor,9,,53.91510719,10.784014
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA2,23569,Kücknitz,Am Rande,1,,53.90552861,10.79044816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA3,23569,Kücknitz,Am Rande,10,,53.90519815,10.79118231
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA4,23569,Kücknitz,Am Rande,11,,53.90549976,10.7913533
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA5,23569,Kücknitz,Am Rande,12,,53.90519132,10.79125396
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA6,23569,Kücknitz,Am Rande,13,,53.90547128,10.79163768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA7,23569,Kücknitz,Am Rande,14,,53.90514146,10.79154249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA8,23569,Kücknitz,Am Rande,15,,53.9054615,10.79174153
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWA9,23569,Kücknitz,Am Rande,16,,53.90513128,10.7916555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAA,23569,Kücknitz,Am Teichberg,12,,53.90909143,10.77449941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAB,23569,Kücknitz,Am Teichberg,14,,53.90899519,10.77473614
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAC,23569,Kücknitz,Am Teichberg,16,,53.90893594,10.77487122
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAD,23569,Kücknitz,Am Teichberg,18,,53.90881252,10.7751319
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAE,23569,Kücknitz,Am Teichberg,19,,53.90919865,10.77558946
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAF,23569,Kücknitz,Am Teichberg,2,,53.90967126,10.77142621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAG,23569,Kücknitz,Am Teichberg,2,c,53.90950399,10.77223486
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAH,23569,Kücknitz,Am Teichberg,2,d,53.90948217,10.77240159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAI,23569,Kücknitz,Am Teichberg,2,f,53.90952066,10.77293262
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAJ,23569,Kücknitz,Am Teichberg,2,g,53.90954735,10.77305182
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAK,23569,Kücknitz,Am Teichberg,2,k,53.90934213,10.77350097
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAL,23569,Kücknitz,Am Teichberg,20,,53.90877459,10.7752135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAM,23569,Kücknitz,Am Teichberg,21,,53.90908979,10.77566264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAN,23569,Kücknitz,Am Teichberg,22,,53.90863204,10.77553705
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAO,23569,Kücknitz,Am Teichberg,23,,53.90895277,10.77588275
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAP,23569,Kücknitz,Am Teichberg,24,,53.9085825,10.77564382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAQ,23569,Kücknitz,Am Teichberg,25,,53.90886118,10.77606498
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAR,23569,Kücknitz,Am Teichberg,26,,53.90836817,10.77617833
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAS,23569,Kücknitz,Am Teichberg,27,,53.90875832,10.77619886
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAT,23569,Kücknitz,Am Teichberg,28,,53.90867645,10.77606675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAU,23569,Kücknitz,Am Teichberg,3,,53.90939358,10.77423357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAV,23569,Kücknitz,Am Teichberg,31,,53.90920053,10.77518668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAW,23569,Kücknitz,Am Teichberg,4,,53.90930852,10.77361781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAX,23569,Kücknitz,Am Teichberg,5,,53.90936292,10.77436108
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAY,23569,Kücknitz,Am Teichberg,5,a,53.90938955,10.77451113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAZ,23569,Kücknitz,Am Teichberg,6,,53.90923845,10.77392218
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAa,23569,Kücknitz,Am Rande,17,,53.90542129,10.79201686
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAb,23569,Kücknitz,Am Rande,18,,53.90511866,10.79192657
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAc,23569,Kücknitz,Am Rande,19,,53.90541044,10.79212966
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAd,23569,Kücknitz,Am Rande,2,,53.90531409,10.79039798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAe,23569,Kücknitz,Am Rande,20,,53.9051064,10.7920577
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAf,23569,Kücknitz,Am Rande,21,,53.9053682,10.79242475
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAg,23569,Kücknitz,Am Rande,22,,53.90509265,10.79234589
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAh,23569,Kücknitz,Am Rande,23,,53.90535708,10.79253603
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAi,23569,Kücknitz,Am Rande,24,,53.90508187,10.79246026
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAj,23569,Kücknitz,Am Rande,25,,53.90524532,10.79268928
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAk,23569,Kücknitz,Am Rande,26,,53.90517427,10.79266973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAl,23569,Kücknitz,Am Rande,3,,53.90551783,10.79055933
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAm,23569,Kücknitz,Am Rande,4,,53.90530281,10.79051821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAn,23569,Kücknitz,Am Rande,5,,53.90552156,10.7908515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAo,23569,Kücknitz,Am Rande,6,,53.90524633,10.79077134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAp,23569,Kücknitz,Am Rande,7,,53.90551122,10.7909584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAq,23569,Kücknitz,Am Rande,8,,53.90523645,10.79088393
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAr,23569,Kücknitz,Am Rande,9,,53.90551016,10.79124508
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAs,23569,Kücknitz,Am Sportplatz,1,,53.90826181,10.78833254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAt,23569,Kücknitz,Am Sportplatz,3,,53.90821009,10.78839063
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAu,23569,Kücknitz,Am Sportplatz,4,,53.90789531,10.78850482
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAv,23569,Kücknitz,Am Sportplatz,4,a,53.90801961,10.78727888
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAw,23569,Kücknitz,Am Sportplatz,4,b,53.90809776,10.78755627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAx,23569,Kücknitz,Am Sportplatz,5,,53.90808453,10.78853251
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAy,23569,Kücknitz,Am Teichberg,1,b,53.90970361,10.773272
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWAz,23569,Kücknitz,Am Teichberg,10,,53.90913765,10.77436855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWB0,23569,Kücknitz,Am Teichberg,6,a,53.90921464,10.77381462
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWB1,23569,Kücknitz,Am Teichberg,7,,53.90926945,10.77475278
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWB2,23569,Kücknitz,Am Teichberg,8,,53.9092006,10.77405384
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWB3,23569,Kücknitz,Am Wallberg,1,,53.9129632,10.78789397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KWB4,23569,Kücknitz,Am Wallberg,10,,53.9127319,10.78845047
