# Amtliche Adressen für die Postleitzahl 24805
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFA,24805,Prinzenmoor,Bargen,13,,54.22265059,9.51494973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFB,24805,Prinzenmoor,Bargen,14,,54.22288709,9.51534103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFC,24805,Prinzenmoor,Bargen,15,,54.22285272,9.51497133
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFD,24805,Prinzenmoor,Bargen,16,,54.22310134,9.51533407
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFE,24805,Prinzenmoor,Bargen,17,,54.22304406,9.51498802
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFF,24805,Prinzenmoor,Bargen,18,,54.22325349,9.5153698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFG,24805,Prinzenmoor,Bargen,19,,54.22323808,9.51498978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFH,24805,Prinzenmoor,Bargen,2,,54.22175525,9.51540338
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFI,24805,Prinzenmoor,Bargen,20,,54.22344626,9.51536404
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFJ,24805,Prinzenmoor,Bargen,21,,54.22346865,9.51506901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFK,24805,Prinzenmoor,Bargen,22,,54.22364034,9.51538992
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFL,24805,Prinzenmoor,Bargen,23,,54.22368059,9.51508806
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFM,24805,Prinzenmoor,Bargen,24,,54.22385548,9.51539955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFN,24805,Prinzenmoor,Bargen,26,,54.22400801,9.51547526
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFO,24805,Prinzenmoor,Bargen,4,,54.22196127,9.51517898
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFP,24805,Prinzenmoor,Bargen,5,,54.22184967,9.51489997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFQ,24805,Prinzenmoor,Bargen,6,,54.22217017,9.51527134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFR,24805,Prinzenmoor,Bargen,7,,54.22204543,9.51494967
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFS,24805,Prinzenmoor,Bargen,8,,54.22236631,9.51521318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFT,24805,Prinzenmoor,Bargen,9,,54.2222375,9.5149341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFU,24805,Prinzenmoor,Bokel,1,,54.22128815,9.51661918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFV,24805,Prinzenmoor,Bokel,1,a,54.22148638,9.51650105
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXFW,24805,Prinzenmoor,Bokel,1,b,54.22137937,9.51720392
