# Amtliche Adressen für die Postleitzahl 23881
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1A,23881,Alt Mölln,Am Schäferkaten,9,,53.62307401,10.65692112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1B,23881,Alt Mölln,Am Brook,1,,53.62059087,10.65809925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1C,23881,Alt Mölln,Am Brook,11,,53.60747471,10.65211786
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1D,23881,Alt Mölln,Am Brook,3,,53.6202915,10.65802147
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1E,23881,Alt Mölln,Am Brook,5,,53.61999994,10.65798974
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1F,23881,Alt Mölln,Am Brook,5,a,53.61949876,10.65787815
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1G,23881,Alt Mölln,Am Brook,7,,53.61913645,10.65774097
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1H,23881,Alt Mölln,Am Brook,9,,53.6190257,10.65771851
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1I,23881,Alt Mölln,Am Wender,1,,53.6217297,10.65793921
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1J,23881,Alt Mölln,Am Wender,3,,53.62151661,10.6575881
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1K,23881,Alt Mölln,Am Wender,5,,53.6216686,10.65730691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1L,23881,Alt Mölln,Am Wender,7,,53.62188477,10.65704356
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1M,23881,Alt Mölln,Am Wender,9,,53.62195026,10.65755134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1N,23881,Alt Mölln,Am Lausebusch,1,,53.62220122,10.66974238
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1O,23881,Alt Mölln,Am Lausebusch,1,a,53.62190471,10.67023971
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1P,23881,Alt Mölln,Am Lausebusch,1,b,53.62205371,10.67023771
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1Q,23881,Alt Mölln,Am Lausebusch,11,,53.62325827,10.66980222
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1R,23881,Alt Mölln,Am Lausebusch,2,,53.62204877,10.67043871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1S,23881,Alt Mölln,Am Lausebusch,2,a,53.62225238,10.67041291
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1T,23881,Alt Mölln,Am Lausebusch,2,b,53.62230231,10.67041357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1U,23881,Alt Mölln,Am Lausebusch,2,c,53.6223717,10.67032371
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1V,23881,Alt Mölln,Am Lausebusch,2,d,53.62241593,10.67032376
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1W,23881,Alt Mölln,Am Lausebusch,2,e,53.62260635,10.67028947
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1X,23881,Alt Mölln,Am Lausebusch,2,f,53.62266895,10.67029152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1Y,23881,Alt Mölln,Am Lausebusch,3,,53.62248202,10.6698402
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1Z,23881,Alt Mölln,Am Lausebusch,4,,53.6229935,10.67065763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1a,23881,Alt Mölln,Altendorfer Weg,1,,53.62168688,10.67240459
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1b,23881,Alt Mölln,Altendorfer Weg,2,,53.62143753,10.6718279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1c,23881,Alt Mölln,Altendorfer Weg,3,,53.62162511,10.67269694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1d,23881,Alt Mölln,Altendorfer Weg,3,a,53.62161155,10.67298352
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1e,23881,Alt Mölln,Altendorfer Weg,4,,53.62137088,10.67215334
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1g,23881,Alt Mölln,Altendorfer Weg,6,,53.62133254,10.67242138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1h,23881,Alt Mölln,Altendorfer Weg,8,,53.62124158,10.67270621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1i,23881,Alt Mölln,Am Brink,11,,53.62407792,10.65638149
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1j,23881,Alt Mölln,Am Brink,11,a,53.62432808,10.65488751
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1k,23881,Alt Mölln,Am Brink,13,,53.62436668,10.65594494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1l,23881,Alt Mölln,Am Brink,13,a,53.62461296,10.65579372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1m,23881,Alt Mölln,Am Brink,15,,53.62482384,10.65585401
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1n,23881,Alt Mölln,Am Brink,17,,53.62509274,10.65697404
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1o,23881,Alt Mölln,Am Brink,2,,53.62346731,10.65722223
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1p,23881,Alt Mölln,Am Brink,3,,53.62297757,10.65648302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1q,23881,Alt Mölln,Am Brink,4,,53.62343136,10.65690302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1r,23881,Alt Mölln,Am Brink,5,,53.62333234,10.65629084
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1s,23881,Alt Mölln,Am Brink,6,,53.62365735,10.65667403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1t,23881,Alt Mölln,Am Brink,7,,53.62364568,10.65603892
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1u,23881,Alt Mölln,Am Brink,8,,53.62386842,10.65648343
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1v,23881,Alt Mölln,Am Brink,9,,53.62397596,10.65604187
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1w,23881,Alt Mölln,Am Schäferkaten,1,,53.62321028,10.65713615
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1x,23881,Alt Mölln,Am Schäferkaten,3,,53.62305366,10.65740711
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1y,23881,Alt Mölln,Am Schäferkaten,5,,53.62285447,10.65724044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ1z,23881,Alt Mölln,Am Schäferkaten,7,,53.62288177,10.6569554
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ20,23881,Alt Mölln,Am Lausebusch,5,,53.62271211,10.66987446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ21,23881,Alt Mölln,Am Lausebusch,6,,53.62357305,10.6706057
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ22,23881,Alt Mölln,Am Lausebusch,7,,53.62293996,10.66987025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ23,23881,Alt Mölln,Am Lausebusch,7,a,53.62297366,10.66950444
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ24,23881,Alt Mölln,Am Lausebusch,9,,53.62309661,10.66982782
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ25,23881,Alt Mölln,Am Horsberg,1,,53.62747096,10.65729992
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ26,23881,Alt Mölln,Am Horsberg,10,,53.62730063,10.65588687
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ27,23881,Alt Mölln,Am Horsberg,11,,53.62639214,10.65726674
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ28,23881,Alt Mölln,Am Horsberg,12,,53.62714527,10.65575468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ29,23881,Alt Mölln,Am Horsberg,13,,53.62642592,10.65701631
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ2A,23881,Alt Mölln,Am Horsberg,45,,53.62618195,10.65453869
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ2B,23881,Alt Mölln,Am Horsberg,47,,53.62614715,10.65407564
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ2C,23881,Alt Mölln,Am Horsberg,5,,53.62691979,10.65724452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZ2D,23881,Alt Mölln,Am Horsberg,6,,53.62771823,10.65647131
