# Amtliche Adressen für die Postleitzahl 24361
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8K,24361,Damendorf,Achterredder,7,,54.4230513,9.73853186
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8L,24361,Damendorf,Krusenau,1,,54.42056202,9.73137513
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8M,24361,Damendorf,Krusenau,10,,54.42189023,9.72904204
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8N,24361,Damendorf,Krusenau,2,,54.42144805,9.72921752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8O,24361,Damendorf,Krusenau,4,,54.42142468,9.7288959
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8P,24361,Damendorf,Krusenau,6,,54.4215099,9.72830108
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8Q,24361,Damendorf,Krusenau,8,,54.42176777,9.72846325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8R,24361,Damendorf,Brandkuhle,16,,54.41887408,9.7294878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8S,24361,Damendorf,Brandkuhle,16,a,54.41890779,9.72939002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8T,24361,Damendorf,Brandkuhle,18,,54.4190407,9.72889581
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8U,24361,Damendorf,Brandkuhle,2,,54.42035835,9.73205466
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8V,24361,Damendorf,Brandkuhle,5,,54.41923108,9.73129745
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8W,24361,Damendorf,Brandkuhle,8,,54.41958629,9.73140478
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8X,24361,Damendorf,Damm,1,,54.43066364,9.74147729
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8Y,24361,Damendorf,Damm,2,a,54.43139359,9.7417991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS8Z,24361,Damendorf,Damm,2,b,54.43152431,9.74171183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS90,24361,Damendorf,Damm,2,c,54.43160291,9.74186399
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS91,24361,Damendorf,Damm,2,d,54.43167888,9.74197822
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS92,24361,Damendorf,Damm,2,e,54.43175656,9.7420954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS93,24361,Damendorf,Damm,4,,54.43185348,9.74170219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS94,24361,Damendorf,Damm,6,a,54.43251656,9.74075528
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS95,24361,Damendorf,Damm,6,b,54.4326843,9.74079028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS96,24361,Damendorf,Dörpstraat,10,,54.42219672,9.73530079
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bS97,24361,Damendorf,Dörpstraat,11,,54.42240261,9.73574985
