# Amtliche Adressen für die Postleitzahl 24819
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOZW,24819,Embühren,Knöll,1,,54.13177829,9.53692176
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQz5,24819,Embühren,Brinjaher Weg,12,,54.15174669,9.63070452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQz6,24819,Embühren,Freudenberger Weg,2,,54.16414906,9.61708994
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQz8,24819,Embühren,Freudenberger Weg,6,,54.16444872,9.61502493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQz9,24819,Embühren,Freudenberger Weg,8,,54.16499269,9.614542
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpA,24819,Embühren,Am Dehorn,2,,54.17623074,9.57757857
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpB,24819,Embühren,Am Dehorn,4,,54.17429798,9.57537565
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpC,24819,Embühren,Am Dehorn,6,,54.17404675,9.57604937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpD,24819,Embühren,Am Dorfteich,1,,54.17131028,9.59368292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpE,24819,Embühren,Am Dorfteich,2,,54.17243487,9.59425546
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpF,24819,Embühren,Am Dorfteich,3,,54.17167697,9.5938229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpG,24819,Embühren,Am Dorfteich,4,,54.17270333,9.59422547
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpH,24819,Embühren,Am Dorfteich,5,,54.17202049,9.59372225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpI,24819,Embühren,Am Dorfteich,6,,54.17338858,9.59426463
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpJ,24819,Embühren,Am Dorfteich,7,,54.17218282,9.59378832
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpK,24819,Embühren,Am Dorfteich,8,,54.17550337,9.59516893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpL,24819,Embühren,Am Dorfteich,9,,54.17237861,9.59382216
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpM,24819,Embühren,Am Höfen,1,,54.17235898,9.59294867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpN,24819,Embühren,Am Kamp,1,,54.16843539,9.59062397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpO,24819,Embühren,Am Kamp,10,,54.16874091,9.59478468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpP,24819,Embühren,Am Kamp,11,,54.16894336,9.59426657
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpQ,24819,Embühren,Am Kamp,12,,54.16876405,9.59517128
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpR,24819,Embühren,Am Kamp,13,,54.16896757,9.59469766
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpS,24819,Embühren,Am Kamp,14,,54.16878375,9.59561326
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpT,24819,Embühren,Am Kamp,2,,54.16862696,9.59258419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpU,24819,Embühren,Am Kamp,3,,54.16855695,9.59080291
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpV,24819,Embühren,Am Kamp,4,,54.1686541,9.59309752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpW,24819,Embühren,Am Kamp,6,,54.16866504,9.59349623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpX,24819,Embühren,Am Kamp,7,,54.16891957,9.59341186
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpY,24819,Embühren,Am Kamp,8,,54.16870448,9.59411956
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpZ,24819,Embühren,Am Kamp,9,,54.16895212,9.5939138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUpz,24819,Embühren,Am Dehorn,1,,54.17566848,9.57711617
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq0,24819,Embühren,Am Spritzenhaus,1,,54.17006791,9.59270157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq1,24819,Embühren,Am Spritzenhaus,1,a,54.17036946,9.59266757
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq2,24819,Embühren,Am Spritzenhaus,3,,54.16899701,9.59237676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq3,24819,Embühren,Am Spritzenhaus,6,,54.16877006,9.59141943
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq4,24819,Embühren,Am Wiesenhof,1,,54.17191605,9.59095623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq5,24819,Embühren,Am Wiesenhof,1,a,54.17102581,9.59090669
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq6,24819,Embühren,Am Wiesenhof,1,b,54.17160267,9.59085901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq7,24819,Embühren,Am Wiesenhof,2,,54.17274663,9.58735461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq8,24819,Embühren,Am Wiesenhof,4,,54.1728739,9.58685077
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUq9,24819,Embühren,Am Wiesenhof,6,,54.17270717,9.58623388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqB,24819,Embühren,Freudenberger Weg,5,,54.16847736,9.59719321
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqE,24819,Embühren,Hauptstraße,1,,54.17169174,9.59930531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqF,24819,Embühren,Hauptstraße,10,,54.17099485,9.5922343
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqG,24819,Embühren,Hauptstraße,12,,54.17073612,9.59067402
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqH,24819,Embühren,Hauptstraße,2,,54.17166676,9.59547319
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqI,24819,Embühren,Hauptstraße,3,,54.17118212,9.59517652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqJ,24819,Embühren,Hauptstraße,4,,54.17150887,9.59477612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqK,24819,Embühren,Hauptstraße,5,,54.17049953,9.5918441
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqL,24819,Embühren,Hauptstraße,6,,54.17115739,9.59320768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqM,24819,Embühren,Hauptstraße,7,,54.17028817,9.58858526
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqN,24819,Embühren,Hauptstraße,8,,54.17103132,9.59259739
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqO,24819,Embühren,Hauptstraße,9,,54.17086554,9.58418676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqP,24819,Embühren,Jungeneichen,1,,54.16863926,9.58107048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqQ,24819,Embühren,Jungeneichen,2,,54.1687513,9.58003767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqR,24819,Embühren,Jungeneichen,3,,54.16863555,9.57946778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqS,24819,Embühren,Jungeneichen,4,,54.16897117,9.57994379
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqT,24819,Embühren,Stabrook,1,,54.18213078,9.5777558
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqU,24819,Embühren,Stabrook,2,,54.18376903,9.57926686
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqV,24819,Embühren,Stabrooker Weg,3,,54.17141411,9.59149507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqW,24819,Embühren,Stabrooker Weg,5,,54.17177444,9.59159389
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqX,24819,Embühren,Stabrooker Weg,7,,54.1733073,9.58909641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqY,24819,Embühren,Wiesenweg,1,,54.17163959,9.58329219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqZ,24819,Embühren,Wiesenweg,2,,54.17332988,9.58290513
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqa,24819,Embühren,Diekweg,1,,54.16757584,9.5881069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqb,24819,Embühren,Diekweg,11,,54.17036711,9.58424588
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqc,24819,Embühren,Dorfstraße,10,,54.16895335,9.59027117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqd,24819,Embühren,Dorfstraße,13,,54.1675747,9.58869177
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqe,24819,Embühren,Dorfstraße,14,,54.16858012,9.58949078
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqf,24819,Embühren,Dorfstraße,16,,54.16798991,9.58810224
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqg,24819,Embühren,Dorfstraße,18,,54.16711528,9.58807706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqh,24819,Embühren,Dorfstraße,2,,54.17032783,9.59110072
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqi,24819,Embühren,Dorfstraße,22,,54.16670281,9.58780932
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqj,24819,Embühren,Dorfstraße,26,,54.16604683,9.58759682
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqk,24819,Embühren,Dorfstraße,28,,54.16562053,9.58702155
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUql,24819,Embühren,Dorfstraße,28,a,54.16565548,9.58748944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqm,24819,Embühren,Dorfstraße,3,,54.1700202,9.59126932
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqn,24819,Embühren,Dorfstraße,30,,54.16530675,9.58728152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqo,24819,Embühren,Dorfstraße,32,,54.16522446,9.58739347
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqp,24819,Embühren,Dorfstraße,34,,54.16520578,9.58656997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqq,24819,Embühren,Dorfstraße,4,,54.17012869,9.59094589
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqr,24819,Embühren,Dorfstraße,5,,54.16975072,9.59149181
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqs,24819,Embühren,Dorfstraße,6,,54.16986029,9.590798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqt,24819,Embühren,Dorfstraße,8,,54.16933293,9.59055918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUqu,24819,Embühren,Dorfstraße,9,,54.16814424,9.59015545
