# Amtliche Adressen für die Postleitzahl 24634
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9A,24634,Padenstedt,Bekkamp,17,,54.03763058,9.86466724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9B,24634,Padenstedt,Bekkamp,19,,54.03774197,9.86502493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9C,24634,Padenstedt,Bekkamp,2,,54.0369616,9.86282102
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9D,24634,Padenstedt,Bekkamp,3,a,54.03749359,9.86362868
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9E,24634,Padenstedt,Bekkamp,3,b,54.0375327,9.86361702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9F,24634,Padenstedt,Bekkamp,5,,54.03784306,9.8634467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9G,24634,Padenstedt,Bekkamp,7,,54.03801091,9.86366347
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9H,24634,Padenstedt,Bekkamp,9,,54.03807225,9.86394468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9I,24634,Padenstedt,Dorfstraße,1,,54.03850894,9.85568032
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bO9J,24634,Padenstedt,Dorfstraße,11,,54.0397109,9.85774428
