# Amtliche Adressen für die Postleitzahl 25794
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA0,25794,Pahlen,Lohe,7,,54.25842114,9.30102096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA1,25794,Pahlen,Lohe,8,,54.25994781,9.3008489
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA2,25794,Pahlen,Mühlenweg,10,,54.2607163,9.29858837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA3,25794,Pahlen,Mühlenweg,11,,54.26053385,9.29892661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA4,25794,Pahlen,Mühlenweg,12,,54.26045349,9.29873499
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA5,25794,Pahlen,Mühlenweg,13,,54.26035876,9.29912744
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA6,25794,Pahlen,Mühlenweg,2,,54.26092821,9.29630044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA7,25794,Pahlen,Mühlenweg,4,,54.26106219,9.29721318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA8,25794,Pahlen,Mühlenweg,5,,54.26137982,9.29919423
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFA9,25794,Pahlen,Mühlenweg,7,,54.26102074,9.29881929
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAA,25794,Pahlen,Schulstraße,19,,54.26245993,9.30589318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAB,25794,Pahlen,Schulstraße,2,,54.26202725,9.30185279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAC,25794,Pahlen,Schulstraße,20,,54.26220805,9.3058464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAD,25794,Pahlen,Schulstraße,20,a,54.26202843,9.30610171
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAE,25794,Pahlen,Schulstraße,21,,54.26231176,9.30631127
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAF,25794,Pahlen,Schulstraße,22,,54.26205915,9.30653025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAG,25794,Pahlen,Schulstraße,23,,54.26212759,9.30692146
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFAH,25794,Pahlen,Schulstraße,25,,54.26219475,9.3074539
