# Amtliche Adressen für die Postleitzahl 25376
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4K,25376,Borsfleth,An der Au,1,,53.82455888,9.43049785
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4L,25376,Borsfleth,An der Au,10,,53.8244564,9.43227301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4M,25376,Borsfleth,An der Au,11,,53.82425969,9.43228899
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4N,25376,Borsfleth,An der Au,2,,53.82476808,9.4308288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4O,25376,Borsfleth,An der Au,3,,53.82446022,9.43076116
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4P,25376,Borsfleth,An der Au,4,,53.82456954,9.43116417
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4Q,25376,Borsfleth,An der Au,5,,53.82437331,9.43107488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4R,25376,Borsfleth,An der Au,6,,53.82451925,9.43155827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4S,25376,Borsfleth,An der Au,7,,53.82431793,9.43139504
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4T,25376,Borsfleth,An der Au,8,,53.82453613,9.43192961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4U,25376,Borsfleth,An der Au,9,,53.82427329,9.43175413
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4V,25376,Borsfleth,Achtern Diek,1,,53.82703033,9.43384297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4W,25376,Borsfleth,Achtern Diek,2,,53.82681029,9.43408122
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4X,25376,Borsfleth,Achtern Diek,3,,53.82716553,9.43426329
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4Y,25376,Borsfleth,Achtern Diek,4,,53.8269264,9.43439699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y4Z,25376,Borsfleth,Achtern Diek,5,,53.8273282,9.43456979
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y50,25376,Borsfleth,Achtern Diek,6,,53.8271074,9.4349079
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y51,25376,Borsfleth,Achtern Diek,7,,53.82697908,9.43500523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y52,25376,Borsfleth,Achtern Diek,8,,53.82684184,9.43471668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y53,25376,Borsfleth,An de Grüpp,1,,53.82614059,9.43472784
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y54,25376,Borsfleth,An de Grüpp,10,,53.82644627,9.43573457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y55,25376,Borsfleth,An de Grüpp,2,,53.82578749,9.43468678
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y56,25376,Borsfleth,An de Grüpp,3,,53.82634891,9.4349361
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y57,25376,Borsfleth,An de Grüpp,4,,53.82599512,9.43496642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y58,25376,Borsfleth,An de Grüpp,5,,53.82656493,9.43511834
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y59,25376,Borsfleth,An de Grüpp,6,,53.82615328,9.43523377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5A,25376,Borsfleth,Am Altendeich,62,,53.80899208,9.44718115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5B,25376,Borsfleth,Am Altendeich,64,,53.81021482,9.44977025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5C,25376,Borsfleth,Am Altendeich,66,,53.81063587,9.45267162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5F,25376,Borsfleth,Am Altendeich,8,,53.82335801,9.41005548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5G,25376,Borsfleth,Am Altendeich,8,a,53.82290467,9.41032294
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5H,25376,Borsfleth,Büttel,1,,53.8280258,9.41778736
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5I,25376,Borsfleth,Büttel,100,,53.81997496,9.43777179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5J,25376,Borsfleth,Büttel,101,,53.8200697,9.43578397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5K,25376,Borsfleth,Büttel,102,,53.82000446,9.43856739
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5L,25376,Borsfleth,Büttel,104,,53.81993476,9.43902354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5M,25376,Borsfleth,Büttel,105,,53.81988868,9.4363706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5N,25376,Borsfleth,Büttel,106,,53.81994614,9.43933264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5O,25376,Borsfleth,Büttel,107,,53.81982701,9.43708219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5P,25376,Borsfleth,Büttel,108,,53.8199072,9.4397819
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5Q,25376,Borsfleth,Büttel,110,,53.82000068,9.44005844
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5R,25376,Borsfleth,Büttel,112,,53.82008736,9.4403295
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5S,25376,Borsfleth,Büttel,114,,53.82018869,9.44060332
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5T,25376,Borsfleth,Büttel,116,,53.8201339,9.44088862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5U,25376,Borsfleth,Büttel,122,,53.82005406,9.44212393
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5V,25376,Borsfleth,Büttel,124,,53.81997731,9.44287071
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5W,25376,Borsfleth,Büttel,125,,53.81940526,9.44162048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5X,25376,Borsfleth,Büttel,126,,53.81995788,9.44329168
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5Y,25376,Borsfleth,Büttel,128,,53.81995965,9.44363007
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5Z,25376,Borsfleth,Büttel,130,,53.82037033,9.44348074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5a,25376,Borsfleth,An de Grüpp,7,,53.82663856,9.43548405
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5b,25376,Borsfleth,An de Grüpp,8,,53.8262871,9.4354631
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5c,25376,Borsfleth,Am Altendeich,10,,53.82273769,9.41044256
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5d,25376,Borsfleth,Am Altendeich,12,,53.82303784,9.41056555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5e,25376,Borsfleth,Am Altendeich,14,,53.82247002,9.4105997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5f,25376,Borsfleth,Am Altendeich,16,,53.82221904,9.41078157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5g,25376,Borsfleth,Am Altendeich,18,,53.8220053,9.41090668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5h,25376,Borsfleth,Am Altendeich,2,,53.82420407,9.40986792
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5i,25376,Borsfleth,Am Altendeich,20,,53.82175079,9.41107493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5j,25376,Borsfleth,Am Altendeich,22,,53.82149719,9.41126899
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5k,25376,Borsfleth,Am Altendeich,24,,53.8212522,9.41148313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5l,25376,Borsfleth,Am Altendeich,26,,53.82096836,9.41168435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5m,25376,Borsfleth,Am Altendeich,4,,53.82397893,9.40985261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5n,25376,Borsfleth,Am Altendeich,40,,53.81403986,9.42308177
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5o,25376,Borsfleth,Am Altendeich,42,,53.8120749,9.4304316
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5p,25376,Borsfleth,Am Altendeich,44,,53.81063567,9.43345825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5q,25376,Borsfleth,Am Altendeich,46,,53.80960142,9.43873668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5r,25376,Borsfleth,Am Altendeich,48,,53.80947282,9.43963866
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5s,25376,Borsfleth,Am Altendeich,50,,53.808432,9.44098538
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5t,25376,Borsfleth,Am Altendeich,50,a,53.80848816,9.44088594
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049Y5u,25376,Borsfleth,Am Altendeich,52,,53.80829199,9.44121891
