# Amtliche Adressen für die Postleitzahl 25485
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czkg,25485,Hemdingen,Heidkaten,100,,53.81321042,9.88015078
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoA,25485,Hemdingen,Alvesloher Straße,21,,53.77365423,9.88181117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoB,25485,Hemdingen,Alvesloher Straße,22,,53.77345353,9.88226837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoC,25485,Hemdingen,Alvesloher Straße,23,,53.7737418,9.8821359
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoD,25485,Hemdingen,Alvesloher Straße,24,,53.77354169,9.88251134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoE,25485,Hemdingen,Alvesloher Straße,25,,53.77382753,9.88241569
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoF,25485,Hemdingen,Alvesloher Straße,26,,53.77360516,9.88285115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoG,25485,Hemdingen,Alvesloher Straße,27,,53.77398962,9.88270435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoH,25485,Hemdingen,Alvesloher Straße,28,,53.7736936,9.88313604
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DoI,25485,Hemdingen,Alvesloher Straße,29,,53.7742579,9.88322452
