# Amtliche Adressen für die Postleitzahl 23719
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiL,23719,Glasau,Travegrund,1,,54.05451232,10.5300818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiM,23719,Glasau,Travegrund,10,,54.0550122,10.52914738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiN,23719,Glasau,Travegrund,11,,54.05454002,10.52832585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiO,23719,Glasau,Travegrund,12,,54.05498771,10.52872565
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiP,23719,Glasau,Travegrund,13,,54.05467561,10.52820874
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiQ,23719,Glasau,Travegrund,14,,54.05499079,10.52836304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiR,23719,Glasau,Travegrund,15,,54.0548448,10.52815257
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiS,23719,Glasau,Travegrund,16,,54.05499804,10.52810639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiT,23719,Glasau,Travegrund,2,,54.05460705,10.53045878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiU,23719,Glasau,Travegrund,3,,54.05464086,10.52974317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiV,23719,Glasau,Travegrund,4,,54.05488262,10.53018989
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiW,23719,Glasau,Travegrund,5,,54.05472679,10.52939036
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiX,23719,Glasau,Travegrund,6,,54.05487604,10.52977965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiY,23719,Glasau,Travegrund,7,,54.05475393,10.52905828
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuiZ,23719,Glasau,Travegrund,8,,54.05495236,10.52948222
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuj0,23719,Glasau,Travegrund,9,,54.05475073,10.52870211
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuj1,23719,Glasau,Altenweide,1,,54.06403952,10.55336337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuj2,23719,Glasau,Altenweide,2,,54.06452637,10.55790336
