# Amtliche Adressen für die Postleitzahl 25575
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVA,25575,Beringstedt,Aukamp,10,,54.11972777,9.54238716
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVB,25575,Beringstedt,Aukamp,12,,54.11969132,9.54302727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVC,25575,Beringstedt,Aukamp,2,,54.12050605,9.54018038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVD,25575,Beringstedt,Saar,1,,54.12079937,9.53998834
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVE,25575,Beringstedt,Saar,15,,54.11830149,9.54064798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVF,25575,Beringstedt,Saar,16,,54.11882004,9.53933966
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVG,25575,Beringstedt,Saar,17,,54.11834301,9.53979066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVH,25575,Beringstedt,Saar,19,,54.11814441,9.53976837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVI,25575,Beringstedt,Saar,2,,54.12077,9.53955295
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVJ,25575,Beringstedt,Saar,21,,54.11787245,9.53972843
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVK,25575,Beringstedt,Saar,22,,54.11811993,9.53919265
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVL,25575,Beringstedt,Saar,23,,54.11764347,9.53958874
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVM,25575,Beringstedt,Saar,24,,54.11787395,9.53925089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVN,25575,Beringstedt,Saar,25,,54.11743788,9.53939182
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVO,25575,Beringstedt,Saar,26,,54.11766521,9.53911197
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVP,25575,Beringstedt,Saar,27,,54.11728885,9.53928195
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVQ,25575,Beringstedt,Saar,28,,54.11740633,9.53895392
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVR,25575,Beringstedt,Saar,29,,54.11714337,9.5391853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVS,25575,Beringstedt,Saar,30,,54.11722189,9.53884168
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVT,25575,Beringstedt,Saar,31,,54.11698075,9.53907085
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVU,25575,Beringstedt,Saar,32,,54.11707031,9.53874701
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVV,25575,Beringstedt,Saar,33,,54.11681396,9.53894353
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVW,25575,Beringstedt,Saar,34,,54.11694414,9.53863502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVX,25575,Beringstedt,Saar,35,,54.11670371,9.5388694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVY,25575,Beringstedt,Saar,36,,54.11681404,9.53854973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVZ,25575,Beringstedt,Saar,37,,54.1165639,9.53878955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVq,25575,Beringstedt,Pfenningkrug,1,,54.1208621,9.53935613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVr,25575,Beringstedt,Pfenningkrug,12,,54.12201847,9.53736829
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVs,25575,Beringstedt,Pfenningkrug,15,,54.12191159,9.5371252
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVt,25575,Beringstedt,Pfenningkrug,17,,54.12222486,9.53678513
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVu,25575,Beringstedt,Pfenningkrug,19,,54.12248118,9.53641091
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVv,25575,Beringstedt,Pfenningkrug,3,,54.12083039,9.53864416
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVw,25575,Beringstedt,Pfenningkrug,33,,54.1235719,9.53411433
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVx,25575,Beringstedt,Pfenningkrug,35,,54.12372654,9.53376245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVy,25575,Beringstedt,Pfenningkrug,36,,54.12382651,9.53293165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOVz,25575,Beringstedt,Pfenningkrug,5,,54.1210722,9.53874409
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW0,25575,Beringstedt,Saar,38,,54.1164965,9.53834567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW1,25575,Beringstedt,Saar,39,,54.11643242,9.53880201
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW2,25575,Beringstedt,Saar,4,,54.12046506,9.53940431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW3,25575,Beringstedt,Saar,41,a,54.11627967,9.53873827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW4,25575,Beringstedt,Saar,41,b,54.11616064,9.53850976
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW5,25575,Beringstedt,Saar,43,,54.11591292,9.5383257
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW6,25575,Beringstedt,Saar,45,,54.11556631,9.53822691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW7,25575,Beringstedt,Saar,47,,54.1153306,9.53807683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW8,25575,Beringstedt,Saar,48,,54.1149873,9.53713888
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOW9,25575,Beringstedt,Saar,49,,54.11513885,9.53795897
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWA,25575,Beringstedt,Steinbergstraße,7,,54.11282574,9.53633448
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWB,25575,Beringstedt,Steinbergstraße,8,,54.11287024,9.5359581
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWC,25575,Beringstedt,Steinbergstraße,9,,54.11261891,9.53613599
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWD,25575,Beringstedt,Seegen,1,,54.11065274,9.5327541
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWE,25575,Beringstedt,Seegen,15,,54.10799519,9.52894762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWF,25575,Beringstedt,Seegen,17,,54.10800572,9.52862012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWG,25575,Beringstedt,Seegen,19,,54.1081261,9.52833863
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWH,25575,Beringstedt,Seegen,2,,54.11061363,9.5315407
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWI,25575,Beringstedt,Seegen,21,,54.1081471,9.52804037
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWJ,25575,Beringstedt,Seegen,23,,54.10817492,9.52773662
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWK,25575,Beringstedt,Seegen,3,,54.11046301,9.53242431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWL,25575,Beringstedt,Amselweg,1,,54.11701226,9.53690737
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWM,25575,Beringstedt,Amselweg,1,a,54.11672789,9.53785166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWN,25575,Beringstedt,Amselweg,1,b,54.11675275,9.53751555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWO,25575,Beringstedt,Amselweg,1,c,54.11665425,9.53706693
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOWP,25575,Beringstedt,Amselweg,10,,54.11783972,9.53802661
