# Amtliche Adressen für die Postleitzahl 24999
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA0,24999,Wees,Ulstrup,3,,54.81477115,9.54402766
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA1,24999,Wees,Ulstrup,31,,54.81360401,9.5498912
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA2,24999,Wees,Ulstrup,4,,54.81373964,9.54601096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA3,24999,Wees,Ulstrup,5,,54.81419633,9.54599717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA4,24999,Wees,Ulstrup,6,,54.81369426,9.54712851
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA5,24999,Wees,Ulstrup,7,,54.81415724,9.5463965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA6,24999,Wees,Ulstrup,8,,54.81408355,9.5480227
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA7,24999,Wees,Ulstrup,9,,54.81407795,9.54700427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA8,24999,Wees,Ulstrupfeld,1,,54.82209183,9.54277577
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrA9,24999,Wees,Ulstrupfeld,1,a,54.82227349,9.54246154
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAA,24999,Wees,Wiesenbogen,14,,54.80422167,9.52552713
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAB,24999,Wees,Wiesenbogen,15,,54.80560117,9.52476323
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAC,24999,Wees,Wiesenbogen,18,,54.80452519,9.52581573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAD,24999,Wees,Wiesenbogen,2,,54.80414939,9.52462851
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAE,24999,Wees,Wiesenbogen,20,,54.80467889,9.52583935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAF,24999,Wees,Wiesenbogen,24,,54.80491586,9.52577493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAG,24999,Wees,Wiesenbogen,24,a,54.80495547,9.52618298
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAH,24999,Wees,Wiesenbogen,26,a,54.80525012,9.52601675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAI,24999,Wees,Wiesenbogen,26,b,54.80522591,9.52591562
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAJ,24999,Wees,Wiesenbogen,28,a,54.80530062,9.52633767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAL,24999,Wees,Wiesenbogen,3,,54.8045044,9.52539317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAM,24999,Wees,Wiesenbogen,3,a,54.80464102,9.52538841
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAN,24999,Wees,Wiesenbogen,3,b,54.80469933,9.5254017
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAO,24999,Wees,Wiesenbogen,30,a,54.80554051,9.5257523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAP,24999,Wees,Wiesenbogen,30,b,54.80549955,9.52567558
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAQ,24999,Wees,Wiesenbogen,32,,54.80562673,9.52594307
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAR,24999,Wees,Wiesenbogen,32,a,54.80575718,9.52624438
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAS,24999,Wees,Wiesenbogen,32,b,54.80603435,9.52645568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAT,24999,Wees,Wiesenbogen,34,a,54.80569159,9.52532736
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAU,24999,Wees,Wiesenbogen,34,b,54.80565289,9.52540956
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAV,24999,Wees,Wiesenbogen,36,,54.80574168,9.52571313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAW,24999,Wees,Wiesenbogen,36,a,54.80586953,9.526016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAX,24999,Wees,Wiesenbogen,36,b,54.80591461,9.52611037
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAY,24999,Wees,Wiesenbogen,4,,54.80413894,9.52474811
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAZ,24999,Wees,Wiesenbogen,5,,54.80484306,9.5254082
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAa,24999,Wees,Ulstrupfeld,11,,54.82327774,9.541106
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAb,24999,Wees,Ulstrupfeld,2,,54.82253644,9.5424909
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAc,24999,Wees,Ulstrupfeld,3,,54.82256028,9.54159325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAd,24999,Wees,Ulstrupfeld,4,,54.82243019,9.54278451
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAe,24999,Wees,Ulstrupfeld,5,,54.82289017,9.54164173
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAf,24999,Wees,Ulstrupfeld,7,,54.82303145,9.54147313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAg,24999,Wees,Ulstrupfeld,9,,54.82317071,9.54122957
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAh,24999,Wees,Weesries,1,,54.79328986,9.52184317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAi,24999,Wees,Weesries,2,,54.79309923,9.51961297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAj,24999,Wees,Weesries,3,,54.79228714,9.51953983
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAk,24999,Wees,Weesries,4,,54.79230576,9.51882644
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAl,24999,Wees,Weesries,5,,54.79190532,9.51775797
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAm,24999,Wees,Weesries,6,,54.79126858,9.51372234
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAn,24999,Wees,Weesries,7,,54.79119003,9.51543671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAo,24999,Wees,Weesrieser Straße,2,,54.80553958,9.51356127
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAp,24999,Wees,Weesrieser Straße,4,,54.80530959,9.51353276
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAq,24999,Wees,Weesrieser Straße,6,,54.80504251,9.51347813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAr,24999,Wees,Weesrieser Straße,8,,54.79781794,9.51793292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAs,24999,Wees,Weesrieser Straße,9,,54.79802217,9.51966363
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAt,24999,Wees,Wiesenbogen,1,,54.80434216,9.52500994
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAu,24999,Wees,Wiesenbogen,10,,54.80386202,9.52528689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAx,24999,Wees,Wiesenbogen,11,,54.80540041,9.52533491
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAy,24999,Wees,Wiesenbogen,12,,54.80377942,9.52568204
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrAz,24999,Wees,Wiesenbogen,13,,54.80557232,9.52489161
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrB0,24999,Wees,Wiesenbogen,6,,54.80411074,9.52505689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NrB1,24999,Wees,Wiesenbogen,7,,54.80501121,9.52538316
