# Amtliche Adressen für die Postleitzahl 24239
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4I,24239,Achterwehr,Hohenschulen,1,,54.31735112,9.97464944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4J,24239,Achterwehr,Hohenschulen,3,,54.31754084,9.9750166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4K,24239,Achterwehr,Hohenschulen,5,,54.31762204,9.9753288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4L,24239,Achterwehr,Am Speicher,1,,54.31585348,9.96367641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4M,24239,Achterwehr,Am Speicher,2,,54.31511824,9.96357173
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4N,24239,Achterwehr,Am Speicher,3,,54.31635168,9.96534209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4O,24239,Achterwehr,Am Speicher,4,,54.31542106,9.96389047
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4P,24239,Achterwehr,Am Speicher,6,,54.31551085,9.96447836
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4Q,24239,Achterwehr,Achtern Diek,1,,54.31475785,9.96863186
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4R,24239,Achterwehr,Achtern Diek,10,,54.31505974,9.96812698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4S,24239,Achterwehr,Achtern Diek,11,,54.31517283,9.96724401
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4T,24239,Achterwehr,Achtern Diek,12,,54.31509092,9.96799066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4U,24239,Achterwehr,Achtern Diek,13,,54.31525561,9.96677563
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bN4V,24239,Achterwehr,Achtern Diek,14,,54.3152499,9.96784554
