# Amtliche Adressen für die Postleitzahl 24226
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA0,24226,Heikendorf,Neuheikendorfer Weg,83,a,54.37434902,10.22425758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA1,24226,Heikendorf,Neuheikendorfer Weg,85,,54.374368,10.22448607
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA2,24226,Heikendorf,Neuheikendorfer Weg,85,a,54.37439563,10.22461906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA3,24226,Heikendorf,Neuheikendorfer Weg,87,,54.37447415,10.22502471
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA4,24226,Heikendorf,Neuheikendorfer Weg,89,,54.37459256,10.22518968
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA5,24226,Heikendorf,Neuheikendorfer Weg,9,,54.37133284,10.20835486
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA6,24226,Heikendorf,Neuheikendorfer Weg,91,,54.374603,10.22552535
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA7,24226,Heikendorf,Neuheikendorfer Weg,91,a,54.37462156,10.22561383
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA8,24226,Heikendorf,Neuheikendorfer Weg,93,,54.37466066,10.22605477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDA9,24226,Heikendorf,Neuheikendorfer Weg,95,,54.37477726,10.22633375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAA,24226,Heikendorf,Quellengrund,3,,54.36763393,10.19768246
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAB,24226,Heikendorf,Quellengrund,4,,54.3677018,10.19685958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAC,24226,Heikendorf,Quellengrund,4,a,54.36781194,10.19704107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAD,24226,Heikendorf,Quellengrund,5,,54.36747433,10.19795618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAE,24226,Heikendorf,Quellengrund,6,,54.3677236,10.19718092
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAF,24226,Heikendorf,Quellengrund,6,a,54.36760706,10.19734551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAG,24226,Heikendorf,Quellengrund,7,,54.36743266,10.19803573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAH,24226,Heikendorf,Quellengrund,8,,54.36740084,10.19751666
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAI,24226,Heikendorf,Quellengrund,9,,54.36739061,10.19811627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAJ,24226,Heikendorf,Ragniter Ring,1,,54.37560263,10.21341787
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAK,24226,Heikendorf,Ragniter Ring,10,,54.37573692,10.21413603
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAL,24226,Heikendorf,Ragniter Ring,11,,54.37587298,10.21343025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAM,24226,Heikendorf,Ragniter Ring,12,,54.37571069,10.2142263
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAN,24226,Heikendorf,Ragniter Ring,13,,54.37603717,10.21379101
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAO,24226,Heikendorf,Ragniter Ring,14,,54.37596913,10.21420303
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAP,24226,Heikendorf,Ragniter Ring,15,,54.37606512,10.21370219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAQ,24226,Heikendorf,Ragniter Ring,16,,54.37594384,10.21429198
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAR,24226,Heikendorf,Ragniter Ring,17,,54.37609109,10.21361692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAS,24226,Heikendorf,Ragniter Ring,18,,54.3759008,10.21436345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAT,24226,Heikendorf,Ragniter Ring,2,,54.37554439,10.21385963
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAU,24226,Heikendorf,Ragniter Ring,3,,54.37563143,10.21333223
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAV,24226,Heikendorf,Ragniter Ring,4,,54.37551811,10.21394958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAW,24226,Heikendorf,Ragniter Ring,5,,54.37565482,10.21324333
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAX,24226,Heikendorf,Ragniter Ring,6,,54.37549228,10.21403825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAY,24226,Heikendorf,Ragniter Ring,7,,54.37582073,10.21360613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAZ,24226,Heikendorf,Ragniter Ring,8,,54.37576242,10.21404824
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAa,24226,Heikendorf,Neuheikendorfer Weg,97,,54.37476635,10.22662417
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAb,24226,Heikendorf,Neuheikendorfer Weg,99,,54.37479047,10.22696046
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAc,24226,Heikendorf,Niemeyerweg,1,,54.35469878,10.18168761
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAd,24226,Heikendorf,Niemeyerweg,2,,54.35446416,10.18077525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAe,24226,Heikendorf,Niemeyerweg,3,,54.35465315,10.18092745
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDAf,24226,Heikendorf,Niemeyerweg,4,,54.35500795,10.18097645
