# Amtliche Adressen für die Postleitzahl 25721
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFL4,25721,Eggstedt,An de Reith,1,,54.05097171,9.25054853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFL5,25721,Eggstedt,An de Reith,10,,54.05149787,9.24955468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFL6,25721,Eggstedt,An de Reith,11,,54.05100801,9.24959458
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFL7,25721,Eggstedt,An de Reith,12,,54.05126367,9.24966307
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFL8,25721,Eggstedt,An de Reith,2,,54.05113601,9.25061386
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFL9,25721,Eggstedt,An de Reith,3,,54.05090932,9.25014308
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLA,25721,Eggstedt,Birkenweg,21,,54.05101926,9.25325159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLB,25721,Eggstedt,Birkenweg,22,,54.05090834,9.25235107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLC,25721,Eggstedt,Birkenweg,23,,54.05047572,9.25218013
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLD,25721,Eggstedt,Birkenweg,24,,54.0508297,9.25216576
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLE,25721,Eggstedt,Birkenweg,25,,54.05040925,9.2519166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLF,25721,Eggstedt,Birkenweg,26,,54.05070837,9.25191877
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLG,25721,Eggstedt,Birkenweg,27,,54.05031772,9.25172258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLH,25721,Eggstedt,Birkenweg,28,,54.05053371,9.25157828
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLI,25721,Eggstedt,Birkenweg,29,,54.05021093,9.25147075
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLJ,25721,Eggstedt,Birkenweg,3,,54.05270832,9.2551275
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLK,25721,Eggstedt,Birkenweg,30,,54.05041546,9.25129814
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLL,25721,Eggstedt,Birkenweg,31,,54.05001352,9.25110419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLM,25721,Eggstedt,Birkenweg,5,,54.05256892,9.25481815
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLN,25721,Eggstedt,Birkenweg,7,,54.05247108,9.25467985
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLO,25721,Eggstedt,Birkenweg,8,,54.05209859,9.25402083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFLP,25721,Eggstedt,Birkenweg,9,,54.05204769,9.25451031
