# Amtliche Adressen für die Postleitzahl 25853
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eELX,25853,Bohmstedt,Jaegerkrug,1,,54.55400091,9.08161585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eELY,25853,Bohmstedt,Moorweg,1,,54.5589368,9.07014191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eELZ,25853,Bohmstedt,Moorweg,14,,54.55917596,9.07492584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM0,25853,Bohmstedt,Moorweg,15,,54.55885613,9.07553792
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM1,25853,Bohmstedt,Moorweg,2,,54.55916175,9.06977761
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM2,25853,Bohmstedt,Moorweg,20,,54.5590585,9.08081935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM3,25853,Bohmstedt,Moorweg,3,,54.55896619,9.07033677
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM4,25853,Bohmstedt,Moorweg,7,,54.55911699,9.07191426
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM5,25853,Bohmstedt,Moorweg,8,,54.55948508,9.07252308
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM6,25853,Bohmstedt,Schulweg,1,,54.56015569,9.06711906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM7,25853,Bohmstedt,Schulweg,10,,54.56003735,9.06940348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM8,25853,Bohmstedt,Schulweg,12,,54.55954453,9.07007173
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEM9,25853,Bohmstedt,Schulweg,14,,54.55927446,9.07044942
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMA,25853,Bohmstedt,Hochacker,7,,54.56148549,9.06803285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMB,25853,Bohmstedt,Hochacker,8,,54.56117597,9.06867712
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMC,25853,Bohmstedt,Hochacker,9,,54.56148133,9.06763114
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMD,25853,Bohmstedt,Eibergweg,10,,54.56680425,9.06442372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEME,25853,Bohmstedt,Eibergweg,11,,54.56684875,9.07218555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMF,25853,Bohmstedt,Eibergweg,12,,54.56698846,9.07073179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMG,25853,Bohmstedt,Eibergweg,13,,54.56725803,9.07672103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMH,25853,Bohmstedt,Eibergweg,15,,54.56710446,9.07630979
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMI,25853,Bohmstedt,Eibergweg,17,,54.56713843,9.07695364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMJ,25853,Bohmstedt,Eibergweg,19,,54.56715088,9.07714692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMK,25853,Bohmstedt,Eibergweg,2,,54.5668139,9.06196945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEML,25853,Bohmstedt,Eibergweg,3,,54.56657165,9.06202262
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMM,25853,Bohmstedt,Eibergweg,5,,54.56656967,9.06251289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMN,25853,Bohmstedt,Eibergweg,9,,54.56682775,9.07193131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMO,25853,Bohmstedt,Dorfstraße,1,,54.56812663,9.06105871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMP,25853,Bohmstedt,Dorfstraße,10,,54.56755226,9.06218786
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eEMQ,25853,Bohmstedt,Dorfstraße,102,,54.55493833,9.07940598
