# Amtliche Adressen für die Postleitzahl 22869
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZA,22869,Schenefeld,Achter de Weiden,2,,53.60597579,9.82604305
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZB,22869,Schenefeld,Achter de Weiden,21,,53.60640607,9.82707797
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZC,22869,Schenefeld,Achter de Weiden,23,,53.60645463,9.827076
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZD,22869,Schenefeld,Achter de Weiden,25,,53.60650759,9.82707381
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZE,22869,Schenefeld,Achter de Weiden,26,,53.60604331,9.82899282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZF,22869,Schenefeld,Achter de Weiden,27,,53.60655974,9.8270717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZG,22869,Schenefeld,Achter de Weiden,28,,53.60586557,9.82899461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZH,22869,Schenefeld,Achter de Weiden,29,,53.60661009,9.82706965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZI,22869,Schenefeld,Achter de Weiden,3,,53.6064775,9.82670129
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZJ,22869,Schenefeld,Achter de Weiden,30,,53.60625153,9.8313208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZK,22869,Schenefeld,Achter de Weiden,30,a,53.60571261,9.83073954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZL,22869,Schenefeld,Achter de Weiden,31,,53.60665926,9.82706769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZM,22869,Schenefeld,Achter de Weiden,32,,53.60526734,9.83097088
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZN,22869,Schenefeld,Achter de Weiden,32,a,53.6049804,9.83092503
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZO,22869,Schenefeld,Achter de Weiden,33,,53.60671617,9.82706542
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZP,22869,Schenefeld,Achter de Weiden,34,,53.60479438,9.83225332
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049RZQ,22869,Schenefeld,Achter de Weiden,35,,53.60641311,9.82748192
