# Amtliche Adressen für die Postleitzahl 25864
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjQ,25864,Löwenstedt,Allmoor,1,,54.62630602,9.16421619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjR,25864,Löwenstedt,Allmoor,10,,54.62857425,9.16450633
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjS,25864,Löwenstedt,Allmoor,2,,54.62679658,9.16446623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjT,25864,Löwenstedt,Allmoor,3,,54.62641597,9.16399226
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjU,25864,Löwenstedt,Allmoor,4,,54.62645301,9.16363468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjV,25864,Löwenstedt,Allmoor,5,,54.62647682,9.16354059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjW,25864,Löwenstedt,Allmoor,6,,54.62657578,9.16319671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjX,25864,Löwenstedt,Allmoor,7,,54.62662936,9.16290763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjY,25864,Löwenstedt,Allmoor,8,,54.62673271,9.16266824
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMjZ,25864,Löwenstedt,Allmoor,9,,54.62865891,9.1627221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eMk0,25864,Löwenstedt,Bahnhofstraße,1,,54.62207909,9.17059012
