# Amtliche Adressen für die Postleitzahl 25578
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBA,25578,Dägeling,Bockwisch,2,,53.8780762,9.49959054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBB,25578,Dägeling,Bockwisch,3,,53.87766586,9.50037951
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBC,25578,Dägeling,Bockwisch,4,,53.87817562,9.49905952
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBD,25578,Dägeling,Bockwisch,5,,53.87778215,9.49971101
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBE,25578,Dägeling,Bockwisch,6,,53.87876381,9.49802027
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBF,25578,Dägeling,Bockwischer Weg,10,,53.87614242,9.51135712
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBG,25578,Dägeling,Bockwischer Weg,12,,53.87617146,9.51012535
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBH,25578,Dägeling,Bockwischer Weg,2,,53.87544455,9.51762805
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBI,25578,Dägeling,Bockwischer Weg,4,,53.87551171,9.51622115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBJ,25578,Dägeling,Bockwischer Weg,6,,53.87556449,9.51540694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBK,25578,Dägeling,Bockwischer Weg,8,,53.87579275,9.51376856
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBL,25578,Dägeling,Buchenhof,1,,53.88232012,9.53479536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBM,25578,Dägeling,Buchenhof,2,,53.88267892,9.53787071
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBN,25578,Dägeling,Dorfstraße,1,,53.87842129,9.52888781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBO,25578,Dägeling,Dorfstraße,1,a,53.87844032,9.52846166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBP,25578,Dägeling,Dorfstraße,10,,53.87807199,9.52985844
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBQ,25578,Dägeling,Dorfstraße,11,,53.87873483,9.5303548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBR,25578,Dägeling,Dorfstraße,12,,53.87822421,9.53032133
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBS,25578,Dägeling,Dorfstraße,13,,53.87875185,9.53064674
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBT,25578,Dägeling,Dorfstraße,14,,53.87826284,9.53061489
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBU,25578,Dägeling,Dorfstraße,15,,53.87883647,9.53111016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBV,25578,Dägeling,Dorfstraße,2,,53.87806135,9.52841012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBW,25578,Dägeling,Dorfstraße,3,,53.87838932,9.52924284
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBX,25578,Dägeling,Dorfstraße,4,,53.878106,9.52888277
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBY,25578,Dägeling,Dorfstraße,5,,53.87834207,9.52956368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBZ,25578,Dägeling,Dorfstraße,7,,53.87836145,9.53000773
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBm,25578,Dägeling,Am Walde,1,,53.8905807,9.51879633
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBn,25578,Dägeling,Am Walde,2,,53.89062161,9.51812031
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBo,25578,Dägeling,Am Walde,4,,53.89051569,9.51729461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBp,25578,Dägeling,Am Walde,6,,53.8906245,9.51716162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBq,25578,Dägeling,Am Walde,8,,53.8907379,9.51701449
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBr,25578,Dägeling,Bäckerstieg,3,,53.87763164,9.5301768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBs,25578,Dägeling,Bäckerstieg,5,,53.87735278,9.52907905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBt,25578,Dägeling,Bäckerstieg,6,,53.87760258,9.52923589
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBu,25578,Dägeling,Bäckerstieg,8,,53.87750174,9.52894616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBv,25578,Dägeling,Bockwisch,1,,53.87740152,9.50184709
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBw,25578,Dägeling,Bockwisch,1,a,53.87727308,9.501518
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBx,25578,Dägeling,Bockwisch,10,,53.87878642,9.49652031
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBy,25578,Dägeling,Bockwisch,12,,53.87908869,9.49570653
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YBz,25578,Dägeling,Bockwisch,14,,53.87928089,9.49530952
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC0,25578,Dägeling,Dorfstraße,8,,53.87806278,9.52979071
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC1,25578,Dägeling,Dorfstraße,9,,53.87845147,9.53027757
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC2,25578,Dägeling,Eichenweg,1,,53.88883497,9.52830208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC3,25578,Dägeling,Eichenweg,2,,53.88841388,9.52924123
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC4,25578,Dägeling,Eichenweg,3,,53.88915319,9.52804245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC5,25578,Dägeling,Eichenweg,5,,53.8897809,9.52803696
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC6,25578,Dägeling,Gärtnerweg,1,,53.88032651,9.53511789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC7,25578,Dägeling,Gärtnerweg,1,a,53.87972748,9.53469983
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC8,25578,Dägeling,Gärtnerweg,1,b,53.87994489,9.53518195
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YC9,25578,Dägeling,Gärtnerweg,2,,53.87956417,9.53491259
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCA,25578,Dägeling,Heideweg,3,a,53.88871674,9.51843564
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCB,25578,Dägeling,Heideweg,30,,53.88874335,9.51783019
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCC,25578,Dägeling,Heideweg,31,,53.88997702,9.51648028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCD,25578,Dägeling,Heideweg,32,,53.88865094,9.51762817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCE,25578,Dägeling,Heideweg,34,,53.88861386,9.51754326
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCF,25578,Dägeling,Heideweg,36,,53.88883902,9.51701485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCG,25578,Dägeling,Heideweg,38,,53.88901072,9.5168193
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCH,25578,Dägeling,Heideweg,40,,53.88905554,9.51676334
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCI,25578,Dägeling,Heideweg,42,,53.8892262,9.51654827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCJ,25578,Dägeling,Heideweg,44,,53.8893989,9.51634495
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCK,25578,Dägeling,Heideweg,46,,53.88961038,9.51634016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCL,25578,Dägeling,Heideweg,48,,53.88980298,9.51671317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCM,25578,Dägeling,Heideweg,50,,53.889881,9.51692244
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCN,25578,Dägeling,Heideweg,52,,53.89005607,9.51736077
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCO,25578,Dägeling,Heideweg,8,,53.88990746,9.51880735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCP,25578,Dägeling,Heideweg,9,,53.88835878,9.5171595
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCQ,25578,Dägeling,Holzkoppel,1,,53.87776408,9.53449594
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCR,25578,Dägeling,Holzkoppel,2,,53.87766223,9.53417223
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCS,25578,Dägeling,Holzkoppel,3,,53.87745952,9.53446194
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCT,25578,Dägeling,Holzkoppel,4,,53.87721662,9.53423597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCU,25578,Dägeling,Hornskuhle,10,,53.8762457,9.53379508
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCV,25578,Dägeling,Hornskuhle,11,,53.87617447,9.53416171
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCW,25578,Dägeling,Hornskuhle,12,,53.87597205,9.5336367
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YCX,25578,Dägeling,Hornskuhle,13,,53.8761118,9.53443314
