# Amtliche Adressen für die Postleitzahl 24399
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA0,24399,Arnis,Lange Straße,90,,54.63012542,9.93096935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA1,24399,Arnis,Lange Straße,91,,54.63004915,9.93086034
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA2,24399,Arnis,Lange Straße,92,,54.62996618,9.93074313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA3,24399,Arnis,Lange Straße,93,,54.62990271,9.93065472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA4,24399,Arnis,Lange Straße,94,,54.62982816,9.93055916
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA5,24399,Arnis,Lange Straße,94,a,54.62991751,9.9302995
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA6,24399,Arnis,Lange Straße,95,,54.62974948,9.93047234
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA7,24399,Arnis,Lange Straße,96,,54.6296471,9.9303625
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA8,24399,Arnis,Lange Straße,97,,54.62954771,9.9302616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbA9,24399,Arnis,Lindenweg,1,,54.62898977,9.92961779
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAA,24399,Arnis,Schulstraße,98,a,54.62972547,9.92884465
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAB,24399,Arnis,Schulstraße,99,,54.6296422,9.92928398
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAC,24399,Arnis,Strandweg,118,,54.62901712,9.9315235
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAD,24399,Arnis,Strandweg,123,,54.62784305,9.92932734
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAE,24399,Arnis,Strandweg,124,,54.62871066,9.93152855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAF,24399,Arnis,Strandweg,125,,54.62886207,9.93253921
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAG,24399,Arnis,Strandweg,126,,54.62918326,9.93151199
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAH,24399,Arnis,Neuer Damm,83,,54.63105567,9.9314139
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAI,24399,Arnis,Neuer Damm,84,,54.63094868,9.93134738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAJ,24399,Arnis,Neuer Damm,85,a,54.63067745,9.93136995
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAK,24399,Arnis,Neuer Damm,85,b,54.63077218,9.93125576
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAL,24399,Arnis,Neuer Damm,85,c,54.63086359,9.93111564
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAM,24399,Arnis,Neuer Damm,85,d,54.63091544,9.93103322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAN,24399,Arnis,Neuer Damm,85,e,54.63102026,9.93081695
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAa,24399,Arnis,Lindenweg,2,,54.6287503,9.92966661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAb,24399,Arnis,Lindenweg,3,,54.62878546,9.92903144
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAc,24399,Arnis,Lindenweg,4,,54.62870386,9.92877857
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAd,24399,Arnis,Lindenweg,5,,54.62913806,9.92897017
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAe,24399,Arnis,Lindenweg,6,,54.62891991,9.92902701
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbAf,24399,Arnis,Lindenweg,7,,54.62890864,9.92920793
