# Amtliche Adressen für die Postleitzahl 24647
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7A,24647,Ehndorf,Alter Sportplatz,8,,54.05468097,9.89659382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7B,24647,Ehndorf,Alter Sportplatz,9,,54.05449119,9.89662261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7C,24647,Ehndorf,Barikamp,1,,54.05432935,9.89502051
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7D,24647,Ehndorf,Barikamp,2,,54.05456628,9.89497737
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7E,24647,Ehndorf,Barikamp,3,,54.05470048,9.89493729
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7F,24647,Ehndorf,Barikamp,4,,54.05492567,9.89492874
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7G,24647,Ehndorf,Barikamp,5,,54.05497933,9.89528122
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7H,24647,Ehndorf,Barikamp,6,,54.05476632,9.89547322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7I,24647,Ehndorf,Barikamp,7,,54.05456259,9.89543671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7J,24647,Ehndorf,Barikamp,8,,54.05436975,9.8954996
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7K,24647,Ehndorf,Barikamp,9,,54.0541878,9.89559513
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7L,24647,Ehndorf,Birkenweg,1,,54.05512855,9.89165479
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7M,24647,Ehndorf,Birkenweg,2,,54.05493669,9.89190931
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7N,24647,Ehndorf,Birkenweg,3,,54.05525042,9.89198873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7O,24647,Ehndorf,Birkenweg,4,,54.0549807,9.89227919
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7P,24647,Ehndorf,Birkenweg,5,,54.05528896,9.89225917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7Q,24647,Ehndorf,Birkenweg,6,,54.05500359,9.8926434
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7R,24647,Ehndorf,Birkenweg,7,,54.05539683,9.89265071
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7S,24647,Ehndorf,Birkenweg,8,,54.05500671,9.89301359
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7T,24647,Ehndorf,Birkenweg,9,,54.05553454,9.89308605
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7U,24647,Ehndorf,Dorfstraße,1,,54.05609391,9.89482309
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7V,24647,Ehndorf,Dorfstraße,1,a,54.05590708,9.89487567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7W,24647,Ehndorf,Dorfstraße,10,,54.05501449,9.89371789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7X,24647,Ehndorf,Dorfstraße,11,,54.05486456,9.89420799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7Y,24647,Ehndorf,Dorfstraße,12,,54.05481144,9.89364136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bU7Z,24647,Ehndorf,Dorfstraße,13,,54.05461507,9.89418986
