# Amtliche Adressen für die Postleitzahl 24409
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nf4i,24409,Stoltebüll,Wittkielberg,1,,54.67330926,9.88678161
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nf4j,24409,Stoltebüll,Wittkielberg,2,,54.67331415,9.88693385
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAA,24409,Stoltebüll,Dorfstraße,25,,54.69438931,9.87584957
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAB,24409,Stoltebüll,Dorfstraße,3,,54.70119752,9.87948781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAC,24409,Stoltebüll,Dorfstraße,4,,54.7017233,9.87862488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAD,24409,Stoltebüll,Dorfstraße,5,,54.70071142,9.87937753
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAE,24409,Stoltebüll,Dorfstraße,6,,54.70028755,9.87758085
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAF,24409,Stoltebüll,Dorfstraße,7,,54.70044754,9.87909249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAG,24409,Stoltebüll,Dorfstraße,7,a,54.7003043,9.87950415
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAH,24409,Stoltebüll,Dorfstraße,8,,54.70019035,9.87718407
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAI,24409,Stoltebüll,Dorfstraße,8,a,54.70022911,9.87671437
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAJ,24409,Stoltebüll,Dorfstraße,9,,54.7003719,9.87852946
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAK,24409,Stoltebüll,Drült,1,,54.68616476,9.86320227
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAL,24409,Stoltebüll,Drült,2,,54.68695755,9.86746978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAM,24409,Stoltebüll,Drültstraße,1,,54.69217032,9.86078091
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAN,24409,Stoltebüll,Drültstraße,11,,54.68024055,9.87034324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAO,24409,Stoltebüll,Drültstraße,14,,54.67702373,9.87322804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAP,24409,Stoltebüll,Drültstraße,15,,54.6790385,9.87157251
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAQ,24409,Stoltebüll,Drültstraße,17,,54.67850562,9.87193662
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAR,24409,Stoltebüll,Drültstraße,19,,54.67621479,9.87491457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAS,24409,Stoltebüll,Drültstraße,21,,54.67599771,9.87517096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAT,24409,Stoltebüll,Drültstraße,21,a,54.67580779,9.87547254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAU,24409,Stoltebüll,Drültstraße,23,,54.67457836,9.87574385
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAV,24409,Stoltebüll,Drültstraße,3,,54.69207586,9.86105298
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAW,24409,Stoltebüll,Drültstraße,6,,54.68140386,9.86896605
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAX,24409,Stoltebüll,Drültstraße,8,,54.68100605,9.86923001
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAY,24409,Stoltebüll,Drültstraße,9,,54.68123563,9.86969894
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAZ,24409,Stoltebüll,Graukjer,1,,54.69685686,9.84966031
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAe,24409,Stoltebüll,Am Wald,3,,54.67426934,9.8809821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAf,24409,Stoltebüll,Am Wald,5,,54.67446146,9.8809556
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAg,24409,Stoltebüll,Belgrad,20,,54.70219665,9.83663604
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAh,24409,Stoltebüll,Dammstedtfeld,2,,54.70735377,9.86872146
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAi,24409,Stoltebüll,Dammstedtfeld,3,,54.70823988,9.86460765
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAj,24409,Stoltebüll,Dammstedtfeld,5,,54.70687782,9.86949008
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAk,24409,Stoltebüll,Deckerkate,1,,54.69102563,9.90577028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAl,24409,Stoltebüll,Dorfstraße,1,,54.7021671,9.87952451
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAm,24409,Stoltebüll,Dorfstraße,10,,54.70029325,9.87564312
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAn,24409,Stoltebüll,Dorfstraße,10,a,54.70004278,9.87568266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAo,24409,Stoltebüll,Dorfstraße,11,,54.70013518,9.8783897
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAp,24409,Stoltebüll,Dorfstraße,12,,54.70002939,9.87619513
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAq,24409,Stoltebüll,Dorfstraße,13,,54.69988711,9.87808632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAr,24409,Stoltebüll,Dorfstraße,15,,54.69955285,9.87731247
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAs,24409,Stoltebüll,Dorfstraße,16,,54.69965814,9.87687547
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAt,24409,Stoltebüll,Dorfstraße,17,,54.69925885,9.87657355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAu,24409,Stoltebüll,Dorfstraße,18,,54.69924631,9.87617689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAv,24409,Stoltebüll,Dorfstraße,19,,54.69908093,9.87653435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAw,24409,Stoltebüll,Dorfstraße,2,,54.70186684,9.87789256
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAx,24409,Stoltebüll,Dorfstraße,20,,54.69409423,9.87569082
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAy,24409,Stoltebüll,Dorfstraße,21,,54.69781277,9.87631867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqAz,24409,Stoltebüll,Dorfstraße,23,,54.69757873,9.87645695
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB0,24409,Stoltebüll,Graukjer,2,,54.69650371,9.84882504
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB1,24409,Stoltebüll,Graukjer,3,,54.6966669,9.85021251
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB2,24409,Stoltebüll,Graukjer,5,,54.69673053,9.85122328
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB3,24409,Stoltebüll,Gulde,1,,54.69276916,9.84341433
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB4,24409,Stoltebüll,Gulde,1,a,54.69288164,9.84406995
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB5,24409,Stoltebüll,Gulde,11,,54.69197316,9.83976129
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB6,24409,Stoltebüll,Gulde,12,,54.69229081,9.83905616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB7,24409,Stoltebüll,Gulde,13,,54.69242012,9.84207852
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB8,24409,Stoltebüll,Gulde,14,,54.6922857,9.83875788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqB9,24409,Stoltebüll,Gulde,15,,54.69139862,9.83761269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBA,24409,Stoltebüll,Kirchenweg,5,,54.69058766,9.84547646
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBB,24409,Stoltebüll,Kirchenweg,7,,54.69028082,9.84556429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBC,24409,Stoltebüll,Kirchenweg,9,,54.68999316,9.84584181
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBD,24409,Stoltebüll,Levshöh,1,,54.69207699,9.85759669
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBE,24409,Stoltebüll,Marschall,2,,54.69310214,9.86809221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBF,24409,Stoltebüll,Marschall,6,,54.69351962,9.8732064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBG,24409,Stoltebüll,Mühlenstraße,10,,54.69343402,9.85292793
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBH,24409,Stoltebüll,Mühlenstraße,12,,54.69347127,9.85382985
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBI,24409,Stoltebüll,Mühlenstraße,2,,54.69457226,9.84914736
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBJ,24409,Stoltebüll,Mühlenstraße,3,,54.69366661,9.85353267
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBK,24409,Stoltebüll,Mühlenstraße,4,,54.69409117,9.84989254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBL,24409,Stoltebüll,Mühlenstraße,5,,54.69303222,9.85647435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBM,24409,Stoltebüll,Mühlenstraße,6,,54.69401642,9.85034046
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBN,24409,Stoltebüll,Mühlenstraße,8,,54.69382954,9.85071505
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBO,24409,Stoltebüll,Schörderup,1,,54.6949161,9.84741924
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBP,24409,Stoltebüll,Schörderup,11,,54.69759672,9.84768472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBQ,24409,Stoltebüll,Schörderup,12,,54.69809905,9.85029525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBR,24409,Stoltebüll,Schörderup,13,,54.69768616,9.84899855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBS,24409,Stoltebüll,Schörderup,15,,54.69814838,9.85006196
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBT,24409,Stoltebüll,Schörderup,2,,54.69468102,9.84736042
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBU,24409,Stoltebüll,Schörderup,2,a,54.69478456,9.84796301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBV,24409,Stoltebüll,Schörderup,3,,54.69504353,9.84770978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBW,24409,Stoltebüll,Schörderup,4,,54.69512743,9.84852334
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBX,24409,Stoltebüll,Schörderup,5,,54.69641851,9.84819205
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBY,24409,Stoltebüll,Schörderup,6,,54.69555584,9.84880538
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBZ,24409,Stoltebüll,Schörderup,7,,54.69668311,9.84788345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBa,24409,Stoltebüll,Gulde,16,,54.69216715,9.83812375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBb,24409,Stoltebüll,Gulde,16,a,54.69247106,9.83824102
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBc,24409,Stoltebüll,Gulde,18,,54.69276101,9.83758581
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBd,24409,Stoltebüll,Gulde,2,,54.69380379,9.84043912
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBe,24409,Stoltebüll,Gulde,20,,54.6929908,9.83743709
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBf,24409,Stoltebüll,Gulde,22,,54.69176455,9.83761643
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBg,24409,Stoltebüll,Gulde,22,a,54.69163902,9.83678632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBh,24409,Stoltebüll,Gulde,24,,54.69142596,9.83623699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBi,24409,Stoltebüll,Gulde,3,,54.69295409,9.84303395
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBj,24409,Stoltebüll,Gulde,5,,54.69290538,9.84148582
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBk,24409,Stoltebüll,Gulde,5,a,54.69299226,9.84206529
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBl,24409,Stoltebüll,Gulde,6,,54.69291411,9.83872038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBm,24409,Stoltebüll,Gulde,7,,54.69222597,9.84020372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBn,24409,Stoltebüll,Gulde,8,,54.69258898,9.83980015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBo,24409,Stoltebüll,Gulde,9,,54.69220485,9.84117531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBp,24409,Stoltebüll,Guldeholz,7,,54.69852527,9.83551908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBq,24409,Stoltebüll,Habergaarwang,1,,54.68527156,9.88566116
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBr,24409,Stoltebüll,Kirchenweg,1,,54.69256786,9.84512193
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBs,24409,Stoltebüll,Kirchenweg,1,a,54.6930114,9.8450727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBt,24409,Stoltebüll,Kirchenweg,11,,54.68967723,9.84581414
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBu,24409,Stoltebüll,Kirchenweg,13,,54.68947681,9.84597294
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBv,24409,Stoltebüll,Kirchenweg,15,,54.68895174,9.8457417
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBw,24409,Stoltebüll,Kirchenweg,17,,54.68697994,9.84571654
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBx,24409,Stoltebüll,Kirchenweg,2,,54.69284305,9.84465255
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBy,24409,Stoltebüll,Kirchenweg,3,,54.69210405,9.84519554
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqBz,24409,Stoltebüll,Kirchenweg,4,,54.69248662,9.84476135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqC0,24409,Stoltebüll,Schörderup,8,,54.69676538,9.84896196
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqC1,24409,Stoltebüll,Schörderupfeld,1,,54.70420842,9.8580397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqC2,24409,Stoltebüll,Schörderupfeld,2,,54.70676142,9.85845472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqC3,24409,Stoltebüll,Schörderupfeld,2,a,54.70688951,9.85851289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NqC4,24409,Stoltebüll,Schulstraße,1,,54.70287094,9.88678512
