# Amtliche Adressen für die Postleitzahl 24329
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA0,24329,Rantzau,Gowenser Straße,21,,54.2417616,10.54665333
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA1,24329,Rantzau,Gowenser Straße,23,,54.24184305,10.54718998
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA2,24329,Rantzau,Gowenser Straße,4,,54.24102491,10.54229736
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA3,24329,Rantzau,Gowenser Straße,4,a,54.24107435,10.54249008
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA4,24329,Rantzau,Gowenser Straße,6,,54.24086006,10.54278583
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA5,24329,Rantzau,Gowenser Straße,6,a,54.24087835,10.54263511
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA6,24329,Rantzau,Gowenser Straße,6,b,54.24097206,10.542875
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA7,24329,Rantzau,Gowenser Straße,8,,54.24120101,10.54296183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA8,24329,Rantzau,Grellenkamp,1,,54.24450789,10.54924818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCA9,24329,Rantzau,Grellenkamp,10,,54.24406971,10.55626309
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAA,24329,Rantzau,Hauptstraße,20,,54.2403175,10.54090801
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAB,24329,Rantzau,Hauptstraße,20,a,54.24048102,10.54079005
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAC,24329,Rantzau,Hauptstraße,20,b,54.24054816,10.54065665
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAD,24329,Rantzau,Hauptstraße,21,,54.23941717,10.54175622
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAE,24329,Rantzau,Hauptstraße,22,,54.24004228,10.54108699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAF,24329,Rantzau,Hauptstraße,22,a,54.23916242,10.54136667
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAG,24329,Rantzau,Hauptstraße,23,,54.23890667,10.54193034
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAH,24329,Rantzau,Hauptstraße,24,,54.23891998,10.54143725
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAI,24329,Rantzau,Hauptstraße,25,,54.23809972,10.54171145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAJ,24329,Rantzau,Hauptstraße,26,,54.23864557,10.54136376
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAK,24329,Rantzau,Hauptstraße,27,,54.23797134,10.54172258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAL,24329,Rantzau,Hauptstraße,27,a,54.23767216,10.5421952
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAM,24329,Rantzau,Hauptstraße,28,,54.23846561,10.54135735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAN,24329,Rantzau,Hauptstraße,29,,54.23751053,10.54180799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAO,24329,Rantzau,Hauptstraße,29,a,54.23723531,10.54199652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAQ,24329,Rantzau,Hauptstraße,30,,54.23833108,10.54134685
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAR,24329,Rantzau,Hauptstraße,31,,54.23704229,10.54201954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAS,24329,Rantzau,Hauptstraße,32,,54.23816665,10.54141891
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAT,24329,Rantzau,Hauptstraße,33,,54.23686402,10.54214507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAU,24329,Rantzau,Hauptstraße,34,,54.23802942,10.54144029
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAV,24329,Rantzau,Hauptstraße,35,,54.23660814,10.54233966
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAW,24329,Rantzau,Hauptstraße,36,,54.237705,10.5414905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAX,24329,Rantzau,Hauptstraße,37,,54.23614541,10.54271439
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAY,24329,Rantzau,Hauptstraße,38,,54.23729053,10.54150698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAZ,24329,Rantzau,Hauptstraße,38,a,54.23724373,10.54152026
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAa,24329,Rantzau,Grellenkamp,2,,54.24396867,10.55328134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAb,24329,Rantzau,Grellenkamp,3,,54.24441297,10.54938408
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAc,24329,Rantzau,Grellenkamp,4,,54.24403878,10.55382905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAd,24329,Rantzau,Grellenkamp,4,a,54.24408063,10.55400092
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAe,24329,Rantzau,Grellenkamp,5,,54.24420516,10.55299663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAf,24329,Rantzau,Grellenkamp,6,,54.24408479,10.55416802
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAg,24329,Rantzau,Grellenkamp,8,,54.24407518,10.55609271
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAh,24329,Rantzau,Hahnberger Weg,1,,54.23909689,10.59571915
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAi,24329,Rantzau,Hauptstraße,10,,54.24201247,10.53771792
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAj,24329,Rantzau,Hauptstraße,10,a,54.24178649,10.53782636
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAk,24329,Rantzau,Hauptstraße,11,,54.24201799,10.53893001
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAl,24329,Rantzau,Hauptstraße,11,a,54.2419821,10.53933761
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAm,24329,Rantzau,Hauptstraße,11,b,54.24206344,10.53968269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAn,24329,Rantzau,Hauptstraße,12,,54.2418347,10.53904756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAo,24329,Rantzau,Hauptstraße,13,,54.242068,10.53998647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAp,24329,Rantzau,Hauptstraße,13,a,54.24265676,10.54024041
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAq,24329,Rantzau,Hauptstraße,13,b,54.24267459,10.53977319
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAr,24329,Rantzau,Hauptstraße,13,c,54.24273746,10.54088766
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAs,24329,Rantzau,Hauptstraße,14,,54.24162366,10.54005479
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAt,24329,Rantzau,Hauptstraße,15,,54.24047412,10.54170389
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAu,24329,Rantzau,Hauptstraße,16,,54.24157822,10.54021722
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAv,24329,Rantzau,Hauptstraße,17,,54.2400331,10.54159077
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAw,24329,Rantzau,Hauptstraße,17,a,54.24017639,10.54191517
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAx,24329,Rantzau,Hauptstraße,18,,54.24113916,10.54091531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAy,24329,Rantzau,Hauptstraße,19,,54.23992711,10.54169637
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCAz,24329,Rantzau,Hauptstraße,2,,54.24370094,10.53632477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB0,24329,Rantzau,Hauptstraße,38,b,54.23718791,10.54154457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB1,24329,Rantzau,Hauptstraße,4,,54.24336532,10.53646273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB2,24329,Rantzau,Hauptstraße,40,,54.2369227,10.54163208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB3,24329,Rantzau,Hauptstraße,42,,54.23654213,10.5418273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB4,24329,Rantzau,Hauptstraße,6,,54.24325908,10.53704675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB5,24329,Rantzau,Hauptstraße,7,,54.24284196,10.53824929
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCB6,24329,Rantzau,Hauptstraße,8,,54.24295378,10.53735712
