# Amtliche Adressen für die Postleitzahl 24879
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nc5W,24879,Neuberend,Flensburger Straße,13,,54.59619448,9.48219161
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPA,24879,Neuberend,Holzkrug,6,,54.56908425,9.49331136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPB,24879,Neuberend,Holzkrug,6,a,54.56940665,9.49119369
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPC,24879,Neuberend,Holzkrug,8,,54.56865377,9.49302767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPD,24879,Neuberend,Idstedtwege,4,,54.56158016,9.50914801
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPE,24879,Neuberend,Röhmke,1,,54.59140819,9.50873113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPF,24879,Neuberend,Röhmke,2,,54.59191419,9.50909143
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPG,24879,Neuberend,Röhmke,3,,54.59174098,9.50876282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPH,24879,Neuberend,Röhmke,5,,54.59392866,9.50723963
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPI,24879,Neuberend,Alter Stolker Weg,1,,54.58691412,9.51496558
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPJ,24879,Neuberend,Alter Stolker Weg,10,,54.5876739,9.51686942
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPK,24879,Neuberend,Alter Stolker Weg,11,,54.58772881,9.51603354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPL,24879,Neuberend,Alter Stolker Weg,12,,54.58781307,9.51717124
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPM,24879,Neuberend,Alter Stolker Weg,13,,54.58775508,9.51632404
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPN,24879,Neuberend,Alter Stolker Weg,14,,54.58794744,9.51737914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPO,24879,Neuberend,Alter Stolker Weg,15,,54.58801207,9.51704408
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPP,24879,Neuberend,Alter Stolker Weg,16,,54.58820996,9.51770968
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPQ,24879,Neuberend,Alter Stolker Weg,17,,54.58859214,9.51697893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPR,24879,Neuberend,Alter Stolker Weg,18,,54.58844667,9.51761111
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPS,24879,Neuberend,Alter Stolker Weg,19,,54.58846747,9.51719903
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPT,24879,Neuberend,Alter Stolker Weg,2,,54.58709956,9.51546156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPU,24879,Neuberend,Alter Stolker Weg,4,,54.58729183,9.51591103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPV,24879,Neuberend,Alter Stolker Weg,4,a,54.58724523,9.51599469
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPW,24879,Neuberend,Alter Stolker Weg,5,,54.58740759,9.51515796
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPX,24879,Neuberend,Alter Stolker Weg,6,,54.58742798,9.51628108
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPY,24879,Neuberend,Alter Stolker Weg,7,,54.58744563,9.51549075
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPZ,24879,Neuberend,Alter Stolker Weg,8,,54.5875431,9.51654698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPh,24879,Neuberend,Idstedtkirche,1,,54.57726836,9.4955685
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPi,24879,Neuberend,Idstedtkirche,2,,54.5792379,9.50053358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPj,24879,Neuberend,Idstedtkirche,3,,54.5769732,9.49406035
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPk,24879,Neuberend,Idstedtkirche,4,,54.57717538,9.49348192
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPl,24879,Neuberend,Idstedtkirche,5,,54.57653179,9.49356743
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPm,24879,Neuberend,Idstedtkirche,6,,54.57658351,9.48963918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPn,24879,Neuberend,Idstedtkirche,7,,54.57593136,9.48484552
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPo,24879,Neuberend,Holzkrug,1,,54.56998418,9.49390774
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPp,24879,Neuberend,Holzkrug,10,,54.56852315,9.49280798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPq,24879,Neuberend,Holzkrug,12,,54.56830589,9.49299548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPr,24879,Neuberend,Holzkrug,14,,54.56793,9.49303184
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPs,24879,Neuberend,Holzkrug,16,,54.56717728,9.4929468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPt,24879,Neuberend,Holzkrug,18,,54.56671919,9.49278135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdPu,24879,Neuberend,Holzkrug,2,,54.56995738,9.49245996
