# Amtliche Adressen für die Postleitzahl 24625
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD7X,24625,Negenharrie,Busdorfer Weg,1,,54.11892524,10.05891304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD7Y,24625,Negenharrie,Busdorfer Weg,1,a,54.11910986,10.05872908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD7Z,24625,Negenharrie,Busdorfer Weg,1,b,54.11905895,10.05876074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD80,24625,Negenharrie,Busdorfer Weg,10,,54.11835441,10.05927476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD81,24625,Negenharrie,Busdorfer Weg,2,,54.1189093,10.05816772
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD82,24625,Negenharrie,Busdorfer Weg,3,,54.11874409,10.0592716
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD83,24625,Negenharrie,Busdorfer Weg,4,,54.11869074,10.05863875
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD84,24625,Negenharrie,Busdorfer Weg,5,,54.11858518,10.05975109
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD85,24625,Negenharrie,Busdorfer Weg,6,,54.11867564,10.05891269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD86,24625,Negenharrie,Busdorfer Weg,8,,54.11850479,10.0590164
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD87,24625,Negenharrie,Dorfstraße,1,,54.11933293,10.04819944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD88,24625,Negenharrie,Dorfstraße,11,,54.12035092,10.04661958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD89,24625,Negenharrie,Dorfstraße,13,,54.12090815,10.04517178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8A,24625,Negenharrie,Einfelder Weg,3,,54.11892877,10.04615054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8B,24625,Negenharrie,Einfelder Weg,6,,54.11924415,10.04590384
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8C,24625,Negenharrie,Großharriefeld,1,a,54.12028905,10.06563172
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8D,24625,Negenharrie,Großharriefeld,2,,54.11773829,10.07797821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8E,24625,Negenharrie,Großharriefeld,3,,54.12020583,10.06596478
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8F,24625,Negenharrie,Großharriefeld,4,,54.12257055,10.10277692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8G,24625,Negenharrie,Großharriefeld,5,,54.11868261,10.10053738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8H,24625,Negenharrie,Großharriefeld,7,,54.1188361,10.10158406
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8I,24625,Negenharrie,Hörn,1,,54.12076674,10.04845172
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8J,24625,Negenharrie,Hörn,2,,54.1210271,10.04886237
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8K,24625,Negenharrie,Hörn,4,,54.12170263,10.04954275
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8L,24625,Negenharrie,Kleinharrierredder,10,,54.13026367,10.09872097
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8M,24625,Negenharrie,Kleinharrierredder,12,,54.12839043,10.10360867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8N,24625,Negenharrie,Kleinharrierredder,12,a,54.12788186,10.1042252
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8O,24625,Negenharrie,Kleinharrierredder,14,,54.12711796,10.10488459
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8P,24625,Negenharrie,Kleinharrierredder,16,,54.12703837,10.104856
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8Q,24625,Negenharrie,Kleinharrierredder,18,,54.12569452,10.10638176
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8R,24625,Negenharrie,Kleinharrierredder,6,,54.13262097,10.09584051
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8S,24625,Negenharrie,Kleinharrierredder,8,,54.13072324,10.09761038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8T,24625,Negenharrie,Kleinharrierstraße,1,,54.11977806,10.05991454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8U,24625,Negenharrie,Kleinharrierstraße,10,,54.12095325,10.06019611
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8V,24625,Negenharrie,Kleinharrierstraße,12,,54.12119433,10.060107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8W,24625,Negenharrie,Kleinharrierstraße,13,,54.12097942,10.05965394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8X,24625,Negenharrie,Kleinharrierstraße,14,,54.12142221,10.06012174
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8Y,24625,Negenharrie,Kleinharrierstraße,15,,54.12126668,10.05937419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8Z,24625,Negenharrie,Kleinharrierstraße,16,,54.12171074,10.06000475
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8a,24625,Negenharrie,Dorfstraße,15,,54.12081006,10.04672893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8b,24625,Negenharrie,Dorfstraße,17,,54.12073112,10.04702483
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8c,24625,Negenharrie,Dorfstraße,19,,54.12076771,10.04746337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8d,24625,Negenharrie,Dorfstraße,2,,54.11933681,10.04861044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8e,24625,Negenharrie,Dorfstraße,21,,54.12107445,10.04819515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8f,24625,Negenharrie,Dorfstraße,23,,54.12066408,10.04797044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8g,24625,Negenharrie,Dorfstraße,25,,54.12040427,10.04885272
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8h,24625,Negenharrie,Dorfstraße,27,,54.12008089,10.04946993
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8i,24625,Negenharrie,Dorfstraße,29,,54.12009971,10.04987568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8j,24625,Negenharrie,Dorfstraße,29,a,54.12021141,10.05034687
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8k,24625,Negenharrie,Dorfstraße,3,,54.11985372,10.04805044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8l,24625,Negenharrie,Dorfstraße,31,,54.11996056,10.05051933
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8m,24625,Negenharrie,Dorfstraße,33,,54.11993899,10.05082897
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8n,24625,Negenharrie,Dorfstraße,35,,54.1198191,10.05142112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8o,24625,Negenharrie,Dorfstraße,37,,54.11978447,10.0518346
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8p,24625,Negenharrie,Dorfstraße,39,,54.11948034,10.05174727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8q,24625,Negenharrie,Dorfstraße,4,,54.1197621,10.04986573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bD8r,24625,Negenharrie,Dorfstraße,5,,54.11992045,10.04768737
