# Amtliche Adressen für die Postleitzahl 23717
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYAF,23717,Kasseedorf,Ortsteil Sibbersdorf,999,,54.15890361,10.65967096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lG,23717,Kasseedorf,Altes Seeufer,1,,54.13557801,10.70463914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lH,23717,Kasseedorf,Altes Seeufer,1,a,54.13528582,10.70454959
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lI,23717,Kasseedorf,Altes Seeufer,1,c,54.13470771,10.70361265
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lJ,23717,Kasseedorf,Altes Seeufer,1,d,54.13453208,10.70312694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lK,23717,Kasseedorf,Altes Seeufer,1,e,54.13585097,10.70502814
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lL,23717,Kasseedorf,Altes Seeufer,10,,54.1353496,10.70405396
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lM,23717,Kasseedorf,Altes Seeufer,11,,54.1383185,10.7012043
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lN,23717,Kasseedorf,Altes Seeufer,12,,54.1352381,10.7038888
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lO,23717,Kasseedorf,Altes Seeufer,14,,54.13506689,10.70368668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lP,23717,Kasseedorf,Altes Seeufer,16,,54.13498632,10.70355305
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lQ,23717,Kasseedorf,Altes Seeufer,18,,54.13488031,10.70320918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lR,23717,Kasseedorf,Altes Seeufer,18,a,54.13480351,10.70263951
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lS,23717,Kasseedorf,Altes Seeufer,2,,54.13589669,10.70450577
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lT,23717,Kasseedorf,Altes Seeufer,20,,54.13488317,10.70221388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lU,23717,Kasseedorf,Altes Seeufer,22,,54.13481124,10.70173751
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lV,23717,Kasseedorf,Altes Seeufer,22,a,54.13490712,10.70139802
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lW,23717,Kasseedorf,Altes Seeufer,24,,54.135301,10.70171311
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lX,23717,Kasseedorf,Altes Seeufer,3,,54.13446438,10.70230804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lY,23717,Kasseedorf,Altes Seeufer,4,,54.13580295,10.70440174
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1lZ,23717,Kasseedorf,Altes Seeufer,5,,54.13454932,10.70103691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m0,23717,Kasseedorf,Altes Seeufer,6,,54.13573391,10.70432568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m1,23717,Kasseedorf,Altes Seeufer,7,,54.13516921,10.70088997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m2,23717,Kasseedorf,Altes Seeufer,7,a,54.13575751,10.70021178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m3,23717,Kasseedorf,Altes Seeufer,7,b,54.13601373,10.6997992
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m4,23717,Kasseedorf,Altes Seeufer,8,,54.13559215,10.70417431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m5,23717,Kasseedorf,Altes Seeufer,9,,54.13709567,10.70233033
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m6,23717,Kasseedorf,Am Bungsberg,1,,54.19790194,10.69971012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m7,23717,Kasseedorf,Am Bungsberg,10,,54.19845026,10.69907886
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m8,23717,Kasseedorf,Am Bungsberg,2,,54.19808665,10.70156398
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1m9,23717,Kasseedorf,Am Bungsberg,3,,54.19800949,10.69907607
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mA,23717,Kasseedorf,Am Dorfplatz,7,a,54.16366704,10.72110982
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mB,23717,Kasseedorf,Am Dorfplatz,8,,54.16423039,10.72090846
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mC,23717,Kasseedorf,Am Dorfplatz,9,,54.16441146,10.7208083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mD,23717,Kasseedorf,Am See,2,,54.17762558,10.6740147
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mE,23717,Kasseedorf,Am See,4,,54.17777497,10.67387808
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mF,23717,Kasseedorf,Am See,6,,54.17788667,10.67355365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mG,23717,Kasseedorf,Am Sina,10,,54.1395228,10.71321708
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mH,23717,Kasseedorf,Am Sina,12,,54.13975777,10.71378217
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mI,23717,Kasseedorf,Am Sina,14,,54.13952824,10.7143067
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mJ,23717,Kasseedorf,Am Sina,2,,54.13882581,10.71156445
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mK,23717,Kasseedorf,Am Sina,2,a,54.13905915,10.71182405
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mL,23717,Kasseedorf,Am Sina,4,,54.13917808,10.71223697
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mM,23717,Kasseedorf,Am Sina,6,,54.13939566,10.71232695
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mN,23717,Kasseedorf,Am Sina,8,,54.13950038,10.71265352
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mO,23717,Kasseedorf,An der Aue,1,,54.17755454,10.67435315
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mP,23717,Kasseedorf,An der Aue,2,,54.17754594,10.6746978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mQ,23717,Kasseedorf,An der Aue,4,,54.17830421,10.67510495
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mR,23717,Kasseedorf,Auf dem Heisen,1,,54.16585717,10.71405943
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mS,23717,Kasseedorf,Auf dem Heisen,10,,54.16549864,10.71238136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mT,23717,Kasseedorf,Auf dem Heisen,11,,54.16507685,10.71322845
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mU,23717,Kasseedorf,Auf dem Heisen,12,,54.16539982,10.71263413
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mV,23717,Kasseedorf,Auf dem Heisen,13,,54.16502242,10.71296623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mW,23717,Kasseedorf,Auf dem Heisen,14,,54.16531302,10.71301522
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mX,23717,Kasseedorf,Auf dem Heisen,15,,54.16483908,10.71364111
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C1mY,23717,Kasseedorf,Auf dem Heisen,16,,54.16516928,10.71255645
