# Amtliche Adressen für die Postleitzahl 23758
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXro,23758,Hansühn,Jebensweg,11,,54.26446602,10.88297776
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrp,23758,Hansühn,Jebensweg,13,,54.26457194,10.8835484
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrq,23758,Hansühn,Jebensweg,15,,54.26461012,10.88416017
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrs,23758,Hansühn,Jebensweg,26,,54.26379177,10.8815062
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrt,23758,Hansühn,Jebensweg,28,,54.2639422,10.88182773
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXru,23758,Hansühn,Jebensweg,30,,54.26408113,10.88217086
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrv,23758,Hansühn,Jebensweg,32,,54.26414348,10.88259366
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrw,23758,Hansühn,Jebensweg,34,,54.26430888,10.88317163
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrx,23758,Hansühn,Jebensweg,36,,54.26439102,10.88382328
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXry,23758,Hansühn,Jebensweg,38,,54.26443108,10.88439024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXrz,23758,Hansühn,Jebensweg,40,,54.26454517,10.88475055
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BXsa,23758,Hansühn,Ortsteil Siedlung Lübbersd.,999,,54.26405802,10.8833059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJA,23758,Hansühn,Auf dem Sonnenhügel,2,,54.28047569,10.94308574
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJB,23758,Hansühn,Auf dem Sonnenhügel,3,,54.28025413,10.94356157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJC,23758,Hansühn,Auf dem Sonnenhügel,4,,54.28031934,10.94311454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJD,23758,Hansühn,Ortsteil Christianstal,999,,54.28090809,10.97202305
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJE,23758,Hansühn,Christianstal,1,,54.28062658,10.97020796
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJF,23758,Hansühn,Christianstal,2,a,54.28138834,10.972412
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJG,23758,Hansühn,Christianstal,2,b,54.28145424,10.97250234
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJH,23758,Hansühn,Christianstal,3,a,54.28182551,10.97301408
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJI,23758,Hansühn,Christianstal,3,b,54.28189059,10.97310374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJJ,23758,Hansühn,Christianstal,4,a,54.28226295,10.97354612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJK,23758,Hansühn,Christianstal,4,b,54.28231807,10.97360001
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJL,23758,Hansühn,Christianstal,5,a,54.28261326,10.97388812
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJM,23758,Hansühn,Christianstal,5,b,54.28267015,10.97394219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJN,23758,Hansühn,Christianstal,6,,54.2830014,10.97421876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJO,23758,Hansühn,Christianstal,7,a,54.28322344,10.9744189
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJP,23758,Hansühn,Christianstal,7,b,54.28330064,10.9744897
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJQ,23758,Hansühn,Christianstal,8,,54.28352672,10.97469645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJR,23758,Hansühn,Christianstal,9,,54.28384059,10.97500231
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJS,23758,Hansühn,Ortsteil Gaarz,17,,54.26819033,10.97722434
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJU,23758,Hansühn,Ortsteil Gaarz,19,a,54.26511702,10.97883937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJV,23758,Hansühn,Ortsteil Gaarz,19,b,54.26511702,10.97883937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJW,23758,Hansühn,Ortsteil Gaarz,19,c,54.26511702,10.97883937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJX,23758,Hansühn,Ortsteil Gaarz,19,d,54.26511702,10.97883937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJY,23758,Hansühn,Ortsteil Gaarz,19,e,54.26511702,10.97883937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJc,23758,Hansühn,Zum Kornfeld,1,,54.28066372,10.94259813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJd,23758,Hansühn,Zum Kornfeld,2,,54.2807883,10.94197058
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJe,23758,Hansühn,Zum Kornfeld,3,,54.2805308,10.94231074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJf,23758,Hansühn,Zum Kornfeld,4,,54.28060129,10.94194251
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJg,23758,Hansühn,Zum Kornfeld,5,,54.28037771,10.94224919
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJh,23758,Hansühn,Zum Kornfeld,6,,54.28044639,10.94191344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJi,23758,Hansühn,Am Wäldchen,1,,54.28058493,10.94469422
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJj,23758,Hansühn,Am Wäldchen,2,,54.28063359,10.94434113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJk,23758,Hansühn,Am Wäldchen,3,,54.28035309,10.94457704
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJl,23758,Hansühn,Am Wäldchen,4,,54.28039086,10.94432287
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJm,23758,Hansühn,Am Wäldchen,5,,54.28014645,10.94449172
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJn,23758,Hansühn,Am Wäldchen,6,,54.2801796,10.94420358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJo,23758,Hansühn,Ortsteil Antoinettenhof,999,,54.28609779,10.98363837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJp,23758,Hansühn,Antoinettenhof,1,a,54.2861685,10.9858471
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJq,23758,Hansühn,Antoinettenhof,1,b,54.28616524,10.98602792
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJr,23758,Hansühn,Antoinettenhof,1,c,54.28602891,10.98585575
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJs,23758,Hansühn,Antoinettenhof,2,a,54.28594917,10.98605512
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJt,23758,Hansühn,Antoinettenhof,2,b,54.28594777,10.98614083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJu,23758,Hansühn,Antoinettenhof,3,a,54.28631368,10.98470706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJv,23758,Hansühn,Antoinettenhof,3,b,54.28631368,10.98470706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJw,23758,Hansühn,Antoinettenhof,3,c,54.28631368,10.98470706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJx,23758,Hansühn,Slawenkate,1,a,54.2854749,10.98088467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJy,23758,Hansühn,Slawenkate,1,b,54.28545461,10.9810212
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYJz,23758,Hansühn,Auf dem Sonnenhügel,1,,54.28042986,10.94361667
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK1,23758,Hansühn,Ortsteil Gaarz,28,,54.26640557,10.97613642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK2,23758,Hansühn,Ortsteil Gaarz,30,,54.26622564,10.97621562
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK3,23758,Hansühn,Ortsteil Gaarz,32,,54.26601885,10.97627414
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK4,23758,Hansühn,Ortsteil Gaarz,34,,54.26598357,10.97636917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK5,23758,Hansühn,Ortsteil Gaarz,36,,54.26586118,10.97668985
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK6,23758,Hansühn,Ortsteil Gaarz,38,,54.26571927,10.9770467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK7,23758,Hansühn,Ortsteil Gaarz,40,,54.26557678,10.97735754
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK8,23758,Hansühn,Ortsteil Gaarz,42,,54.26551681,10.9774721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYK9,23758,Hansühn,Ortsteil Gaarz,44,,54.26536193,10.97767641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKA,23758,Hansühn,Kremsdorf,11,,54.29947561,10.9431155
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKB,23758,Hansühn,Kremsdorf,12,,54.29947593,10.94363365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKC,23758,Hansühn,Kremsdorf,14,,54.30041758,10.94468523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKD,23758,Hansühn,Kremsdorf,15,,54.30038209,10.94492878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKE,23758,Hansühn,Kremsdorf,16,,54.30014124,10.94492697
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKF,23758,Hansühn,Kremsdorf,2,,54.29539412,10.94145268
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKG,23758,Hansühn,Kremsdorf,3,,54.29602791,10.94171307
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKH,23758,Hansühn,Kremsdorf,4,,54.29611781,10.94175607
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKI,23758,Hansühn,Kremsdorf,5,,54.29680997,10.94179297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKJ,23758,Hansühn,Kremsdorf,6,,54.29753256,10.94130382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKK,23758,Hansühn,Kremsdorf,7,,54.29772581,10.94051285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKL,23758,Hansühn,Kremsdorf,8,,54.3002005,10.93864105
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKM,23758,Hansühn,Kremsdorf,9,,54.30036967,10.93824551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKN,23758,Hansühn,Ortsteil Lütjendorf,999,,54.27035601,10.94568414
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYKO,23758,Hansühn,Lütjendorf,1,,54.27007387,10.94539584
