# Amtliche Adressen für die Postleitzahl 25582
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YJW,25582,Kaaks,Dorfstraße,1,,54.00724515,9.52235748
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YJX,25582,Kaaks,Dorfstraße,10,,54.0102546,9.5353808
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YJY,25582,Kaaks,Dorfstraße,11,,54.00869493,9.53073011
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YJZ,25582,Kaaks,Dorfstraße,12,,54.01108058,9.53648783
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK0,25582,Kaaks,Dorfstraße,13,,54.00886538,9.53122013
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK1,25582,Kaaks,Dorfstraße,14,,54.0113347,9.53679697
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK2,25582,Kaaks,Dorfstraße,15,,54.00883744,9.53171281
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK3,25582,Kaaks,Dorfstraße,16,,54.01178705,9.53742865
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK4,25582,Kaaks,Dorfstraße,17,,54.00887767,9.53229117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK5,25582,Kaaks,Dorfstraße,18,,54.01189273,9.53756249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK6,25582,Kaaks,Dorfstraße,19,,54.00897989,9.53282054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK7,25582,Kaaks,Dorfstraße,2,,54.00431969,9.5198054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK8,25582,Kaaks,Dorfstraße,20,,54.01211875,9.53784863
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YK9,25582,Kaaks,Dorfstraße,21,,54.00910374,9.53317205
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YKA,25582,Kaaks,Hansch,29,,54.02194482,9.52058707
