# Amtliche Adressen für die Postleitzahl 25379
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YOF,25379,Herzhorn,Am Deich,10,,53.79085753,9.486519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YOG,25379,Herzhorn,Am Deich,12,,53.79094255,9.48615066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YOJ,25379,Herzhorn,Am Deich,2,,53.79202071,9.48957781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YOK,25379,Herzhorn,Am Deich,2,a,53.79193784,9.48928454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YOT,25379,Herzhorn,Am Deich,4,,53.79194006,9.48892078
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YP0,25379,Herzhorn,Am Deich,6,,53.79160838,9.48891667
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YP1,25379,Herzhorn,Am Deich,8,,53.79155605,9.48865977
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YSd,25379,Herzhorn,Obendeich,28,,53.77004692,9.46283648
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bA,25379,Herzhorn,Am Deich,107,,53.78322222,9.48546812
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bB,25379,Herzhorn,Am Deich,109,,53.78293643,9.48483264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bC,25379,Herzhorn,Am Deich,11,,53.79082464,9.48793125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bD,25379,Herzhorn,Am Deich,111,,53.78275375,9.48505605
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bE,25379,Herzhorn,Am Deich,113,,53.78249995,9.48492561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bF,25379,Herzhorn,Am Deich,117,,53.78182521,9.48543033
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bG,25379,Herzhorn,Am Deich,119,,53.78153569,9.48552656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bH,25379,Herzhorn,Am Deich,13,,53.7906773,9.48758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bI,25379,Herzhorn,Am Deich,15,,53.79055194,9.48707813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bJ,25379,Herzhorn,Am Deich,16,,53.79027308,9.48553446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bK,25379,Herzhorn,Am Deich,17,,53.79042763,9.48691575
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a0bL,25379,Herzhorn,Am Deich,19,,53.7903016,9.48667496
