# Amtliche Adressen für die Postleitzahl 25499
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049E4t,25499,Tangstedt,Mühlenstraße,100,,53.69743486,9.84981954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049E4u,25499,Tangstedt,Mühlenstraße,102,,53.69754769,9.84961647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049E4v,25499,Tangstedt,Mühlenstraße,104,,53.69788588,9.84934351
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjA,25499,Tangstedt,Bendloh,10,,53.67272899,9.84386865
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjB,25499,Tangstedt,Bendloh,11,,53.6729872,9.84378064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjC,25499,Tangstedt,Bendloh,12,,53.67264692,9.84412118
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjD,25499,Tangstedt,Bendloh,13,,53.6729306,9.84412377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjE,25499,Tangstedt,Bendloh,14,,53.67260393,9.84431735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjF,25499,Tangstedt,Bendloh,15,,53.67287169,9.84452994
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjG,25499,Tangstedt,Bendloh,16,,53.67264321,9.84466339
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjH,25499,Tangstedt,Bendloh,17,,53.67287764,9.84520754
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjI,25499,Tangstedt,Bendloh,18,,53.67260298,9.84491529
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjJ,25499,Tangstedt,Bendloh,19,,53.67287704,9.84564342
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjK,25499,Tangstedt,Bendloh,2,,53.67264084,9.84287361
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjL,25499,Tangstedt,Bendloh,20,,53.6725997,9.84518357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjM,25499,Tangstedt,Bendloh,21,,53.67292958,9.84590705
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjN,25499,Tangstedt,Bendloh,22,,53.67261678,9.84546532
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjO,25499,Tangstedt,Bendloh,23,,53.67294168,9.84603424
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjP,25499,Tangstedt,Bendloh,24,,53.6726214,9.84574769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049TjQ,25499,Tangstedt,Bendloh,26,,53.67261603,9.84605617
